"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","5170","3273723","0.0-8.0-0.1-13.255","47","<p><img class= 'stimulus' src='images/baseline/05139v.jpg'></img></p>","null","","1551455550372","","","","","","",""
"null","","html-keyboard-response","5171","3273823","0.0-8.0-0.1-14.255","47","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1551455550472","14","","","","","",""
"null","","html-keyboard-response","5172","3273923","0.0-8.0-0.1-15.255","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-808465.jpeg'></img></p>","null","","1551455550572","","","","","","",""
"null","","html-keyboard-response","5173","3274023","0.0-8.0-0.1-16.255","47","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1551455550673","","","","","","",""
"null","","html-keyboard-response","5174","3274139","0.0-8.0-0.1-17.255","47","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1551455550773","","","","","","",""
"2377.5000000023283","","html-button-response","5175","3277521","0.0-8.0-0.1-18.255","47","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","neg","right","test","true"
"500.5999999702908","","html-button-response","5176","3278025","0.0-8.0-0.1-0.256","47","","","0","","","","","","","",""
"null","","html-keyboard-response","5177","3278106","0.0-8.0-0.1-1.256","47","<p><img class= 'stimulus' src='images/baseline/landscape8.jpg'></img></p>","null","","1551455554755","","","","","","",""
"null","","html-keyboard-response","5178","3278207","0.0-8.0-0.1-2.256","47","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1551455554856","","","","","","",""
"null","","html-keyboard-response","5179","3278306","0.0-8.0-0.1-3.256","47","<p><img class= 'stimulus' src='images/baseline/04162v.jpg'></img></p>","null","","1551455554956","","","","","","",""
"null","","html-keyboard-response","5180","3278408","0.0-8.0-0.1-4.256","47","<p><img class= 'stimulus' src='images/baseline/house10.jpg'></img></p>","null","","1551455555056","4","","","","","",""
"null","","html-keyboard-response","5181","3278506","0.0-8.0-0.1-5.256","47","<p><img class= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>","null","","1551455555155","","","","","","",""
"null","","html-keyboard-response","5182","3278606","0.0-8.0-0.1-6.256","47","<p><img class= 'stimulus' src='images/baseline/Sunset 3.jpg'></img></p>","null","","1551455555255","6","","","","","",""
"null","","html-keyboard-response","5183","3278706","0.0-8.0-0.1-7.256","47","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1551455555357","","","","","","",""
"null","","html-keyboard-response","5184","3278806","0.0-8.0-0.1-8.256","47","<p><img class= 'stimulus' src='images/target/palm-trees-1209125_640.jpg'></img></p>","null","","1551455555456","8","","","","","",""
"null","","html-keyboard-response","5185","3278907","0.0-8.0-0.1-9.256","47","<p><img class= 'stimulus' src='images/baseline/snowy tree.jpg'></img></p>","null","","1551455555555","","","","","","",""
"null","","html-keyboard-response","5186","3279006","0.0-8.0-0.1-10.256","47","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1551455555655","","","","","","",""
"null","","html-keyboard-response","5187","3279106","0.0-8.0-0.1-11.256","47","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1551455555755","","","","","","",""
"null","","html-keyboard-response","5188","3279206","0.0-8.0-0.1-12.256","47","<p><img class= 'stimulus' src='images/baseline/03098v.jpg'></img></p>","null","","1551455555855","12","","","","","",""
"null","","html-keyboard-response","5189","3279306","0.0-8.0-0.1-13.256","47","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1551455555957","","","","","","",""
"null","","html-keyboard-response","5190","3279406","0.0-8.0-0.1-14.256","47","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1551455556055","14","","","","","",""
"null","","html-keyboard-response","5191","3279507","0.0-8.0-0.1-15.256","47","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1551455556155","","","","","","",""
"null","","html-keyboard-response","5192","3279606","0.0-8.0-0.1-16.256","47","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1551455556255","","","","","","",""
"null","","html-keyboard-response","5193","3279723","0.0-8.0-0.1-17.256","47","<p><img class= 'stimulus' src='images/baseline/landscape34.jpg'></img></p>","null","","1551455556357","","","","","","",""
"461.1000000149943","","html-button-response","5194","3281201","0.0-8.0-0.1-18.256","47","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","2","bas","right","test","true"
"364.29999995743856","","html-button-response","5195","3281569","0.0-8.0-0.1-0.257","47","","","0","","","","","","","",""
"null","","html-keyboard-response","5196","3281656","0.0-8.0-0.1-1.257","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1551455558306","","","","","","",""
"null","","html-keyboard-response","5197","3281757","0.0-8.0-0.1-2.257","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1551455558406","","","","","","",""
"null","","html-keyboard-response","5198","3281856","0.0-8.0-0.1-3.257","47","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1551455558506","","","","","","",""
"null","","html-keyboard-response","5199","3281957","0.0-8.0-0.1-4.257","47","<p><img class= 'stimulus' src='images/negative/Wolf 2.jpg'></img></p>","null","","1551455558605","4","","","","","",""
"null","","html-keyboard-response","5200","3282057","0.0-8.0-0.1-5.257","47","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1551455558706","","","","","","",""
"null","","html-keyboard-response","5201","3282157","0.0-8.0-0.1-6.257","47","<p><img class= 'stimulus' src='images/target/9525-a-lonely-single-tree-in-a-field-pv.jpg'></img></p>","null","","1551455558806","6","","","","","",""
"null","","html-keyboard-response","5202","3282257","0.0-8.0-0.1-7.257","47","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1551455558905","","","","","","",""
"null","","html-keyboard-response","5203","3282356","0.0-8.0-0.1-8.257","47","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1551455559006","8","","","","","",""
"null","","html-keyboard-response","5204","3282457","0.0-8.0-0.1-9.257","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1048039.jpeg'></img></p>","null","","1551455559107","","","","","","",""
"null","","html-keyboard-response","5205","3282556","0.0-8.0-0.1-10.257","47","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1551455559205","","","","","","",""
"null","","html-keyboard-response","5206","3282657","0.0-8.0-0.1-11.257","47","<p><img class= 'stimulus' src='images/baseline/building3.jpg'></img></p>","null","","1551455559306","","","","","","",""
"null","","html-keyboard-response","5207","3282757","0.0-8.0-0.1-12.257","47","<p><img class= 'stimulus' src='images/baseline/Lake 16.jpg'></img></p>","null","","1551455559405","12","","","","","",""
"null","","html-keyboard-response","5208","3282856","0.0-8.0-0.1-13.257","47","<p><img class= 'stimulus' src='images/baseline/hills 1.jpg'></img></p>","null","","1551455559505","","","","","","",""
"null","","html-keyboard-response","5209","3282957","0.0-8.0-0.1-14.257","47","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1551455559605","14","","","","","",""
"null","","html-keyboard-response","5210","3283057","0.0-8.0-0.1-15.257","47","<p><img class= 'stimulus' src='images/baseline/house11.jpg'></img></p>","null","","1551455559706","","","","","","",""
"null","","html-keyboard-response","5211","3283156","0.0-8.0-0.1-16.257","47","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1551455559806","","","","","","",""
"null","","html-keyboard-response","5212","3283273","0.0-8.0-0.1-17.257","47","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1551455559906","","","","","","",""
"443.2999999844469","","html-button-response","5213","3284721","0.0-8.0-0.1-18.257","47","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","2","neg","right","test","true"
"436.60000001545995","","html-button-response","5214","3285162","0.0-8.0-0.1-0.258","47","","","0","","","","","","","",""
"null","","html-keyboard-response","5215","3285239","0.0-8.0-0.1-1.258","47","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1551455561890","","","","","","",""
"null","","html-keyboard-response","5216","3285340","0.0-8.0-0.1-2.258","47","<p><img class= 'stimulus' src='images/baseline/landscape13.jpg'></img></p>","null","","1551455561989","","","","","","",""
"null","","html-keyboard-response","5217","3285440","0.0-8.0-0.1-3.258","47","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1551455562088","","","","","","",""
"null","","html-keyboard-response","5218","3285540","0.0-8.0-0.1-4.258","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-280222.jpeg'></img></p>","null","","1551455562189","4","","","","","",""
"null","","html-keyboard-response","5219","3285640","0.0-8.0-0.1-5.258","47","<p><img class= 'stimulus' src='images/baseline/Sunset 6.jpg'></img></p>","null","","1551455562290","","","","","","",""
"null","","html-keyboard-response","5220","3285740","0.0-8.0-0.1-6.258","47","<p><img class= 'stimulus' src='images/neutral/zebras.jpg'></img></p>","null","","1551455562390","6","","","","","",""
"null","","html-keyboard-response","5221","3285840","0.0-8.0-0.1-7.258","47","<p><img class= 'stimulus' src='images/baseline/Linden,_paysage.jpg'></img></p>","null","","1551455562489","","","","","","",""
"null","","html-keyboard-response","5222","3285939","0.0-8.0-0.1-8.258","47","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1551455562589","8","","","","","",""
"null","","html-keyboard-response","5223","3286039","0.0-8.0-0.1-9.258","47","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1551455562689","","","","","","",""
"null","","html-keyboard-response","5224","3286140","0.0-8.0-0.1-10.258","47","<p><img class= 'stimulus' src='images/baseline/03066v.jpg'></img></p>","null","","1551455562789","","","","","","",""
"null","","html-keyboard-response","5225","3286239","0.0-8.0-0.1-11.258","47","<p><img class= 'stimulus' src='images/baseline/landscape3.jpg'></img></p>","null","","1551455562889","","","","","","",""
"null","","html-keyboard-response","5226","3286339","0.0-8.0-0.1-12.258","47","<p><img class= 'stimulus' src='images/baseline/04085v.jpg'></img></p>","null","","1551455562990","12","","","","","",""
"null","","html-keyboard-response","5227","3286439","0.0-8.0-0.1-13.258","47","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1551455563089","","","","","","",""
"null","","html-keyboard-response","5228","3286540","0.0-8.0-0.1-14.258","47","<p><img class= 'stimulus' src='images/target/building5.jpg'></img></p>","null","","1551455563190","14","","","","","",""
"null","","html-keyboard-response","5229","3286639","0.0-8.0-0.1-15.258","47","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1551455563288","","","","","","",""
"null","","html-keyboard-response","5230","3286740","0.0-8.0-0.1-16.258","47","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1551455563388","","","","","","",""
"null","","html-keyboard-response","5231","3286857","0.0-8.0-0.1-17.258","47","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1551455563490","","","","","","",""
"612.699999997858","","html-button-response","5232","3288490","0.0-8.0-0.1-18.258","47","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neu","right","test","true"
"580.2999999723397","","html-button-response","5233","3289073","0.0-8.0-0.1-0.259","47","","","0","","","","","","","",""
"null","","html-keyboard-response","5234","3289156","0.0-8.0-0.1-1.259","47","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1551455565806","","","","","","",""
"null","","html-keyboard-response","5235","3289256","0.0-8.0-0.1-2.259","47","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1551455565905","","","","","","",""
"null","","html-keyboard-response","5236","3289357","0.0-8.0-0.1-3.259","47","<p><img class= 'stimulus' src='images/baseline/road 1(1).jpg'></img></p>","null","","1551455566006","","","","","","",""
"null","","html-keyboard-response","5237","3289456","0.0-8.0-0.1-4.259","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1551455566105","4","","","","","",""
"null","","html-keyboard-response","5238","3289556","0.0-8.0-0.1-5.259","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-440731.jpeg'></img></p>","null","","1551455566207","","","","","","",""
"null","","html-keyboard-response","5239","3289657","0.0-8.0-0.1-6.259","47","<p><img class= 'stimulus' src='images/neutral/Picnic 4.jpg'></img></p>","null","","1551455566306","6","","","","","",""
"null","","html-keyboard-response","5240","3289756","0.0-8.0-0.1-7.259","47","<p><img class= 'stimulus' src='images/baseline/05145v.jpg'></img></p>","null","","1551455566406","","","","","","",""
"null","","html-keyboard-response","5241","3289857","0.0-8.0-0.1-8.259","47","<p><img class= 'stimulus' src='images/target/mexico_tower_latin_american.jpg'></img></p>","null","","1551455566507","8","","","","","",""
"null","","html-keyboard-response","5242","3289957","0.0-8.0-0.1-9.259","47","<p><img class= 'stimulus' src='images/baseline/Paysage_enneige_02.jpg'></img></p>","null","","1551455566606","","","","","","",""
"null","","html-keyboard-response","5243","3290056","0.0-8.0-0.1-10.259","47","<p><img class= 'stimulus' src='images/baseline/Road 1.jpg'></img></p>","null","","1551455566706","","","","","","",""
"null","","html-keyboard-response","5244","3290156","0.0-8.0-0.1-11.259","47","<p><img class= 'stimulus' src='images/baseline/03056v.jpg'></img></p>","null","","1551455566805","","","","","","",""
"null","","html-keyboard-response","5245","3290256","0.0-8.0-0.1-12.259","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-459203.jpeg'></img></p>","null","","1551455566906","12","","","","","",""
"null","","html-keyboard-response","5246","3290356","0.0-8.0-0.1-13.259","47","<p><img class= 'stimulus' src='images/baseline/Sunset 4.jpg'></img></p>","null","","1551455567006","","","","","","",""
"null","","html-keyboard-response","5247","3290457","0.0-8.0-0.1-14.259","47","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1551455567107","14","","","","","",""
"null","","html-keyboard-response","5248","3290556","0.0-8.0-0.1-15.259","47","<p><img class= 'stimulus' src='images/baseline/04014v.jpg'></img></p>","null","","1551455567207","","","","","","",""
"null","","html-keyboard-response","5249","3290657","0.0-8.0-0.1-16.259","47","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1551455567305","","","","","","",""
"null","","html-keyboard-response","5250","3290773","0.0-8.0-0.1-17.259","47","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1551455567406","","","","","","",""
"405.0000000279397","","html-button-response","5251","3292186","0.0-8.0-0.1-18.259","47","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","2","neu","right","test","true"
"10773.099999991246","","html-button-response","5252","3302961","0.0-8.0-1.1-0.1","47","<p>This is your opportunity to take a break and rest your eyes.</p>","","0","","","","","","","",""
"654.1000000433996","","html-button-response","5253","3303618","0.0-8.0-0.2-0.260","47","","","0","","","","","","","",""
"null","","html-keyboard-response","5254","3303690","0.0-8.0-0.2-1.260","47","<p><img class= 'stimulus' src='images/baseline/05252v.jpg'></img></p>","null","","1551455580339","","","","","","",""
"null","","html-keyboard-response","5255","3303790","0.0-8.0-0.2-2.260","47","<p><img class= 'stimulus' src='images/baseline/building8.jpg'></img></p>","null","","1551455580439","","","","","","",""
"null","","html-keyboard-response","5256","3303890","0.0-8.0-0.2-3.260","47","<p><img class= 'stimulus' src='images/baseline/farmhouse7.jpg'></img></p>","null","","1551455580540","","","","","","",""
"null","","html-keyboard-response","5257","3303991","0.0-8.0-0.2-4.260","47","<p><img class= 'stimulus' src='images/baseline/05292v.jpg'></img></p>","null","","1551455580639","4","","","","","",""
"null","","html-keyboard-response","5258","3304090","0.0-8.0-0.2-5.260","47","<p><img class= 'stimulus' src='images/baseline/Street 2.jpg'></img></p>","null","","1551455580740","","","","","","",""
"null","","html-keyboard-response","5259","3304190","0.0-8.0-0.2-6.260","47","<p><img class= 'stimulus' src='images/negative/Dog attack 3.jpg'></img></p>","null","","1551455580839","6","","","","","",""
"null","","html-keyboard-response","5260","3304291","0.0-8.0-0.2-7.260","47","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1551455580940","","","","","","",""
"null","","html-keyboard-response","5261","3304390","0.0-8.0-0.2-8.260","47","<p><img class= 'stimulus' src='images/target/specphotops-563427-unsplash.jpg'></img></p>","null","","1551455581039","8","","","","","",""
"null","","html-keyboard-response","5262","3304490","0.0-8.0-0.2-9.260","47","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1551455581139","","","","","","",""
"null","","html-keyboard-response","5263","3304590","0.0-8.0-0.2-10.260","47","<p><img class= 'stimulus' src='images/baseline/Cold 7.jpg'></img></p>","null","","1551455581238","","","","","","",""
"null","","html-keyboard-response","5264","3304691","0.0-8.0-0.2-11.260","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-440731.jpeg'></img></p>","null","","1551455581340","","","","","","",""
"null","","html-keyboard-response","5265","3304789","0.0-8.0-0.2-12.260","47","<p><img class= 'stimulus' src='images/baseline/building6.jpg'></img></p>","null","","1551455581440","12","","","","","",""
"null","","html-keyboard-response","5266","3304890","0.0-8.0-0.2-13.260","47","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1551455581540","","","","","","",""
"null","","html-keyboard-response","5267","3304991","0.0-8.0-0.2-14.260","47","<p><img class= 'stimulus' src='images/baseline/cyrillic.jpg'></img></p>","null","","1551455581640","14","","","","","",""
"null","","html-keyboard-response","5268","3305091","0.0-8.0-0.2-15.260","47","<p><img class= 'stimulus' src='images/baseline/02945v.jpg'></img></p>","null","","1551455581740","","","","","","",""
"null","","html-keyboard-response","5269","3305189","0.0-8.0-0.2-16.260","47","<p><img class= 'stimulus' src='images/baseline/Paysage_karabagh_02.jpg'></img></p>","null","","1551455581840","","","","","","",""
"null","","html-keyboard-response","5270","3305306","0.0-8.0-0.2-17.260","47","<p><img class= 'stimulus' src='images/baseline/04031v.jpg'></img></p>","null","","1551455581940","","","","","","",""
"850.0999999814667","","html-button-response","5271","3307162","0.0-8.0-0.2-18.260","47","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","2","neg","right","test","true"
"915.1999999885447","","html-button-response","5272","3308082","0.0-8.0-0.2-0.261","47","","","0","","","","","","","",""
"null","","html-keyboard-response","5273","3308156","0.0-8.0-0.2-1.261","47","<p><img class= 'stimulus' src='images/baseline/04179v.jpg'></img></p>","null","","1551455584806","","","","","","",""
"null","","html-keyboard-response","5274","3308256","0.0-8.0-0.2-2.261","47","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1551455584906","","","","","","",""
"null","","html-keyboard-response","5275","3308357","0.0-8.0-0.2-3.261","47","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1551455585006","","","","","","",""
"null","","html-keyboard-response","5276","3308456","0.0-8.0-0.2-4.261","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-808465.jpeg'></img></p>","null","","1551455585106","4","","","","","",""
"null","","html-keyboard-response","5277","3308557","0.0-8.0-0.2-5.261","47","<p><img class= 'stimulus' src='images/baseline/hiking-trail.jpg'></img></p>","null","","1551455585206","","","","","","",""
"null","","html-keyboard-response","5278","3308657","0.0-8.0-0.2-6.261","47","<p><img class= 'stimulus' src='images/negative/Shark 7.jpg'></img></p>","null","","1551455585307","6","","","","","",""
"null","","html-keyboard-response","5279","3308757","0.0-8.0-0.2-7.261","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-750108.jpeg'></img></p>","null","","1551455585407","","","","","","",""
"null","","html-keyboard-response","5280","3308856","0.0-8.0-0.2-8.261","47","<p><img class= 'stimulus' src='images/baseline/05292v.jpg'></img></p>","null","","1551455585505","8","","","","","",""
"null","","html-keyboard-response","5281","3308957","0.0-8.0-0.2-9.261","47","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1551455585606","","","","","","",""
"null","","html-keyboard-response","5282","3309057","0.0-8.0-0.2-10.261","47","<p><img class= 'stimulus' src='images/baseline/field 3.jpg'></img></p>","null","","1551455585706","","","","","","",""
"null","","html-keyboard-response","5283","3309156","0.0-8.0-0.2-11.261","47","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1551455585807","","","","","","",""
"null","","html-keyboard-response","5284","3309257","0.0-8.0-0.2-12.261","47","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1551455585905","12","","","","","",""
"null","","html-keyboard-response","5285","3309356","0.0-8.0-0.2-13.261","47","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1551455586005","","","","","","",""
"null","","html-keyboard-response","5286","3309456","0.0-8.0-0.2-14.261","47","<p><img class= 'stimulus' src='images/target/tree.jpeg'></img></p>","null","","1551455586107","14","","","","","",""
"null","","html-keyboard-response","5287","3309557","0.0-8.0-0.2-15.261","47","<p><img class= 'stimulus' src='images/baseline/house2.jpg'></img></p>","null","","1551455586207","","","","","","",""
"null","","html-keyboard-response","5288","3309657","0.0-8.0-0.2-16.261","47","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1551455586307","","","","","","",""
"null","","html-keyboard-response","5289","3309774","0.0-8.0-0.2-17.261","47","<p><img class= 'stimulus' src='images/baseline/house10.jpg'></img></p>","null","","1551455586407","","","","","","",""
"364.2000000108965","","html-button-response","5290","3311154","0.0-8.0-0.2-18.261","47","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","neg","right","test","true"
"356.19999998016283","","html-button-response","5291","3311513","0.0-8.0-0.2-0.262","47","","","0","","","","","","","",""
"null","","html-keyboard-response","5292","3311590","0.0-8.0-0.2-1.262","47","<p><img class= 'stimulus' src='images/baseline/04086v.jpg'></img></p>","null","","1551455588241","","","","","","",""
"null","","html-keyboard-response","5293","3311690","0.0-8.0-0.2-2.262","47","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1551455588339","","","","","","",""
"null","","html-keyboard-response","5294","3311790","0.0-8.0-0.2-3.262","47","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1551455588439","","","","","","",""
"null","","html-keyboard-response","5295","3311890","0.0-8.0-0.2-4.262","47","<p><img class= 'stimulus' src='images/baseline/farmhouse6.jpg'></img></p>","null","","1551455588540","4","","","","","",""
"null","","html-keyboard-response","5296","3311990","0.0-8.0-0.2-5.262","47","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1551455588640","","","","","","",""
"null","","html-keyboard-response","5297","3312090","0.0-8.0-0.2-6.262","47","<p><img class= 'stimulus' src='images/negative/Shark 1.jpg'></img></p>","null","","1551455588738","6","","","","","",""
"null","","html-keyboard-response","5298","3312190","0.0-8.0-0.2-7.262","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-541101.jpeg'></img></p>","null","","1551455588839","","","","","","",""
"null","","html-keyboard-response","5299","3312290","0.0-8.0-0.2-8.262","47","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1551455588939","8","","","","","",""
"null","","html-keyboard-response","5300","3312390","0.0-8.0-0.2-9.262","47","<p><img class= 'stimulus' src='images/baseline/Paysage_enneige_02.jpg'></img></p>","null","","1551455589039","","","","","","",""
"null","","html-keyboard-response","5301","3312490","0.0-8.0-0.2-10.262","47","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1551455589140","","","","","","",""
"null","","html-keyboard-response","5302","3312590","0.0-8.0-0.2-11.262","47","<p><img class= 'stimulus' src='images/baseline/03204v.jpg'></img></p>","null","","1551455589239","","","","","","",""
"null","","html-keyboard-response","5303","3312691","0.0-8.0-0.2-12.262","47","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1551455589341","12","","","","","",""
"null","","html-keyboard-response","5304","3312790","0.0-8.0-0.2-13.262","47","<p><img class= 'stimulus' src='images/baseline/05203v.jpg'></img></p>","null","","1551455589439","","","","","","",""
"null","","html-keyboard-response","5305","3312890","0.0-8.0-0.2-14.262","47","<p><img class= 'stimulus' src='images/target/9525-a-lonely-single-tree-in-a-field-pv.jpg'></img></p>","null","","1551455589539","14","","","","","",""
"null","","html-keyboard-response","5306","3312990","0.0-8.0-0.2-15.262","47","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1551455589639","","","","","","",""
"null","","html-keyboard-response","5307","3313089","0.0-8.0-0.2-16.262","47","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1551455589740","","","","","","",""
"null","","html-keyboard-response","5308","3313207","0.0-8.0-0.2-17.262","47","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1551455589839","","","","","","",""
"573.000000033062","","html-button-response","5309","3314778","0.0-8.0-0.2-18.262","47","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neg","right","test","true"
"252.80000001657754","","html-button-response","5310","3315034","0.0-8.0-0.2-0.263","47","","","0","","","","","","","",""
"null","","html-keyboard-response","5311","3315117","0.0-8.0-0.2-1.263","47","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1551455591767","","","","","","",""
"null","","html-keyboard-response","5312","3315215","0.0-8.0-0.2-2.263","47","<p><img class= 'stimulus' src='images/baseline/building8.jpg'></img></p>","null","","1551455591865","","","","","","",""
"null","","html-keyboard-response","5313","3315317","0.0-8.0-0.2-3.263","47","<p><img class= 'stimulus' src='images/baseline/Street 2.jpg'></img></p>","null","","1551455591966","","","","","","",""
"null","","html-keyboard-response","5314","3315416","0.0-8.0-0.2-4.263","47","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1551455592067","4","","","","","",""
"null","","html-keyboard-response","5315","3315516","0.0-8.0-0.2-5.263","47","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1551455592165","","","","","","",""
"null","","html-keyboard-response","5316","3315617","0.0-8.0-0.2-6.263","47","<p><img class= 'stimulus' src='images/baseline/vintage-art-deco-storefront.jpg'></img></p>","null","","1551455592265","6","","","","","",""
"null","","html-keyboard-response","5317","3315716","0.0-8.0-0.2-7.263","47","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1551455592365","","","","","","",""
"null","","html-keyboard-response","5318","3315816","0.0-8.0-0.2-8.263","47","<p><img class= 'stimulus' src='images/target/chicago-673558_640.jpg'></img></p>","null","","1551455592465","8","","","","","",""
"null","","html-keyboard-response","5319","3315918","0.0-8.0-0.2-9.263","47","<p><img class= 'stimulus' src='images/baseline/house1.jpg'></img></p>","null","","1551455592565","","","","","","",""
"null","","html-keyboard-response","5320","3316015","0.0-8.0-0.2-10.263","47","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1551455592665","","","","","","",""
