"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","6833","5173971","0.0-8.0-0.2-3.343","20","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1550359497413","","","","","","",""
"null","","html-keyboard-response","6834","5174072","0.0-8.0-0.2-4.343","20","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1550359497513","4","","","","","",""
"null","","html-keyboard-response","6835","5174171","0.0-8.0-0.2-5.343","20","<p><img class= 'stimulus' src='images/baseline/Street 2.jpg'></img></p>","null","","1550359497613","","","","","","",""
"null","","html-keyboard-response","6836","5174272","0.0-8.0-0.2-6.343","20","<p><img class= 'stimulus' src='images/negative/Dog attack 3.jpg'></img></p>","null","","1550359497714","6","","","","","",""
"null","","html-keyboard-response","6837","5174371","0.0-8.0-0.2-7.343","20","<p><img class= 'stimulus' src='images/baseline/04085v.jpg'></img></p>","null","","1550359497814","","","","","","",""
"null","","html-keyboard-response","6838","5174472","0.0-8.0-0.2-8.343","20","<p><img class= 'stimulus left-rotate' src='images/target/shotstash_0036-1-1100x734.jpg'></img></p>","null","","1550359497913","8","","","","","",""
"null","","html-keyboard-response","6839","5174572","0.0-8.0-0.2-9.343","20","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1550359498014","","","","","","",""
"null","","html-keyboard-response","6840","5174672","0.0-8.0-0.2-10.343","20","<p><img class= 'stimulus' src='images/baseline/05179v.jpg'></img></p>","null","","1550359498114","","","","","","",""
"null","","html-keyboard-response","6841","5174772","0.0-8.0-0.2-11.343","20","<p><img class= 'stimulus' src='images/baseline/bird-flying-at-sunset.jpg'></img></p>","null","","1550359498213","","","","","","",""
"null","","html-keyboard-response","6842","5174872","0.0-8.0-0.2-12.343","20","<p><img class= 'stimulus' src='images/baseline/building4.jpg'></img></p>","null","","1550359498314","12","","","","","",""
"null","","html-keyboard-response","6843","5174971","0.0-8.0-0.2-13.343","20","<p><img class= 'stimulus' src='images/baseline/04063v.jpg'></img></p>","null","","1550359498414","","","","","","",""
"null","","html-keyboard-response","6844","5175071","0.0-8.0-0.2-14.343","20","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1550359498513","14","","","","","",""
"null","","html-keyboard-response","6845","5175172","0.0-8.0-0.2-15.343","20","<p><img class= 'stimulus' src='images/baseline/Niinsaare_jarv.jpg'></img></p>","null","","1550359498613","","","","","","",""
"null","","html-keyboard-response","6846","5175272","0.0-8.0-0.2-16.343","20","<p><img class= 'stimulus' src='images/baseline/04117v.jpg'></img></p>","null","","1550359498713","","","","","","",""
"null","","html-keyboard-response","6847","5175388","0.0-8.0-0.2-17.343","20","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1550359498814","","","","","","",""
"598.5999999679625","","html-button-response","6848","5176992","0.0-8.0-0.2-18.343","20","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","6","2","neg","left","test","false"
"1339.7000000104308","","html-button-response","6849","5178335","0.0-8.0-0.2-0.344","20","","","0","","","","","","","",""
"null","","html-keyboard-response","6850","5178422","0.0-8.0-0.2-1.344","20","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1550359501863","","","","","","",""
"null","","html-keyboard-response","6851","5178523","0.0-8.0-0.2-2.344","20","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1550359501964","","","","","","",""
"null","","html-keyboard-response","6852","5178621","0.0-8.0-0.2-3.344","20","<p><img class= 'stimulus' src='images/baseline/Beach 2.jpg'></img></p>","null","","1550359502064","","","","","","",""
"null","","html-keyboard-response","6853","5178722","0.0-8.0-0.2-4.344","20","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1550359502163","4","","","","","",""
"null","","html-keyboard-response","6854","5178821","0.0-8.0-0.2-5.344","20","<p><img class= 'stimulus' src='images/baseline/autumn-landscape-with-lake-fall-trees-mountains.jpg'></img></p>","null","","1550359502263","","","","","","",""
"null","","html-keyboard-response","6855","5178921","0.0-8.0-0.2-6.344","20","<p><img class= 'stimulus' src='images/neutral/ostrich.jpg'></img></p>","null","","1550359502364","6","","","","","",""
"null","","html-keyboard-response","6856","5179022","0.0-8.0-0.2-7.344","20","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1550359502463","","","","","","",""
"null","","html-keyboard-response","6857","5179122","0.0-8.0-0.2-8.344","20","<p><img class= 'stimulus' src='images/target/specphotops-563427-unsplash.jpg'></img></p>","null","","1550359502563","8","","","","","",""
"null","","html-keyboard-response","6858","5179222","0.0-8.0-0.2-9.344","20","<p><img class= 'stimulus' src='images/baseline/Happy pose 3.jpg'></img></p>","null","","1550359502663","","","","","","",""
"null","","html-keyboard-response","6859","5179322","0.0-8.0-0.2-10.344","20","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1550359502763","","","","","","",""
"null","","html-keyboard-response","6860","5179421","0.0-8.0-0.2-11.344","20","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1550359502863","","","","","","",""
"null","","html-keyboard-response","6861","5179522","0.0-8.0-0.2-12.344","20","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550359502963","12","","","","","",""
"null","","html-keyboard-response","6862","5179622","0.0-8.0-0.2-13.344","20","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1550359503063","","","","","","",""
"null","","html-keyboard-response","6863","5179722","0.0-8.0-0.2-14.344","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1550359503165","14","","","","","",""
"null","","html-keyboard-response","6864","5179822","0.0-8.0-0.2-15.344","20","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1550359503264","","","","","","",""
"null","","html-keyboard-response","6865","5179923","0.0-8.0-0.2-16.344","20","<p><img class= 'stimulus' src='images/baseline/landscape12.jpg'></img></p>","null","","1550359503363","","","","","","",""
"null","","html-keyboard-response","6866","5180039","0.0-8.0-0.2-17.344","20","<p><img class= 'stimulus' src='images/baseline/Skyscraper 1.jpg'></img></p>","null","","1550359503463","","","","","","",""
"458.7000000178814","","html-button-response","6867","5181504","0.0-8.0-0.2-18.344","20","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","2","neu","right","test","true"
"820.2000000169501","","html-button-response","6868","5182327","0.0-8.0-0.2-0.345","20","","","0","","","","","","","",""
"null","","html-keyboard-response","6869","5182405","0.0-8.0-0.2-1.345","20","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1550359505847","","","","","","",""
"null","","html-keyboard-response","6870","5182505","0.0-8.0-0.2-2.345","20","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1550359505946","","","","","","",""
"null","","html-keyboard-response","6871","5182605","0.0-8.0-0.2-3.345","20","<p><img class= 'stimulus' src='images/baseline/Nature 1.jpg'></img></p>","null","","1550359506047","","","","","","",""
"null","","html-keyboard-response","6872","5182705","0.0-8.0-0.2-4.345","20","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1550359506147","4","","","","","",""
"null","","html-keyboard-response","6873","5182806","0.0-8.0-0.2-5.345","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1550359506247","","","","","","",""
"null","","html-keyboard-response","6874","5182906","0.0-8.0-0.2-6.345","20","<p><img class= 'stimulus' src='images/baseline/Waterfall 1.jpg'></img></p>","null","","1550359506347","6","","","","","",""
"null","","html-keyboard-response","6875","5183005","0.0-8.0-0.2-7.345","20","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550359506447","","","","","","",""
"null","","html-keyboard-response","6876","5183105","0.0-8.0-0.2-8.345","20","<p><img class= 'stimulus' src='images/baseline/02971v.jpg'></img></p>","null","","1550359506546","8","","","","","",""
"null","","html-keyboard-response","6877","5183205","0.0-8.0-0.2-9.345","20","<p><img class= 'stimulus' src='images/baseline/hills 1.jpg'></img></p>","null","","1550359506647","","","","","","",""
"null","","html-keyboard-response","6878","5183305","0.0-8.0-0.2-10.345","20","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1550359506747","","","","","","",""
"null","","html-keyboard-response","6879","5183405","0.0-8.0-0.2-11.345","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-259280.jpeg'></img></p>","null","","1550359506847","","","","","","",""
"null","","html-keyboard-response","6880","5183505","0.0-8.0-0.2-12.345","20","<p><img class= 'stimulus' src='images/baseline/landscape33.jpg'></img></p>","null","","1550359506947","12","","","","","",""
"null","","html-keyboard-response","6881","5183605","0.0-8.0-0.2-13.345","20","<p><img class= 'stimulus' src='images/baseline/sunny-landscape-with-dry-brush-and-mountain-background.jpg'></img></p>","null","","1550359507047","","","","","","",""
"null","","html-keyboard-response","6882","5183706","0.0-8.0-0.2-14.345","20","<p><img class= 'stimulus' src='images/baseline/Sunset 3.jpg'></img></p>","null","","1550359507148","14","","","","","",""
"null","","html-keyboard-response","6883","5183805","0.0-8.0-0.2-15.345","20","<p><img class= 'stimulus' src='images/baseline/03063v.jpg'></img></p>","null","","1550359507248","","","","","","",""
"null","","html-keyboard-response","6884","5183906","0.0-8.0-0.2-16.345","20","<p><img class= 'stimulus' src='images/baseline/04040v.jpg'></img></p>","null","","1550359507347","","","","","","",""
"null","","html-keyboard-response","6885","5184022","0.0-8.0-0.2-17.345","20","<p><img class= 'stimulus' src='images/baseline/Paysage_karabagh_02.jpg'></img></p>","null","","1550359507447","","","","","","",""
"556.8999999668449","","html-button-response","6886","5185583","0.0-8.0-0.2-18.345","20","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","null","null","null","null","test","null"
"756.7999999728054","","html-button-response","6887","5186344","0.0-8.0-0.2-0.346","20","","","0","","","","","","","",""
"null","","html-keyboard-response","6888","5186423","0.0-8.0-0.2-1.346","20","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1550359509863","","","","","","",""
"null","","html-keyboard-response","6889","5186522","0.0-8.0-0.2-2.346","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-750108.jpeg'></img></p>","null","","1550359509963","","","","","","",""
"null","","html-keyboard-response","6890","5186621","0.0-8.0-0.2-3.346","20","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1550359510064","","","","","","",""
"null","","html-keyboard-response","6891","5186721","0.0-8.0-0.2-4.346","20","<p><img class= 'stimulus' src='images/baseline/farmhouse7.jpg'></img></p>","null","","1550359510163","4","","","","","",""
"null","","html-keyboard-response","6892","5186822","0.0-8.0-0.2-5.346","20","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1550359510264","","","","","","",""
"null","","html-keyboard-response","6893","5186922","0.0-8.0-0.2-6.346","20","<p><img class= 'stimulus' src='images/neutral/Wolf 1.jpg'></img></p>","null","","1550359510363","6","","","","","",""
"null","","html-keyboard-response","6894","5187022","0.0-8.0-0.2-7.346","20","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1550359510464","","","","","","",""
"null","","html-keyboard-response","6895","5187122","0.0-8.0-0.2-8.346","20","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1550359510563","8","","","","","",""
"null","","html-keyboard-response","6896","5187222","0.0-8.0-0.2-9.346","20","<p><img class= 'stimulus' src='images/baseline/sun-through-winter-tree-branches1.jpg'></img></p>","null","","1550359510663","","","","","","",""
"null","","html-keyboard-response","6897","5187323","0.0-8.0-0.2-10.346","20","<p><img class= 'stimulus' src='images/baseline/03066v.jpg'></img></p>","null","","1550359510763","","","","","","",""
"null","","html-keyboard-response","6898","5187421","0.0-8.0-0.2-11.346","20","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1550359510863","","","","","","",""
"null","","html-keyboard-response","6899","5187522","0.0-8.0-0.2-12.346","20","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1550359510963","12","","","","","",""
"null","","html-keyboard-response","6900","5187622","0.0-8.0-0.2-13.346","20","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1550359511063","","","","","","",""
"null","","html-keyboard-response","6901","5187722","0.0-8.0-0.2-14.346","20","<p><img class= 'stimulus' src='images/target/landscape20.jpg'></img></p>","null","","1550359511164","14","","","","","",""
"null","","html-keyboard-response","6902","5187822","0.0-8.0-0.2-15.346","20","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1550359511263","","","","","","",""
"null","","html-keyboard-response","6903","5187922","0.0-8.0-0.2-16.346","20","<p><img class= 'stimulus' src='images/baseline/Street 5.jpg'></img></p>","null","","1550359511364","","","","","","",""
"null","","html-keyboard-response","6904","5188039","0.0-8.0-0.2-17.346","20","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1550359511463","","","","","","",""
"633.7000000057742","","html-button-response","6905","5189679","0.0-8.0-0.2-18.346","20","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neu","right","test","true"
"2212.1000000052154","","html-button-response","6906","5191896","0.0-8.0-0.2-0.347","20","","","0","","","","","","","",""
"null","","html-keyboard-response","6907","5191973","0.0-8.0-0.2-1.347","20","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1550359515413","","","","","","",""
"null","","html-keyboard-response","6908","5192073","0.0-8.0-0.2-2.347","20","<p><img class= 'stimulus' src='images/baseline/Aletschgletscher-Eggishorn.jpg'></img></p>","null","","1550359515513","","","","","","",""
"null","","html-keyboard-response","6909","5192172","0.0-8.0-0.2-3.347","20","<p><img class= 'stimulus' src='images/baseline/house7.jpg'></img></p>","null","","1550359515615","","","","","","",""
"null","","html-keyboard-response","6910","5192272","0.0-8.0-0.2-4.347","20","<p><img class= 'stimulus' src='images/baseline/lake 2.jpg'></img></p>","null","","1550359515713","4","","","","","",""
"null","","html-keyboard-response","6911","5192373","0.0-8.0-0.2-5.347","20","<p><img class= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>","null","","1550359515813","","","","","","",""
"null","","html-keyboard-response","6912","5192472","0.0-8.0-0.2-6.347","20","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1550359515914","6","","","","","",""
"null","","html-keyboard-response","6913","5192572","0.0-8.0-0.2-7.347","20","<p><img class= 'stimulus' src='images/baseline/05158v.jpg'></img></p>","null","","1550359516014","","","","","","",""
"null","","html-keyboard-response","6914","5192672","0.0-8.0-0.2-8.347","20","<p><img class= 'stimulus' src='images/baseline/04021v.jpg'></img></p>","null","","1550359516113","8","","","","","",""
"null","","html-keyboard-response","6915","5192773","0.0-8.0-0.2-9.347","20","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1550359516213","","","","","","",""
"null","","html-keyboard-response","6916","5192872","0.0-8.0-0.2-10.347","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-351264.jpeg'></img></p>","null","","1550359516315","","","","","","",""
"null","","html-keyboard-response","6917","5192972","0.0-8.0-0.2-11.347","20","<p><img class= 'stimulus' src='images/baseline/04010v.jpg'></img></p>","null","","1550359516413","","","","","","",""
"null","","html-keyboard-response","6918","5193072","0.0-8.0-0.2-12.347","20","<p><img class= 'stimulus' src='images/baseline/Sunset 5.jpg'></img></p>","null","","1550359516514","12","","","","","",""
"null","","html-keyboard-response","6919","5193172","0.0-8.0-0.2-13.347","20","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1550359516613","","","","","","",""
"null","","html-keyboard-response","6920","5193272","0.0-8.0-0.2-14.347","20","<p><img class= 'stimulus' src='images/target/chicago-673558_640.jpg'></img></p>","null","","1550359516715","14","","","","","",""
"null","","html-keyboard-response","6921","5193372","0.0-8.0-0.2-15.347","20","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1550359516814","","","","","","",""
"null","","html-keyboard-response","6922","5193472","0.0-8.0-0.2-16.347","20","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1550359516913","","","","","","",""
"null","","html-keyboard-response","6923","5193589","0.0-8.0-0.2-17.347","20","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550359517013","","","","","","",""
"452.09999999497086","","html-button-response","6924","5195047","0.0-8.0-0.2-18.347","20","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","bas","right","test","true"
"676.2999999914318","","html-button-response","6925","5195727","0.0-8.0-0.2-0.348","20","","","0","","","","","","","",""
"null","","html-keyboard-response","6926","5195806","0.0-8.0-0.2-1.348","20","<p><img class= 'stimulus' src='images/baseline/landscape34.jpg'></img></p>","null","","1550359519246","","","","","","",""
"null","","html-keyboard-response","6927","5195906","0.0-8.0-0.2-2.348","20","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1550359519347","","","","","","",""
"null","","html-keyboard-response","6928","5196005","0.0-8.0-0.2-3.348","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1550359519446","","","","","","",""
"null","","html-keyboard-response","6929","5196105","0.0-8.0-0.2-4.348","20","<p><img class= 'stimulus' src='images/neutral/neutrall (1).jpg'></img></p>","null","","1550359519546","4","","","","","",""
"null","","html-keyboard-response","6930","5196205","0.0-8.0-0.2-5.348","20","<p><img class= 'stimulus' src='images/baseline/04031v.jpg'></img></p>","null","","1550359519647","","","","","","",""
"null","","html-keyboard-response","6931","5196306","0.0-8.0-0.2-6.348","20","<p><img class= 'stimulus' src='images/baseline/03098v.jpg'></img></p>","null","","1550359519747","6","","","","","",""
"null","","html-keyboard-response","6932","5196405","0.0-8.0-0.2-7.348","20","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1550359519847","","","","","","",""
"null","","html-keyboard-response","6933","5196505","0.0-8.0-0.2-8.348","20","<p><img class= 'stimulus' src='images/baseline/tennis-court-net-buried-in-snow.jpg'></img></p>","null","","1550359519947","8","","","","","",""
"null","","html-keyboard-response","6934","5196605","0.0-8.0-0.2-9.348","20","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1550359520046","","","","","","",""
"null","","html-keyboard-response","6935","5196706","0.0-8.0-0.2-10.348","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-541101.jpeg'></img></p>","null","","1550359520146","","","","","","",""
"null","","html-keyboard-response","6936","5196805","0.0-8.0-0.2-11.348","20","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1550359520246","","","","","","",""
"null","","html-keyboard-response","6937","5196905","0.0-8.0-0.2-12.348","20","<p><img class= 'stimulus left-rotate' src='images/target/landscape3.jpg'></img></p>","null","","1550359520346","12","","","","","",""
"null","","html-keyboard-response","6938","5197006","0.0-8.0-0.2-13.348","20","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1550359520447","","","","","","",""
"null","","html-keyboard-response","6939","5197106","0.0-8.0-0.2-14.348","20","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1550359520546","14","","","","","",""
"null","","html-keyboard-response","6940","5197206","0.0-8.0-0.2-15.348","20","<p><img class= 'stimulus' src='images/baseline/03204v.jpg'></img></p>","null","","1550359520647","","","","","","",""
"null","","html-keyboard-response","6941","5197304","0.0-8.0-0.2-16.348","20","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1550359520747","","","","","","",""
"null","","html-keyboard-response","6942","5197422","0.0-8.0-0.2-17.348","20","<p><img class= 'stimulus' src='images/baseline/flooded-bridge.jpg'></img></p>","null","","1550359520846","","","","","","",""
"451.2000000104308","","html-button-response","6943","5198880","0.0-8.0-0.2-18.348","20","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","8","neu","left","test","true"
"859.9000000394881","","html-button-response","6944","5199743","0.0-8.0-0.2-0.349","20","","","0","","","","","","","",""
"null","","html-keyboard-response","6945","5199823","0.0-8.0-0.2-1.349","20","<p><img class= 'stimulus' src='images/baseline/Street 3.jpg'></img></p>","null","","1550359523264","","","","","","",""
"null","","html-keyboard-response","6946","5199922","0.0-8.0-0.2-2.349","20","<p><img class= 'stimulus' src='images/baseline/house11.jpg'></img></p>","null","","1550359523364","","","","","","",""
"null","","html-keyboard-response","6947","5200023","0.0-8.0-0.2-3.349","20","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1550359523464","","","","","","",""
"null","","html-keyboard-response","6948","5200122","0.0-8.0-0.2-4.349","20","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1550359523563","4","","","","","",""
"null","","html-keyboard-response","6949","5200222","0.0-8.0-0.2-5.349","20","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1550359523664","","","","","","",""
"null","","html-keyboard-response","6950","5200322","0.0-8.0-0.2-6.349","20","<p><img class= 'stimulus' src='images/neutral/sheep.png'></img></p>","null","","1550359523763","6","","","","","",""
"null","","html-keyboard-response","6951","5200422","0.0-8.0-0.2-7.349","20","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1550359523862","","","","","","",""
"null","","html-keyboard-response","6952","5200523","0.0-8.0-0.2-8.349","20","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1550359523963","8","","","","","",""
"null","","html-keyboard-response","6953","5200623","0.0-8.0-0.2-9.349","20","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1550359524063","","","","","","",""
"null","","html-keyboard-response","6954","5200722","0.0-8.0-0.2-10.349","20","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1550359524164","","","","","","",""
"null","","html-keyboard-response","6955","5200822","0.0-8.0-0.2-11.349","20","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1550359524263","","","","","","",""
"null","","html-keyboard-response","6956","5200923","0.0-8.0-0.2-12.349","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1550359524363","12","","","","","",""
"null","","html-keyboard-response","6957","5201021","0.0-8.0-0.2-13.349","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1837621.jpeg'></img></p>","null","","1550359524464","","","","","","",""
"null","","html-keyboard-response","6958","5201122","0.0-8.0-0.2-14.349","20","<p><img class= 'stimulus left-rotate' src='images/target/oak-1913194_640.jpg'></img></p>","null","","1550359524564","14","","","","","",""
"null","","html-keyboard-response","6959","5201222","0.0-8.0-0.2-15.349","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1840893.jpeg'></img></p>","null","","1550359524664","","","","","","",""
"null","","html-keyboard-response","6960","5201323","0.0-8.0-0.2-16.349","20","<p><img class= 'stimulus' src='images/baseline/04222v.jpg'></img></p>","null","","1550359524763","","","","","","",""
"null","","html-keyboard-response","6961","5201438","0.0-8.0-0.2-17.349","20","<p><img class= 'stimulus' src='images/baseline/04300v.jpg'></img></p>","null","","1550359524864","","","","","","",""
"523.1000000489876","","html-button-response","6962","5202967","0.0-8.0-0.2-18.349","20","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","neu","left","test","true"
"996.2999999988824","","html-button-response","6963","5203967","0.0-8.0-0.2-0.350","20","","","0","","","","","","","",""
"null","","html-keyboard-response","6964","5204056","0.0-8.0-0.2-1.350","20","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1550359527496","","","","","","",""
"null","","html-keyboard-response","6965","5204155","0.0-8.0-0.2-2.350","20","<p><img class= 'stimulus' src='images/baseline/landscape16.jpg'></img></p>","null","","1550359527596","","","","","","",""
"null","","html-keyboard-response","6966","5204256","0.0-8.0-0.2-3.350","20","<p><img class= 'stimulus' src='images/baseline/house1.jpg'></img></p>","null","","1550359527697","","","","","","",""
"null","","html-keyboard-response","6967","5204356","0.0-8.0-0.2-4.350","20","<p><img class= 'stimulus' src='images/negative/Ferret 1.jpg'></img></p>","null","","1550359527797","4","","","","","",""
"null","","html-keyboard-response","6968","5204455","0.0-8.0-0.2-5.350","20","<p><img class= 'stimulus' src='images/baseline/05167v.jpg'></img></p>","null","","1550359527898","","","","","","",""
"null","","html-keyboard-response","6969","5204555","0.0-8.0-0.2-6.350","20","<p><img class= 'stimulus' src='images/target/beach1.jpeg'></img></p>","null","","1550359527997","6","","","","","",""
"null","","html-keyboard-response","6970","5204656","0.0-8.0-0.2-7.350","20","<p><img class= 'stimulus' src='images/baseline/grand-teton-mountains.jpg'></img></p>","null","","1550359528097","","","","","","",""
"null","","html-keyboard-response","6971","5204756","0.0-8.0-0.2-8.350","20","<p><img class= 'stimulus' src='images/baseline/Lake 15.jpg'></img></p>","null","","1550359528198","8","","","","","",""
"null","","html-keyboard-response","6972","5204855","0.0-8.0-0.2-9.350","20","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1550359528298","","","","","","",""
"null","","html-keyboard-response","6973","5204956","0.0-8.0-0.2-10.350","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-568236.jpeg'></img></p>","null","","1550359528397","","","","","","",""
"null","","html-keyboard-response","6974","5205055","0.0-8.0-0.2-11.350","20","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1550359528496","","","","","","",""
"null","","html-keyboard-response","6975","5205155","0.0-8.0-0.2-12.350","20","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550359528596","12","","","","","",""
"null","","html-keyboard-response","6976","5205256","0.0-8.0-0.2-13.350","20","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1550359528696","","","","","","",""
"null","","html-keyboard-response","6977","5205356","0.0-8.0-0.2-14.350","20","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1550359528798","14","","","","","",""
"null","","html-keyboard-response","6978","5205457","0.0-8.0-0.2-15.350","20","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1550359528897","","","","","","",""
"null","","html-keyboard-response","6979","5205556","0.0-8.0-0.2-16.350","20","<p><img class= 'stimulus' src='images/baseline/04162v.jpg'></img></p>","null","","1550359528997","","","","","","",""
"null","","html-keyboard-response","6980","5205672","0.0-8.0-0.2-17.350","20","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1550359529097","","","","","","",""
"464.70000001136214","","html-button-response","6981","5207144","0.0-8.0-0.2-18.350","20","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","2","neg","right","test","true"
"796.2999999877065","","html-button-response","6982","5207943","0.0-8.0-0.2-0.351","20","","","0","","","","","","","",""
"null","","html-keyboard-response","6983","5208023","0.0-8.0-0.2-1.351","20","<p><img class= 'stimulus' src='images/baseline/architecture_modern_architecture_852928.jpg'></img></p>","null","","1550359531463","","","","","","",""
