"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","7425","5607846","0.0-8.0-0.2-6.374","13","<p><img class= 'stimulus' src='images/baseline/landscape11.jpg'></img></p>","null","","1550006717430","6","","","","","",""
"null","","html-keyboard-response","7426","5607944","0.0-8.0-0.2-7.374","13","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1550006717530","","","","","","",""
"null","","html-keyboard-response","7427","5608046","0.0-8.0-0.2-8.374","13","<p><img class= 'stimulus' src='images/target/dreifaltigkeitskirche_sandhausen_837699.jpg'></img></p>","null","","1550006717629","8","","","","","",""
"null","","html-keyboard-response","7428","5608146","0.0-8.0-0.2-9.374","13","<p><img class= 'stimulus' src='images/baseline/vintage-art-deco-storefront.jpg'></img></p>","null","","1550006717730","","","","","","",""
"null","","html-keyboard-response","7429","5608245","0.0-8.0-0.2-10.374","13","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1550006717829","","","","","","",""
"null","","html-keyboard-response","7430","5608345","0.0-8.0-0.2-11.374","13","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1550006717929","","","","","","",""
"null","","html-keyboard-response","7431","5608445","0.0-8.0-0.2-12.374","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-259280.jpeg'></img></p>","null","","1550006718029","12","","","","","",""
"null","","html-keyboard-response","7432","5608545","0.0-8.0-0.2-13.374","13","<p><img class= 'stimulus' src='images/baseline/Street 3.jpg'></img></p>","null","","1550006718129","","","","","","",""
"null","","html-keyboard-response","7433","5608646","0.0-8.0-0.2-14.374","13","<p><img class= 'stimulus' src='images/baseline/geese-flying-over-lake-at-dusk.jpg'></img></p>","null","","1550006718231","14","","","","","",""
"null","","html-keyboard-response","7434","5608745","0.0-8.0-0.2-15.374","13","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1550006718329","","","","","","",""
"null","","html-keyboard-response","7435","5608846","0.0-8.0-0.2-16.374","13","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1550006718431","","","","","","",""
"null","","html-keyboard-response","7436","5608962","0.0-8.0-0.2-17.374","13","<p><img class= 'stimulus' src='images/baseline/05145v.jpg'></img></p>","null","","1550006718529","","","","","","",""
"486.19999999925494","","html-button-response","7437","5610453","0.0-8.0-0.2-18.374","13","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","2","bas","right","test","true"
"212.5","","html-button-response","7438","5610669","0.0-8.0-0.2-0.375","13","","","0","","","","","","","",""
"null","","html-keyboard-response","7439","5610745","0.0-8.0-0.2-1.375","13","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1550006720330","","","","","","",""
"null","","html-keyboard-response","7440","5610845","0.0-8.0-0.2-2.375","13","<p><img class= 'stimulus' src='images/baseline/building6.jpg'></img></p>","null","","1550006720429","","","","","","",""
"null","","html-keyboard-response","7441","5610945","0.0-8.0-0.2-3.375","13","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1550006720529","","","","","","",""
"null","","html-keyboard-response","7442","5611046","0.0-8.0-0.2-4.375","13","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1550006720631","4","","","","","",""
"null","","html-keyboard-response","7443","5611145","0.0-8.0-0.2-5.375","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1840893.jpeg'></img></p>","null","","1550006720730","","","","","","",""
"null","","html-keyboard-response","7444","5611246","0.0-8.0-0.2-6.375","13","<p><img class= 'stimulus' src='images/baseline/05139v.jpg'></img></p>","null","","1550006720829","6","","","","","",""
"null","","html-keyboard-response","7445","5611346","0.0-8.0-0.2-7.375","13","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1550006720931","","","","","","",""
"null","","html-keyboard-response","7446","5611447","0.0-8.0-0.2-8.375","13","<p><img class= 'stimulus' src='images/baseline/Niinsaare_jarv.jpg'></img></p>","null","","1550006721030","8","","","","","",""
"null","","html-keyboard-response","7447","5611545","0.0-8.0-0.2-9.375","13","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1550006721130","","","","","","",""
"null","","html-keyboard-response","7448","5611646","0.0-8.0-0.2-10.375","13","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1550006721230","","","","","","",""
"null","","html-keyboard-response","7449","5611745","0.0-8.0-0.2-11.375","13","<p><img class= 'stimulus' src='images/baseline/Peyto_Lake-Banff_NP-Canada.jpg'></img></p>","null","","1550006721330","","","","","","",""
"null","","html-keyboard-response","7450","5611845","0.0-8.0-0.2-12.375","13","<p><img class= 'stimulus' src='images/baseline/Lake 15.jpg'></img></p>","null","","1550006721430","12","","","","","",""
"null","","html-keyboard-response","7451","5611945","0.0-8.0-0.2-13.375","13","<p><img class= 'stimulus' src='images/baseline/Happy pose 3.jpg'></img></p>","null","","1550006721529","","","","","","",""
"null","","html-keyboard-response","7452","5612045","0.0-8.0-0.2-14.375","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-210617.jpeg'></img></p>","null","","1550006721630","14","","","","","",""
"null","","html-keyboard-response","7453","5612145","0.0-8.0-0.2-15.375","13","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1550006721731","","","","","","",""
"null","","html-keyboard-response","7454","5612245","0.0-8.0-0.2-16.375","13","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1550006721829","","","","","","",""
"null","","html-keyboard-response","7455","5612361","0.0-8.0-0.2-17.375","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1550006721930","","","","","","",""
"582.2000000001863","","html-button-response","7456","5613949","0.0-8.0-0.2-18.375","13","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","null","null","null","null","test","null"
"236.99999999906868","","html-button-response","7457","5614189","0.0-8.0-0.2-0.376","13","","","0","","","","","","","",""
"null","","html-keyboard-response","7458","5614262","0.0-8.0-0.2-1.376","13","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1550006723847","","","","","","",""
"null","","html-keyboard-response","7459","5614362","0.0-8.0-0.2-2.376","13","<p><img class= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>","null","","1550006723946","","","","","","",""
"null","","html-keyboard-response","7460","5614463","0.0-8.0-0.2-3.376","13","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1550006724046","","","","","","",""
"null","","html-keyboard-response","7461","5614563","0.0-8.0-0.2-4.376","13","<p><img class= 'stimulus' src='images/baseline/snowy tree.jpg'></img></p>","null","","1550006724146","4","","","","","",""
"null","","html-keyboard-response","7462","5614661","0.0-8.0-0.2-5.376","13","<p><img class= 'stimulus' src='images/baseline/Skyscraper 2.jpg'></img></p>","null","","1550006724247","","","","","","",""
"null","","html-keyboard-response","7463","5614763","0.0-8.0-0.2-6.376","13","<p><img class= 'stimulus' src='images/neutral/Picnic 2.jpg'></img></p>","null","","1550006724346","6","","","","","",""
"null","","html-keyboard-response","7464","5614863","0.0-8.0-0.2-7.376","13","<p><img class= 'stimulus' src='images/baseline/04031v.jpg'></img></p>","null","","1550006724447","","","","","","",""
"null","","html-keyboard-response","7465","5614962","0.0-8.0-0.2-8.376","13","<p><img class= 'stimulus' src='images/baseline/landscape36.jpg'></img></p>","null","","1550006724548","8","","","","","",""
"null","","html-keyboard-response","7466","5615062","0.0-8.0-0.2-9.376","13","<p><img class= 'stimulus' src='images/baseline/agriculture-countryside-crop-259280.jpg'></img></p>","null","","1550006724646","","","","","","",""
"null","","html-keyboard-response","7467","5615162","0.0-8.0-0.2-10.376","13","<p><img class= 'stimulus' src='images/baseline/02971v.jpg'></img></p>","null","","1550006724746","","","","","","",""
"null","","html-keyboard-response","7468","5615262","0.0-8.0-0.2-11.376","13","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1550006724846","","","","","","",""
"null","","html-keyboard-response","7469","5615362","0.0-8.0-0.2-12.376","13","<p><img class= 'stimulus' src='images/baseline/Sunset 4.jpg'></img></p>","null","","1550006724946","12","","","","","",""
"null","","html-keyboard-response","7470","5615462","0.0-8.0-0.2-13.376","13","<p><img class= 'stimulus' src='images/baseline/05179v.jpg'></img></p>","null","","1550006725047","","","","","","",""
"null","","html-keyboard-response","7471","5615562","0.0-8.0-0.2-14.376","13","<p><img class= 'stimulus' src='images/target/pexels-photo-210683.jpeg'></img></p>","null","","1550006725147","14","","","","","",""
"null","","html-keyboard-response","7472","5615662","0.0-8.0-0.2-15.376","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1048039.jpeg'></img></p>","null","","1550006725247","","","","","","",""
"null","","html-keyboard-response","7473","5615762","0.0-8.0-0.2-16.376","13","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1550006725346","","","","","","",""
"null","","html-keyboard-response","7474","5615879","0.0-8.0-0.2-17.376","13","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1550006725446","","","","","","",""
"565.1999999992549","","html-button-response","7475","5617461","0.0-8.0-0.2-18.376","13","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neu","right","test","true"
"180.49999999813735","","html-button-response","7476","5617645","0.0-8.0-0.2-0.377","13","","","0","","","","","","","",""
"null","","html-keyboard-response","7477","5617730","0.0-8.0-0.2-1.377","13","<p><img class= 'stimulus' src='images/baseline/04064v.jpg'></img></p>","null","","1550006727314","","","","","","",""
"null","","html-keyboard-response","7478","5617828","0.0-8.0-0.2-2.377","13","<p><img class= 'stimulus' src='images/baseline/04222v.jpg'></img></p>","null","","1550006727414","","","","","","",""
"null","","html-keyboard-response","7479","5617928","0.0-8.0-0.2-3.377","13","<p><img class= 'stimulus' src='images/baseline/field 3.jpg'></img></p>","null","","1550006727513","","","","","","",""
"null","","html-keyboard-response","7480","5618029","0.0-8.0-0.2-4.377","13","<p><img class= 'stimulus' src='images/baseline/landscape40.jpg'></img></p>","null","","1550006727613","4","","","","","",""
"null","","html-keyboard-response","7481","5618129","0.0-8.0-0.2-5.377","13","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1550006727714","","","","","","",""
"null","","html-keyboard-response","7482","5618229","0.0-8.0-0.2-6.377","13","<p><img class= 'stimulus' src='images/negative/Opossum 1.jpg'></img></p>","null","","1550006727814","6","","","","","",""
"null","","html-keyboard-response","7483","5618329","0.0-8.0-0.2-7.377","13","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1550006727913","","","","","","",""
"null","","html-keyboard-response","7484","5618429","0.0-8.0-0.2-8.377","13","<p><img class= 'stimulus' src='images/target/pexels-photo-1123982.jpeg'></img></p>","null","","1550006728013","8","","","","","",""
"null","","html-keyboard-response","7485","5618529","0.0-8.0-0.2-9.377","13","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1550006728113","","","","","","",""
"null","","html-keyboard-response","7486","5618629","0.0-8.0-0.2-10.377","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1261728.jpeg'></img></p>","null","","1550006728214","","","","","","",""
"null","","html-keyboard-response","7487","5618728","0.0-8.0-0.2-11.377","13","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1550006728313","","","","","","",""
"null","","html-keyboard-response","7488","5618829","0.0-8.0-0.2-12.377","13","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1550006728414","12","","","","","",""
"null","","html-keyboard-response","7489","5618928","0.0-8.0-0.2-13.377","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-750108.jpeg'></img></p>","null","","1550006728512","","","","","","",""
"null","","html-keyboard-response","7490","5619028","0.0-8.0-0.2-14.377","13","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1550006728613","14","","","","","",""
"null","","html-keyboard-response","7491","5619129","0.0-8.0-0.2-15.377","13","<p><img class= 'stimulus' src='images/baseline/Waterfall 1.jpg'></img></p>","null","","1550006728712","","","","","","",""
"null","","html-keyboard-response","7492","5619229","0.0-8.0-0.2-16.377","13","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1550006728813","","","","","","",""
"null","","html-keyboard-response","7493","5619346","0.0-8.0-0.2-17.377","13","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1550006728913","","","","","","",""
"508.70000000018626","","html-button-response","7494","5620869","0.0-8.0-0.2-18.377","13","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","2","neg","right","test","true"
"1972.2000000001863","","html-button-response","7495","5622833","0.0-8.0-0.2-0.378","13","","","0","","","","","","","",""
"null","","html-keyboard-response","7496","5622915","0.0-8.0-0.2-1.378","13","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1550006732501","","","","","","",""
"null","","html-keyboard-response","7497","5623016","0.0-8.0-0.2-2.378","13","<p><img class= 'stimulus' src='images/baseline/landscape33.jpg'></img></p>","null","","1550006732601","","","","","","",""
"null","","html-keyboard-response","7498","5623116","0.0-8.0-0.2-3.378","13","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1550006732700","","","","","","",""
"null","","html-keyboard-response","7499","5623216","0.0-8.0-0.2-4.378","13","<p><img class= 'stimulus' src='images/neutral/Pigeon 2.jpg'></img></p>","null","","1550006732800","4","","","","","",""
"null","","html-keyboard-response","7500","5623316","0.0-8.0-0.2-5.378","13","<p><img class= 'stimulus' src='images/baseline/05189v.jpg'></img></p>","null","","1550006732900","","","","","","",""
"null","","html-keyboard-response","7501","5623416","0.0-8.0-0.2-6.378","13","<p><img class= 'stimulus' src='images/baseline/Bridge 1.jpg'></img></p>","null","","1550006733000","6","","","","","",""
"null","","html-keyboard-response","7502","5623516","0.0-8.0-0.2-7.378","13","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1550006733102","","","","","","",""
"null","","html-keyboard-response","7503","5623616","0.0-8.0-0.2-8.378","13","<p><img class= 'stimulus' src='images/baseline/landscape31.jpg'></img></p>","null","","1550006733200","8","","","","","",""
"null","","html-keyboard-response","7504","5623718","0.0-8.0-0.2-9.378","13","<p><img class= 'stimulus' src='images/baseline/02962v.jpg'></img></p>","null","","1550006733300","","","","","","",""
"null","","html-keyboard-response","7505","5623815","0.0-8.0-0.2-10.378","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1550006733401","","","","","","",""
"null","","html-keyboard-response","7506","5623916","0.0-8.0-0.2-11.378","13","<p><img class= 'stimulus' src='images/baseline/house2.jpg'></img></p>","null","","1550006733501","","","","","","",""
"null","","html-keyboard-response","7507","5624016","0.0-8.0-0.2-12.378","13","<p><img class= 'stimulus' src='images/target/lone-tree.png'></img></p>","null","","1550006733601","12","","","","","",""
"null","","html-keyboard-response","7508","5624116","0.0-8.0-0.2-13.378","13","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1550006733701","","","","","","",""
"null","","html-keyboard-response","7509","5624216","0.0-8.0-0.2-14.378","13","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1550006733800","14","","","","","",""
"null","","html-keyboard-response","7510","5624316","0.0-8.0-0.2-15.378","13","<p><img class= 'stimulus' src='images/baseline/Lake 5.jpg'></img></p>","null","","1550006733900","","","","","","",""
"null","","html-keyboard-response","7511","5624416","0.0-8.0-0.2-16.378","13","<p><img class= 'stimulus' src='images/baseline/flooded-bridge.jpg'></img></p>","null","","1550006734000","","","","","","",""
"null","","html-keyboard-response","7512","5624533","0.0-8.0-0.2-17.378","13","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1550006734101","","","","","","",""
"466.09999999962747","","html-button-response","7513","5626017","0.0-8.0-0.2-18.378","13","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","neu","right","test","true"
"324.3999999994412","","html-button-response","7514","5626344","0.0-8.0-0.2-0.379","13","","","0","","","","","","","",""
"null","","html-keyboard-response","7515","5626416","0.0-8.0-0.2-1.379","13","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550006736000","","","","","","",""
"null","","html-keyboard-response","7516","5626516","0.0-8.0-0.2-2.379","13","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1550006736101","","","","","","",""
"null","","html-keyboard-response","7517","5626616","0.0-8.0-0.2-3.379","13","<p><img class= 'stimulus' src='images/baseline/05292v.jpg'></img></p>","null","","1550006736200","","","","","","",""
"null","","html-keyboard-response","7518","5626716","0.0-8.0-0.2-4.379","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-440731.jpeg'></img></p>","null","","1550006736301","4","","","","","",""
"null","","html-keyboard-response","7519","5626816","0.0-8.0-0.2-5.379","13","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1550006736401","","","","","","",""
"null","","html-keyboard-response","7520","5626916","0.0-8.0-0.2-6.379","13","<p><img class= 'stimulus' src='images/negative/Injury 4.jpg'></img></p>","null","","1550006736501","6","","","","","",""
"null","","html-keyboard-response","7521","5627016","0.0-8.0-0.2-7.379","13","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1550006736601","","","","","","",""
"null","","html-keyboard-response","7522","5627117","0.0-8.0-0.2-8.379","13","<p><img class= 'stimulus' src='images/baseline/pexels-photo-351264.jpeg'></img></p>","null","","1550006736701","8","","","","","",""
"null","","html-keyboard-response","7523","5627216","0.0-8.0-0.2-9.379","13","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1550006736800","","","","","","",""
"null","","html-keyboard-response","7524","5627316","0.0-8.0-0.2-10.379","13","<p><img class= 'stimulus' src='images/baseline/Linden,_paysage.jpg'></img></p>","null","","1550006736901","","","","","","",""
"null","","html-keyboard-response","7525","5627416","0.0-8.0-0.2-11.379","13","<p><img class= 'stimulus' src='images/baseline/04117v.jpg'></img></p>","null","","1550006737000","","","","","","",""
"null","","html-keyboard-response","7526","5627516","0.0-8.0-0.2-12.379","13","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1550006737101","12","","","","","",""
"null","","html-keyboard-response","7527","5627617","0.0-8.0-0.2-13.379","13","<p><img class= 'stimulus' src='images/baseline/field 4.jpg'></img></p>","null","","1550006737201","","","","","","",""
"null","","html-keyboard-response","7528","5627716","0.0-8.0-0.2-14.379","13","<p><img class= 'stimulus left-rotate' src='images/target/skyscraper-3855012_640.jpg'></img></p>","null","","1550006737301","14","","","","","",""
"null","","html-keyboard-response","7529","5627816","0.0-8.0-0.2-15.379","13","<p><img class= 'stimulus' src='images/baseline/Paysage_karabagh_02.jpg'></img></p>","null","","1550006737400","","","","","","",""
"null","","html-keyboard-response","7530","5627916","0.0-8.0-0.2-16.379","13","<p><img class= 'stimulus' src='images/baseline/cyrillic.jpg'></img></p>","null","","1550006737501","","","","","","",""
"null","","html-keyboard-response","7531","5628033","0.0-8.0-0.2-17.379","13","<p><img class= 'stimulus' src='images/baseline/tennis-court-net-buried-in-snow.jpg'></img></p>","null","","1550006737601","","","","","","",""
"810.2999999998137","","html-button-response","7532","5629849","0.0-8.0-0.2-18.379","13","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","neg","left","test","true"
"468.2000000011176","","html-button-response","7533","5630320","0.0-8.0-0.2-0.380","13","","","0","","","","","","","",""
"null","","html-keyboard-response","7534","5630401","0.0-8.0-0.2-1.380","13","<p><img class= 'stimulus' src='images/baseline/Street 4.jpg'></img></p>","null","","1550006739984","","","","","","",""
"null","","html-keyboard-response","7535","5630499","0.0-8.0-0.2-2.380","13","<p><img class= 'stimulus' src='images/baseline/farmhouse2.jpg'></img></p>","null","","1550006740083","","","","","","",""
"null","","html-keyboard-response","7536","5630600","0.0-8.0-0.2-3.380","13","<p><img class= 'stimulus' src='images/baseline/landscape7.jpg'></img></p>","null","","1550006740184","","","","","","",""
"null","","html-keyboard-response","7537","5630700","0.0-8.0-0.2-4.380","13","<p><img class= 'stimulus' src='images/baseline/landscape15.jpg'></img></p>","null","","1550006740284","4","","","","","",""
"null","","html-keyboard-response","7538","5630800","0.0-8.0-0.2-5.380","13","<p><img class= 'stimulus' src='images/baseline/landscape13.jpg'></img></p>","null","","1550006740384","","","","","","",""
"null","","html-keyboard-response","7539","5630900","0.0-8.0-0.2-6.380","13","<p><img class= 'stimulus left-rotate' src='images/target/Tree-Landscape-Winter-Nature-Winter-Trees-Snow-2117951.jpg'></img></p>","null","","1550006740484","6","","","","","",""
"null","","html-keyboard-response","7540","5631000","0.0-8.0-0.2-7.380","13","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1550006740584","","","","","","",""
"null","","html-keyboard-response","7541","5631100","0.0-8.0-0.2-8.380","13","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1550006740685","8","","","","","",""
"null","","html-keyboard-response","7542","5631199","0.0-8.0-0.2-9.380","13","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1550006740784","","","","","","",""
"null","","html-keyboard-response","7543","5631300","0.0-8.0-0.2-10.380","13","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1550006740885","","","","","","",""
"null","","html-keyboard-response","7544","5631399","0.0-8.0-0.2-11.380","13","<p><img class= 'stimulus' src='images/baseline/03045v.jpg'></img></p>","null","","1550006740983","","","","","","",""
"null","","html-keyboard-response","7545","5631499","0.0-8.0-0.2-12.380","13","<p><img class= 'stimulus' src='images/baseline/bird-flying-at-sunset.jpg'></img></p>","null","","1550006741083","12","","","","","",""
"null","","html-keyboard-response","7546","5631599","0.0-8.0-0.2-13.380","13","<p><img class= 'stimulus' src='images/baseline/house1.jpg'></img></p>","null","","1550006741184","","","","","","",""
"null","","html-keyboard-response","7547","5631699","0.0-8.0-0.2-14.380","13","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1550006741284","14","","","","","",""
"null","","html-keyboard-response","7548","5631800","0.0-8.0-0.2-15.380","13","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1550006741384","","","","","","",""
"null","","html-keyboard-response","7549","5631900","0.0-8.0-0.2-16.380","13","<p><img class= 'stimulus' src='images/baseline/03180v.jpg'></img></p>","null","","1550006741485","","","","","","",""
"null","","html-keyboard-response","7550","5632016","0.0-8.0-0.2-17.380","13","<p><img class= 'stimulus' src='images/baseline/03098v.jpg'></img></p>","null","","1550006741584","","","","","","",""
"482.59999999962747","","html-button-response","7551","5633504","0.0-8.0-0.2-18.380","13","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","2","bas","left","test","true"
"252.69999999832362","","html-button-response","7552","5633760","0.0-8.0-0.2-0.381","13","","","0","","","","","","","",""
"null","","html-keyboard-response","7553","5633833","0.0-8.0-0.2-1.381","13","<p><img class= 'stimulus' src='images/baseline/Street 5.jpg'></img></p>","null","","1550006743417","","","","","","",""
"null","","html-keyboard-response","7554","5633932","0.0-8.0-0.2-2.381","13","<p><img class= 'stimulus' src='images/baseline/hills 1.jpg'></img></p>","null","","1550006743518","","","","","","",""
"null","","html-keyboard-response","7555","5634033","0.0-8.0-0.2-3.381","13","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550006743619","","","","","","",""
"null","","html-keyboard-response","7556","5634132","0.0-8.0-0.2-4.381","13","<p><img class= 'stimulus' src='images/negative/Snake 1.jpg'></img></p>","null","","1550006743716","4","","","","","",""
"null","","html-keyboard-response","7557","5634233","0.0-8.0-0.2-5.381","13","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1550006743817","","","","","","",""
"null","","html-keyboard-response","7558","5634332","0.0-8.0-0.2-6.381","13","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1550006743917","6","","","","","",""
"null","","html-keyboard-response","7559","5634433","0.0-8.0-0.2-7.381","13","<p><img class= 'stimulus' src='images/baseline/landscape37.jpg'></img></p>","null","","1550006744018","","","","","","",""
"null","","html-keyboard-response","7560","5634533","0.0-8.0-0.2-8.381","13","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550006744117","8","","","","","",""
"null","","html-keyboard-response","7561","5634633","0.0-8.0-0.2-9.381","13","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1550006744218","","","","","","",""
"null","","html-keyboard-response","7562","5634734","0.0-8.0-0.2-10.381","13","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1550006744319","","","","","","",""
"null","","html-keyboard-response","7563","5634834","0.0-8.0-0.2-11.381","13","<p><img class= 'stimulus' src='images/baseline/landscape16.jpg'></img></p>","null","","1550006744418","","","","","","",""
"null","","html-keyboard-response","7564","5634934","0.0-8.0-0.2-12.381","13","<p><img class= 'stimulus' src='images/target/sand-3339890_640.jpg'></img></p>","null","","1550006744517","12","","","","","",""
"null","","html-keyboard-response","7565","5635033","0.0-8.0-0.2-13.381","13","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1550006744617","","","","","","",""
"null","","html-keyboard-response","7566","5635133","0.0-8.0-0.2-14.381","13","<p><img class= 'stimulus' src='images/baseline/landscape3.jpg'></img></p>","null","","1550006744717","14","","","","","",""
"null","","html-keyboard-response","7567","5635232","0.0-8.0-0.2-15.381","13","<p><img class= 'stimulus' src='images/baseline/05279v.jpg'></img></p>","null","","1550006744817","","","","","","",""
"null","","html-keyboard-response","7568","5635332","0.0-8.0-0.2-16.381","13","<p><img class= 'stimulus' src='images/baseline/05131v.jpg'></img></p>","null","","1550006744917","","","","","","",""
"null","","html-keyboard-response","7569","5635449","0.0-8.0-0.2-17.381","13","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1550006745016","","","","","","",""
"2402.10000000149","","html-button-response","7570","5638856","0.0-8.0-0.2-18.381","13","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","neg","right","test","true"
"515.7999999988824","","html-button-response","7571","5639377","0.0-8.0-0.2-0.382","13","","","0","","","","","","","",""
"null","","html-keyboard-response","7572","5639449","0.0-8.0-0.2-1.382","13","<p><img class= 'stimulus' src='images/baseline/04229v.jpg'></img></p>","null","","1550006749034","","","","","","",""
"null","","html-keyboard-response","7573","5639549","0.0-8.0-0.2-2.382","13","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1550006749133","","","","","","",""
"null","","html-keyboard-response","7574","5639650","0.0-8.0-0.2-3.382","13","<p><img class= 'stimulus' src='images/baseline/house3.jpg'></img></p>","null","","1550006749234","","","","","","",""
"null","","html-keyboard-response","7575","5639750","0.0-8.0-0.2-4.382","13","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1550006749333","4","","","","","",""
