"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","7672","4676572","0.0-8.0-0.2-6.387","26","<p><img class= 'stimulus' src='images/negative/Dead bodies 1 (1).jpg'></img></p>","null","","1550700100985","6","","","","","",""
"null","","html-keyboard-response","7673","4676670","0.0-8.0-0.2-7.387","26","<p><img class= 'stimulus' src='images/baseline/landscape8.jpg'></img></p>","null","","1550700101084","","","","","","",""
"null","","html-keyboard-response","7674","4676770","0.0-8.0-0.2-8.387","26","<p><img class= 'stimulus' src='images/target/dubai-1113262_640.jpg'></img></p>","null","","1550700101184","8","","","","","",""
"null","","html-keyboard-response","7675","4676871","0.0-8.0-0.2-9.387","26","<p><img class= 'stimulus' src='images/baseline/Peyto_Lake-Banff_NP-Canada.jpg'></img></p>","null","","1550700101285","","","","","","",""
"null","","html-keyboard-response","7676","4676970","0.0-8.0-0.2-10.387","26","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1550700101384","","","","","","",""
"null","","html-keyboard-response","7677","4677070","0.0-8.0-0.2-11.387","26","<p><img class= 'stimulus' src='images/baseline/04086v.jpg'></img></p>","null","","1550700101484","","","","","","",""
"null","","html-keyboard-response","7678","4677170","0.0-8.0-0.2-12.387","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1550700101583","12","","","","","",""
"null","","html-keyboard-response","7679","4677270","0.0-8.0-0.2-13.387","26","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1550700101683","","","","","","",""
"null","","html-keyboard-response","7680","4677370","0.0-8.0-0.2-14.387","26","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550700101783","14","","","","","",""
"null","","html-keyboard-response","7681","4677470","0.0-8.0-0.2-15.387","26","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1550700101883","","","","","","",""
"null","","html-keyboard-response","7682","4677570","0.0-8.0-0.2-16.387","26","<p><img class= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>","null","","1550700101983","","","","","","",""
"null","","html-keyboard-response","7683","4677688","0.0-8.0-0.2-17.387","26","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1550700102084","","","","","","",""
"637.5000000121072","","html-button-response","7684","4679345","0.0-8.0-0.2-18.387","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","6","2","neg","right","test","false"
"540.3999999985099","","html-button-response","7685","4679889","0.0-8.0-0.2-0.388","26","","","0","","","","","","","",""
"null","","html-keyboard-response","7686","4679970","0.0-8.0-0.2-1.388","26","<p><img class= 'stimulus' src='images/baseline/Path 1.jpg'></img></p>","null","","1550700104383","","","","","","",""
"null","","html-keyboard-response","7687","4680070","0.0-8.0-0.2-2.388","26","<p><img class= 'stimulus' src='images/baseline/04300v.jpg'></img></p>","null","","1550700104484","","","","","","",""
"null","","html-keyboard-response","7688","4680171","0.0-8.0-0.2-3.388","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1048039.jpeg'></img></p>","null","","1550700104584","","","","","","",""
"null","","html-keyboard-response","7689","4680272","0.0-8.0-0.2-4.388","26","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1550700104684","4","","","","","",""
"null","","html-keyboard-response","7690","4680370","0.0-8.0-0.2-5.388","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1550700104784","","","","","","",""
"null","","html-keyboard-response","7691","4680470","0.0-8.0-0.2-6.388","26","<p><img class= 'stimulus' src='images/negative/Snake 5.jpg'></img></p>","null","","1550700104883","6","","","","","",""
"null","","html-keyboard-response","7692","4680569","0.0-8.0-0.2-7.388","26","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1550700104984","","","","","","",""
"null","","html-keyboard-response","7693","4680670","0.0-8.0-0.2-8.388","26","<p><img class= 'stimulus left-rotate' src='images/target/buildin.png'></img></p>","null","","1550700105084","8","","","","","",""
"null","","html-keyboard-response","7694","4680771","0.0-8.0-0.2-9.388","26","<p><img class= 'stimulus' src='images/baseline/05139v.jpg'></img></p>","null","","1550700105184","","","","","","",""
"null","","html-keyboard-response","7695","4680870","0.0-8.0-0.2-10.388","26","<p><img class= 'stimulus' src='images/baseline/04085v.jpg'></img></p>","null","","1550700105284","","","","","","",""
"null","","html-keyboard-response","7696","4680970","0.0-8.0-0.2-11.388","26","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1550700105385","","","","","","",""
"null","","html-keyboard-response","7697","4681070","0.0-8.0-0.2-12.388","26","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1550700105483","12","","","","","",""
"null","","html-keyboard-response","7698","4681170","0.0-8.0-0.2-13.388","26","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1550700105584","","","","","","",""
"null","","html-keyboard-response","7699","4681271","0.0-8.0-0.2-14.388","26","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1550700105684","14","","","","","",""
"null","","html-keyboard-response","7700","4681370","0.0-8.0-0.2-15.388","26","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1550700105783","","","","","","",""
"null","","html-keyboard-response","7701","4681471","0.0-8.0-0.2-16.388","26","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1550700105883","","","","","","",""
"null","","html-keyboard-response","7702","4681587","0.0-8.0-0.2-17.388","26","<p><img class= 'stimulus' src='images/baseline/03180v.jpg'></img></p>","null","","1550700105983","","","","","","",""
"648.5999999856576","","html-button-response","7703","4683241","0.0-8.0-0.2-18.388","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","6","2","neg","left","test","false"
"396.099999983795","","html-button-response","7704","4683640","0.0-8.0-0.2-0.389","26","","","0","","","","","","","",""
"null","","html-keyboard-response","7705","4683721","0.0-8.0-0.2-1.389","26","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1550700108135","","","","","","",""
"null","","html-keyboard-response","7706","4683820","0.0-8.0-0.2-2.389","26","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1550700108234","","","","","","",""
"null","","html-keyboard-response","7707","4683920","0.0-8.0-0.2-3.389","26","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1550700108333","","","","","","",""
"null","","html-keyboard-response","7708","4684020","0.0-8.0-0.2-4.389","26","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550700108433","4","","","","","",""
"null","","html-keyboard-response","7709","4684120","0.0-8.0-0.2-5.389","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-210617.jpeg'></img></p>","null","","1550700108535","","","","","","",""
"null","","html-keyboard-response","7710","4684221","0.0-8.0-0.2-6.389","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1550700108635","6","","","","","",""
"null","","html-keyboard-response","7711","4684321","0.0-8.0-0.2-7.389","26","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1550700108733","","","","","","",""
"null","","html-keyboard-response","7712","4684420","0.0-8.0-0.2-8.389","26","<p><img class= 'stimulus left-rotate' src='images/target/palm-trees-1209125_640.jpg'></img></p>","null","","1550700108833","8","","","","","",""
"null","","html-keyboard-response","7713","4684520","0.0-8.0-0.2-9.389","26","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1550700108934","","","","","","",""
"null","","html-keyboard-response","7714","4684621","0.0-8.0-0.2-10.389","26","<p><img class= 'stimulus' src='images/baseline/04179v.jpg'></img></p>","null","","1550700109034","","","","","","",""
"null","","html-keyboard-response","7715","4684720","0.0-8.0-0.2-11.389","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-808465.jpeg'></img></p>","null","","1550700109134","","","","","","",""
"null","","html-keyboard-response","7716","4684820","0.0-8.0-0.2-12.389","26","<p><img class= 'stimulus' src='images/baseline/snowy tree.jpg'></img></p>","null","","1550700109234","12","","","","","",""
"null","","html-keyboard-response","7717","4684920","0.0-8.0-0.2-13.389","26","<p><img class= 'stimulus' src='images/baseline/sun-through-winter-tree-branches1.jpg'></img></p>","null","","1550700109334","","","","","","",""
"null","","html-keyboard-response","7718","4685020","0.0-8.0-0.2-14.389","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1261728.jpeg'></img></p>","null","","1550700109434","14","","","","","",""
"null","","html-keyboard-response","7719","4685121","0.0-8.0-0.2-15.389","26","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550700109534","","","","","","",""
"null","","html-keyboard-response","7720","4685221","0.0-8.0-0.2-16.389","26","<p><img class= 'stimulus' src='images/baseline/03056v.jpg'></img></p>","null","","1550700109635","","","","","","",""
"null","","html-keyboard-response","7721","4685338","0.0-8.0-0.2-17.389","26","<p><img class= 'stimulus' src='images/baseline/Sunset 5.jpg'></img></p>","null","","1550700109734","","","","","","",""
"633.7000000067055","","html-button-response","7722","4686977","0.0-8.0-0.2-18.389","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","2","bas","left","test","true"
"14484.199999976903","","html-button-response","7723","4701465","0.0-8.0-1.2-0.2","26","<p>This is your opportunity to take a break and rest your eyes.</p>","","0","","","","","","","",""
"1564.8999999975786","","html-button-response","7724","4703032","0.0-8.0-0.3-0.390","26","","","0","","","","","","","",""
"null","","html-keyboard-response","7725","4703120","0.0-8.0-0.3-1.390","26","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1550700127535","","","","","","",""
"null","","html-keyboard-response","7726","4703221","0.0-8.0-0.3-2.390","26","<p><img class= 'stimulus' src='images/baseline/Street 4.jpg'></img></p>","null","","1550700127634","","","","","","",""
"null","","html-keyboard-response","7727","4703321","0.0-8.0-0.3-3.390","26","<p><img class= 'stimulus' src='images/baseline/house10.jpg'></img></p>","null","","1550700127734","","","","","","",""
"null","","html-keyboard-response","7728","4703421","0.0-8.0-0.3-4.390","26","<p><img class= 'stimulus' src='images/neutral/Tiger 2.jpg'></img></p>","null","","1550700127834","4","","","","","",""
"null","","html-keyboard-response","7729","4703522","0.0-8.0-0.3-5.390","26","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1550700127934","","","","","","",""
"null","","html-keyboard-response","7730","4703620","0.0-8.0-0.3-6.390","26","<p><img class= 'stimulus left-rotate' src='images/target/pexels-photo-1102846.jpeg'></img></p>","null","","1550700128035","6","","","","","",""
"null","","html-keyboard-response","7731","4703720","0.0-8.0-0.3-7.390","26","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1550700128134","","","","","","",""
"null","","html-keyboard-response","7732","4703822","0.0-8.0-0.3-8.390","26","<p><img class= 'stimulus' src='images/baseline/building2.jpg'></img></p>","null","","1550700128235","8","","","","","",""
"null","","html-keyboard-response","7733","4703921","0.0-8.0-0.3-9.390","26","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1550700128334","","","","","","",""
"null","","html-keyboard-response","7734","4704020","0.0-8.0-0.3-10.390","26","<p><img class= 'stimulus' src='images/baseline/04064v.jpg'></img></p>","null","","1550700128433","","","","","","",""
"null","","html-keyboard-response","7735","4704121","0.0-8.0-0.3-11.390","26","<p><img class= 'stimulus' src='images/baseline/03063v.jpg'></img></p>","null","","1550700128533","","","","","","",""
"null","","html-keyboard-response","7736","4704221","0.0-8.0-0.3-12.390","26","<p><img class= 'stimulus' src='images/baseline/04130v.jpg'></img></p>","null","","1550700128633","12","","","","","",""
"null","","html-keyboard-response","7737","4704321","0.0-8.0-0.3-13.390","26","<p><img class= 'stimulus' src='images/baseline/Lake 5.jpg'></img></p>","null","","1550700128734","","","","","","",""
"null","","html-keyboard-response","7738","4704421","0.0-8.0-0.3-14.390","26","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550700128834","14","","","","","",""
"null","","html-keyboard-response","7739","4704521","0.0-8.0-0.3-15.390","26","<p><img class= 'stimulus' src='images/baseline/04158v.jpg'></img></p>","null","","1550700128935","","","","","","",""
"null","","html-keyboard-response","7740","4704620","0.0-8.0-0.3-16.390","26","<p><img class= 'stimulus' src='images/baseline/04014v.jpg'></img></p>","null","","1550700129035","","","","","","",""
"null","","html-keyboard-response","7741","4704738","0.0-8.0-0.3-17.390","26","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1550700129134","","","","","","",""
"665.900000021793","","html-button-response","7742","4706409","0.0-8.0-0.3-18.390","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","4","2","neu","left","test","false"
"379.30000000074506","","html-button-response","7743","4706793","0.0-8.0-0.3-0.391","26","","","0","","","","","","","",""
"null","","html-keyboard-response","7744","4706871","0.0-8.0-0.3-1.391","26","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1550700131284","","","","","","",""
"null","","html-keyboard-response","7745","4706971","0.0-8.0-0.3-2.391","26","<p><img class= 'stimulus' src='images/baseline/vintage-art-deco-storefront.jpg'></img></p>","null","","1550700131385","","","","","","",""
"null","","html-keyboard-response","7746","4707070","0.0-8.0-0.3-3.391","26","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1550700131484","","","","","","",""
"null","","html-keyboard-response","7747","4707171","0.0-8.0-0.3-4.391","26","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1550700131583","4","","","","","",""
"null","","html-keyboard-response","7748","4707270","0.0-8.0-0.3-5.391","26","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1550700131684","","","","","","",""
"null","","html-keyboard-response","7749","4707370","0.0-8.0-0.3-6.391","26","<p><img class= 'stimulus' src='images/target/9525-a-lonely-single-tree-in-a-field-pv.jpg'></img></p>","null","","1550700131785","6","","","","","",""
"null","","html-keyboard-response","7750","4707471","0.0-8.0-0.3-7.391","26","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1550700131884","","","","","","",""
"null","","html-keyboard-response","7751","4707571","0.0-8.0-0.3-8.391","26","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1550700131984","8","","","","","",""
"null","","html-keyboard-response","7752","4707671","0.0-8.0-0.3-9.391","26","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1550700132084","","","","","","",""
"null","","html-keyboard-response","7753","4707770","0.0-8.0-0.3-10.391","26","<p><img class= 'stimulus' src='images/baseline/landscape12.jpg'></img></p>","null","","1550700132184","","","","","","",""
"null","","html-keyboard-response","7754","4707871","0.0-8.0-0.3-11.391","26","<p><img class= 'stimulus' src='images/baseline/05167v.jpg'></img></p>","null","","1550700132285","","","","","","",""
"null","","html-keyboard-response","7755","4707971","0.0-8.0-0.3-12.391","26","<p><img class= 'stimulus' src='images/baseline/Sunset 3.jpg'></img></p>","null","","1550700132384","12","","","","","",""
"null","","html-keyboard-response","7756","4708071","0.0-8.0-0.3-13.391","26","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1550700132485","","","","","","",""
"null","","html-keyboard-response","7757","4708171","0.0-8.0-0.3-14.391","26","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1550700132585","14","","","","","",""
"null","","html-keyboard-response","7758","4708271","0.0-8.0-0.3-15.391","26","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1550700132684","","","","","","",""
"null","","html-keyboard-response","7759","4708370","0.0-8.0-0.3-16.391","26","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1550700132784","","","","","","",""
"null","","html-keyboard-response","7760","4708486","0.0-8.0-0.3-17.391","26","<p><img class= 'stimulus' src='images/baseline/Sunset 4.jpg'></img></p>","null","","1550700132885","","","","","","",""
"444.1999999983236","","html-button-response","7761","4709937","0.0-8.0-0.3-18.391","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","2","bas","right","test","true"
"275.6999999983236","","html-button-response","7762","4710216","0.0-8.0-0.3-0.392","26","","","0","","","","","","","",""
"null","","html-keyboard-response","7763","4710304","0.0-8.0-0.3-1.392","26","<p><img class= 'stimulus' src='images/baseline/04086v.jpg'></img></p>","null","","1550700134718","","","","","","",""
"null","","html-keyboard-response","7764","4710404","0.0-8.0-0.3-2.392","26","<p><img class= 'stimulus' src='images/baseline/04040v.jpg'></img></p>","null","","1550700134817","","","","","","",""
"null","","html-keyboard-response","7765","4710504","0.0-8.0-0.3-3.392","26","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1550700134917","","","","","","",""
"null","","html-keyboard-response","7766","4710604","0.0-8.0-0.3-4.392","26","<p><img class= 'stimulus' src='images/negative/Gun 1.jpg'></img></p>","null","","1550700135017","4","","","","","",""
"null","","html-keyboard-response","7767","4710704","0.0-8.0-0.3-5.392","26","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1550700135118","","","","","","",""
"null","","html-keyboard-response","7768","4710805","0.0-8.0-0.3-6.392","26","<p><img class= 'stimulus' src='images/target/oak-1913194_640.jpg'></img></p>","null","","1550700135219","6","","","","","",""
"null","","html-keyboard-response","7769","4710903","0.0-8.0-0.3-7.392","26","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1550700135317","","","","","","",""
"null","","html-keyboard-response","7770","4711004","0.0-8.0-0.3-8.392","26","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1550700135417","8","","","","","",""
"null","","html-keyboard-response","7771","4711104","0.0-8.0-0.3-9.392","26","<p><img class= 'stimulus' src='images/baseline/Lake 16.jpg'></img></p>","null","","1550700135517","","","","","","",""
"null","","html-keyboard-response","7772","4711204","0.0-8.0-0.3-10.392","26","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1550700135617","","","","","","",""
"null","","html-keyboard-response","7773","4711304","0.0-8.0-0.3-11.392","26","<p><img class= 'stimulus' src='images/baseline/snowy tree.jpg'></img></p>","null","","1550700135717","","","","","","",""
"null","","html-keyboard-response","7774","4711404","0.0-8.0-0.3-12.392","26","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1550700135818","12","","","","","",""
"null","","html-keyboard-response","7775","4711504","0.0-8.0-0.3-13.392","26","<p><img class= 'stimulus' src='images/baseline/landscape34.jpg'></img></p>","null","","1550700135917","","","","","","",""
"null","","html-keyboard-response","7776","4711604","0.0-8.0-0.3-14.392","26","<p><img class= 'stimulus' src='images/baseline/04222v.jpg'></img></p>","null","","1550700136017","14","","","","","",""
"null","","html-keyboard-response","7777","4711704","0.0-8.0-0.3-15.392","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1550700136118","","","","","","",""
"null","","html-keyboard-response","7778","4711804","0.0-8.0-0.3-16.392","26","<p><img class= 'stimulus' src='images/baseline/Aletschgletscher-Eggishorn.jpg'></img></p>","null","","1550700136217","","","","","","",""
"null","","html-keyboard-response","7779","4711920","0.0-8.0-0.3-17.392","26","<p><img class= 'stimulus' src='images/baseline/04014v.jpg'></img></p>","null","","1550700136317","","","","","","",""
"475.1999999862164","","html-button-response","7780","4713402","0.0-8.0-0.3-18.392","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","4","2","neg","right","test","true"
"226.90000000875443","","html-button-response","7781","4713633","0.0-8.0-0.3-0.393","26","","","0","","","","","","","",""
"null","","html-keyboard-response","7782","4713721","0.0-8.0-0.3-1.393","26","<p><img class= 'stimulus' src='images/baseline/landscape11.jpg'></img></p>","null","","1550700138134","","","","","","",""
"null","","html-keyboard-response","7783","4713820","0.0-8.0-0.3-2.393","26","<p><img class= 'stimulus' src='images/baseline/landscape13.jpg'></img></p>","null","","1550700138235","","","","","","",""
"null","","html-keyboard-response","7784","4713920","0.0-8.0-0.3-3.393","26","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1550700138334","","","","","","",""
"null","","html-keyboard-response","7785","4714021","0.0-8.0-0.3-4.393","26","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1550700138434","4","","","","","",""
"null","","html-keyboard-response","7786","4714121","0.0-8.0-0.3-5.393","26","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1550700138534","","","","","","",""
"null","","html-keyboard-response","7787","4714221","0.0-8.0-0.3-6.393","26","<p><img class= 'stimulus' src='images/neutral/Elephant 1.jpg'></img></p>","null","","1550700138634","6","","","","","",""
"null","","html-keyboard-response","7788","4714320","0.0-8.0-0.3-7.393","26","<p><img class= 'stimulus' src='images/baseline/house1.jpg'></img></p>","null","","1550700138734","","","","","","",""
"null","","html-keyboard-response","7789","4714420","0.0-8.0-0.3-8.393","26","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550700138834","8","","","","","",""
"null","","html-keyboard-response","7790","4714521","0.0-8.0-0.3-9.393","26","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1550700138935","","","","","","",""
"null","","html-keyboard-response","7791","4714621","0.0-8.0-0.3-10.393","26","<p><img class= 'stimulus' src='images/baseline/Nature 1.jpg'></img></p>","null","","1550700139034","","","","","","",""
"null","","html-keyboard-response","7792","4714720","0.0-8.0-0.3-11.393","26","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1550700139134","","","","","","",""
"null","","html-keyboard-response","7793","4714821","0.0-8.0-0.3-12.393","26","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1550700139234","12","","","","","",""
"null","","html-keyboard-response","7794","4714921","0.0-8.0-0.3-13.393","26","<p><img class= 'stimulus' src='images/baseline/flooded-bridge.jpg'></img></p>","null","","1550700139334","","","","","","",""
"null","","html-keyboard-response","7795","4715021","0.0-8.0-0.3-14.393","26","<p><img class= 'stimulus' src='images/target/house-estate-1100x733.jpg'></img></p>","null","","1550700139435","14","","","","","",""
"null","","html-keyboard-response","7796","4715121","0.0-8.0-0.3-15.393","26","<p><img class= 'stimulus' src='images/baseline/field 3.jpg'></img></p>","null","","1550700139533","","","","","","",""
"null","","html-keyboard-response","7797","4715221","0.0-8.0-0.3-16.393","26","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1550700139634","","","","","","",""
"null","","html-keyboard-response","7798","4715338","0.0-8.0-0.3-17.393","26","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1550700139734","","","","","","",""
"387.1999999973923","","html-button-response","7799","4716730","0.0-8.0-0.3-18.393","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","neu","right","test","true"
"227.09999998938292","","html-button-response","7800","4716962","0.0-8.0-0.3-0.394","26","","","0","","","","","","","",""
"null","","html-keyboard-response","7801","4717038","0.0-8.0-0.3-1.394","26","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1550700141451","","","","","","",""
"null","","html-keyboard-response","7802","4717138","0.0-8.0-0.3-2.394","26","<p><img class= 'stimulus' src='images/baseline/02977v.jpg'></img></p>","null","","1550700141551","","","","","","",""
"null","","html-keyboard-response","7803","4717238","0.0-8.0-0.3-3.394","26","<p><img class= 'stimulus' src='images/baseline/architecture_modern_architecture_852928.jpg'></img></p>","null","","1550700141650","","","","","","",""
"null","","html-keyboard-response","7804","4717338","0.0-8.0-0.3-4.394","26","<p><img class= 'stimulus' src='images/negative/Car crash 3.jpg'></img></p>","null","","1550700141751","4","","","","","",""
"null","","html-keyboard-response","7805","4717438","0.0-8.0-0.3-5.394","26","<p><img class= 'stimulus' src='images/baseline/Paysage_enneige_02.jpg'></img></p>","null","","1550700141851","","","","","","",""
"null","","html-keyboard-response","7806","4717537","0.0-8.0-0.3-6.394","26","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1550700141951","6","","","","","",""
"null","","html-keyboard-response","7807","4717638","0.0-8.0-0.3-7.394","26","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1550700142052","","","","","","",""
"null","","html-keyboard-response","7808","4717737","0.0-8.0-0.3-8.394","26","<p><img class= 'stimulus' src='images/baseline/03204v.jpg'></img></p>","null","","1550700142151","8","","","","","",""
"null","","html-keyboard-response","7809","4717838","0.0-8.0-0.3-9.394","26","<p><img class= 'stimulus' src='images/baseline/03148v.jpg'></img></p>","null","","1550700142251","","","","","","",""
"null","","html-keyboard-response","7810","4717937","0.0-8.0-0.3-10.394","26","<p><img class= 'stimulus' src='images/baseline/agriculture-bright-clouds-440731.jpg'></img></p>","null","","1550700142350","","","","","","",""
"null","","html-keyboard-response","7811","4718037","0.0-8.0-0.3-11.394","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1550700142451","","","","","","",""
"null","","html-keyboard-response","7812","4718137","0.0-8.0-0.3-12.394","26","<p><img class= 'stimulus left-rotate' src='images/target/Tree-Landscape-Winter-Nature-Winter-Trees-Snow-2117951.jpg'></img></p>","null","","1550700142551","12","","","","","",""
"null","","html-keyboard-response","7813","4718237","0.0-8.0-0.3-13.394","26","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550700142650","","","","","","",""
"null","","html-keyboard-response","7814","4718338","0.0-8.0-0.3-14.394","26","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1550700142751","14","","","","","",""
"null","","html-keyboard-response","7815","4718438","0.0-8.0-0.3-15.394","26","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1550700142850","","","","","","",""
"null","","html-keyboard-response","7816","4718537","0.0-8.0-0.3-16.394","26","<p><img class= 'stimulus' src='images/baseline/04179v.jpg'></img></p>","null","","1550700142951","","","","","","",""
"null","","html-keyboard-response","7817","4718654","0.0-8.0-0.3-17.394","26","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1550700143050","","","","","","",""
"526.0999999884516","","html-button-response","7818","4720185","0.0-8.0-0.3-18.394","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","8","neg","left","test","true"
"331.3999999957159","","html-button-response","7819","4720521","0.0-8.0-0.3-0.395","26","","","0","","","","","","","",""
"null","","html-keyboard-response","7820","4720605","0.0-8.0-0.3-1.395","26","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1550700145017","","","","","","",""
"null","","html-keyboard-response","7821","4720704","0.0-8.0-0.3-2.395","26","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1550700145119","","","","","","",""
