"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","7028","2283352","0.0-8.0-0.2-8.353","46","<p><img class= 'stimulus' src='images/baseline/agriculture-bright-clouds-440731.jpg'></img></p>","null","","1551406449615","8","","","","","",""
"null","","html-keyboard-response","7029","2283451","0.0-8.0-0.2-9.353","46","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1551406449716","","","","","","",""
"null","","html-keyboard-response","7030","2283551","0.0-8.0-0.2-10.353","46","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1840893.jpeg'></img></p>","null","","1551406449815","","","","","","",""
"null","","html-keyboard-response","7031","2283652","0.0-8.0-0.2-11.353","46","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1551406449915","","","","","","",""
"null","","html-keyboard-response","7032","2283752","0.0-8.0-0.2-12.353","46","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1551406450016","12","","","","","",""
"null","","html-keyboard-response","7033","2283852","0.0-8.0-0.2-13.353","46","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1551406450115","","","","","","",""
"null","","html-keyboard-response","7034","2283952","0.0-8.0-0.2-14.353","46","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1551406450215","14","","","","","",""
"null","","html-keyboard-response","7035","2284052","0.0-8.0-0.2-15.353","46","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1551406450316","","","","","","",""
"null","","html-keyboard-response","7036","2284153","0.0-8.0-0.2-16.353","46","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1551406450416","","","","","","",""
"null","","html-keyboard-response","7037","2284268","0.0-8.0-0.2-17.353","46","<p><img class= 'stimulus' src='images/baseline/04064v.jpg'></img></p>","null","","1551406450516","","","","","","",""
"1022.1000000019558","","html-button-response","7038","2286304","0.0-8.0-0.2-18.353","46","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","null","null","null","null","test","null"
"1421.0000000311993","","html-button-response","7039","2287728","0.0-8.0-0.2-0.354","46","","","0","","","","","","","",""
"null","","html-keyboard-response","7040","2287802","0.0-8.0-0.2-1.354","46","<p><img class= 'stimulus' src='images/baseline/farmhouse3.jpg'></img></p>","null","","1551406454065","","","","","","",""
"null","","html-keyboard-response","7041","2287901","0.0-8.0-0.2-2.354","46","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1551406454165","","","","","","",""
"null","","html-keyboard-response","7042","2288002","0.0-8.0-0.2-3.354","46","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1551406454265","","","","","","",""
"null","","html-keyboard-response","7043","2288102","0.0-8.0-0.2-4.354","46","<p><img class= 'stimulus' src='images/negative/Cockroach 4.jpg'></img></p>","null","","1551406454365","4","","","","","",""
"null","","html-keyboard-response","7044","2288202","0.0-8.0-0.2-5.354","46","<p><img class= 'stimulus' src='images/baseline/04300v.jpg'></img></p>","null","","1551406454465","","","","","","",""
"null","","html-keyboard-response","7045","2288303","0.0-8.0-0.2-6.354","46","<p><img class= 'stimulus' src='images/baseline/autumn-landscape-with-lake-fall-trees-mountains.jpg'></img></p>","null","","1551406454565","6","","","","","",""
"null","","html-keyboard-response","7046","2288402","0.0-8.0-0.2-7.354","46","<p><img class= 'stimulus' src='images/baseline/landscape37.jpg'></img></p>","null","","1551406454665","","","","","","",""
"null","","html-keyboard-response","7047","2288503","0.0-8.0-0.2-8.354","46","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1551406454766","8","","","","","",""
"null","","html-keyboard-response","7048","2288602","0.0-8.0-0.2-9.354","46","<p><img class= 'stimulus' src='images/baseline/building6.jpg'></img></p>","null","","1551406454866","","","","","","",""
"null","","html-keyboard-response","7049","2288703","0.0-8.0-0.2-10.354","46","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1551406454967","","","","","","",""
"null","","html-keyboard-response","7050","2288802","0.0-8.0-0.2-11.354","46","<p><img class= 'stimulus' src='images/baseline/landscape13.jpg'></img></p>","null","","1551406455066","","","","","","",""
"null","","html-keyboard-response","7051","2288902","0.0-8.0-0.2-12.354","46","<p><img class= 'stimulus' src='images/target/tree-3563269_640.jpg'></img></p>","null","","1551406455165","12","","","","","",""
"null","","html-keyboard-response","7052","2289001","0.0-8.0-0.2-13.354","46","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1551406455265","","","","","","",""
"null","","html-keyboard-response","7053","2289101","0.0-8.0-0.2-14.354","46","<p><img class= 'stimulus' src='images/baseline/architecture_modern_architecture_852928.jpg'></img></p>","null","","1551406455365","14","","","","","",""
"null","","html-keyboard-response","7054","2289202","0.0-8.0-0.2-15.354","46","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1551406455465","","","","","","",""
"null","","html-keyboard-response","7055","2289301","0.0-8.0-0.2-16.354","46","<p><img class= 'stimulus' src='images/baseline/landscape36.jpg'></img></p>","null","","1551406455565","","","","","","",""
"null","","html-keyboard-response","7056","2289419","0.0-8.0-0.2-17.354","46","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1551406455665","","","","","","",""
"544.9999999837019","","html-button-response","7057","2290975","0.0-8.0-0.2-18.354","46","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","neg","right","test","true"
"1228.1000000075437","","html-button-response","7058","2292207","0.0-8.0-0.2-0.355","46","","","0","","","","","","","",""
"null","","html-keyboard-response","7059","2292285","0.0-8.0-0.2-1.355","46","<p><img class= 'stimulus' src='images/baseline/landscape34.jpg'></img></p>","null","","1551406458549","","","","","","",""
"null","","html-keyboard-response","7060","2292385","0.0-8.0-0.2-2.355","46","<p><img class= 'stimulus' src='images/baseline/Sunset 3.jpg'></img></p>","null","","1551406458649","","","","","","",""
"null","","html-keyboard-response","7061","2292486","0.0-8.0-0.2-3.355","46","<p><img class= 'stimulus' src='images/baseline/02945v.jpg'></img></p>","null","","1551406458750","","","","","","",""
"null","","html-keyboard-response","7062","2292586","0.0-8.0-0.2-4.355","46","<p><img class= 'stimulus' src='images/neutral/berkay-gumustekin-402114-unsplash (1) (1).jpg'></img></p>","null","","1551406458848","4","","","","","",""
"null","","html-keyboard-response","7063","2292685","0.0-8.0-0.2-5.355","46","<p><img class= 'stimulus' src='images/baseline/building2.jpg'></img></p>","null","","1551406458949","","","","","","",""
"null","","html-keyboard-response","7064","2292785","0.0-8.0-0.2-6.355","46","<p><img class= 'stimulus' src='images/baseline/flooded-bridge.jpg'></img></p>","null","","1551406459048","6","","","","","",""
"null","","html-keyboard-response","7065","2292885","0.0-8.0-0.2-7.355","46","<p><img class= 'stimulus' src='images/baseline/sunny-landscape-with-dry-brush-and-mountain-background.jpg'></img></p>","null","","1551406459149","","","","","","",""
"null","","html-keyboard-response","7066","2292985","0.0-8.0-0.2-8.355","46","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1551406459249","8","","","","","",""
"null","","html-keyboard-response","7067","2293085","0.0-8.0-0.2-9.355","46","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1551406459348","","","","","","",""
"null","","html-keyboard-response","7068","2293185","0.0-8.0-0.2-10.355","46","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1551406459449","","","","","","",""
"null","","html-keyboard-response","7069","2293287","0.0-8.0-0.2-11.355","46","<p><img class= 'stimulus' src='images/baseline/02977v.jpg'></img></p>","null","","1551406459548","","","","","","",""
"null","","html-keyboard-response","7070","2293386","0.0-8.0-0.2-12.355","46","<p><img class= 'stimulus left-rotate' src='images/target/lookout_tower.jpg'></img></p>","null","","1551406459649","12","","","","","",""
"null","","html-keyboard-response","7071","2293486","0.0-8.0-0.2-13.355","46","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1551406459749","","","","","","",""
"null","","html-keyboard-response","7072","2293586","0.0-8.0-0.2-14.355","46","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1551406459850","14","","","","","",""
"null","","html-keyboard-response","7073","2293684","0.0-8.0-0.2-15.355","46","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1551406459949","","","","","","",""
"null","","html-keyboard-response","7074","2293785","0.0-8.0-0.2-16.355","46","<p><img class= 'stimulus' src='images/baseline/04117v.jpg'></img></p>","null","","1551406460049","","","","","","",""
"null","","html-keyboard-response","7075","2293902","0.0-8.0-0.2-17.355","46","<p><img class= 'stimulus' src='images/baseline/Street 3.jpg'></img></p>","null","","1551406460148","","","","","","",""
"1534.0999999898486","","html-button-response","7076","2296455","0.0-8.0-0.2-18.355","46","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","4","8","neu","left","test","true"
"1628.400000045076","","html-button-response","7077","2298087","0.0-8.0-0.2-0.356","46","","","0","","","","","","","",""
"null","","html-keyboard-response","7078","2298169","0.0-8.0-0.2-1.356","46","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1551406464431","","","","","","",""
"null","","html-keyboard-response","7079","2298269","0.0-8.0-0.2-2.356","46","<p><img class= 'stimulus' src='images/baseline/pexels-photo-59321.jpeg'></img></p>","null","","1551406464532","","","","","","",""
"null","","html-keyboard-response","7080","2298369","0.0-8.0-0.2-3.356","46","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1551406464632","","","","","","",""
"null","","html-keyboard-response","7081","2298469","0.0-8.0-0.2-4.356","46","<p><img class= 'stimulus' src='images/neutral/sheep.png'></img></p>","null","","1551406464732","4","","","","","",""
"null","","html-keyboard-response","7082","2298568","0.0-8.0-0.2-5.356","46","<p><img class= 'stimulus' src='images/baseline/pexels-photo-259280.jpeg'></img></p>","null","","1551406464831","","","","","","",""
"null","","html-keyboard-response","7083","2298668","0.0-8.0-0.2-6.356","46","<p><img class= 'stimulus' src='images/target/landscape3.jpg'></img></p>","null","","1551406464932","6","","","","","",""
"null","","html-keyboard-response","7084","2298768","0.0-8.0-0.2-7.356","46","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1551406465033","","","","","","",""
"null","","html-keyboard-response","7085","2298868","0.0-8.0-0.2-8.356","46","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1551406465131","8","","","","","",""
"null","","html-keyboard-response","7086","2298968","0.0-8.0-0.2-9.356","46","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1551406465232","","","","","","",""
"null","","html-keyboard-response","7087","2299069","0.0-8.0-0.2-10.356","46","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1551406465332","","","","","","",""
"null","","html-keyboard-response","7088","2299169","0.0-8.0-0.2-11.356","46","<p><img class= 'stimulus' src='images/baseline/Paysage_karabagh_02.jpg'></img></p>","null","","1551406465432","","","","","","",""
"null","","html-keyboard-response","7089","2299268","0.0-8.0-0.2-12.356","46","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1551406465532","12","","","","","",""
"null","","html-keyboard-response","7090","2299370","0.0-8.0-0.2-13.356","46","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1551406465632","","","","","","",""
"null","","html-keyboard-response","7091","2299469","0.0-8.0-0.2-14.356","46","<p><img class= 'stimulus' src='images/baseline/03204v.jpg'></img></p>","null","","1551406465732","14","","","","","",""
"null","","html-keyboard-response","7092","2299568","0.0-8.0-0.2-15.356","46","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1551406465832","","","","","","",""
"null","","html-keyboard-response","7093","2299669","0.0-8.0-0.2-16.356","46","<p><img class= 'stimulus' src='images/baseline/Dock 1.jpg'></img></p>","null","","1551406465932","","","","","","",""
"null","","html-keyboard-response","7094","2299785","0.0-8.0-0.2-17.356","46","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1551406466032","","","","","","",""
"529.3000000528991","","html-button-response","7095","2301319","0.0-8.0-0.2-18.356","46","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","4","2","neu","right","test","true"
"883.4999999962747","","html-button-response","7096","2302207","0.0-8.0-0.2-0.357","46","","","0","","","","","","","",""
"null","","html-keyboard-response","7097","2302285","0.0-8.0-0.2-1.357","46","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1551406468550","","","","","","",""
"null","","html-keyboard-response","7098","2302386","0.0-8.0-0.2-2.357","46","<p><img class= 'stimulus' src='images/baseline/04222v.jpg'></img></p>","null","","1551406468649","","","","","","",""
"null","","html-keyboard-response","7099","2302485","0.0-8.0-0.2-3.357","46","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1551406468749","","","","","","",""
"null","","html-keyboard-response","7100","2302585","0.0-8.0-0.2-4.357","46","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1551406468849","4","","","","","",""
"null","","html-keyboard-response","7101","2302685","0.0-8.0-0.2-5.357","46","<p><img class= 'stimulus' src='images/baseline/landscape40.jpg'></img></p>","null","","1551406468949","","","","","","",""
"null","","html-keyboard-response","7102","2302785","0.0-8.0-0.2-6.357","46","<p><img class= 'stimulus' src='images/baseline/Skyscraper 2.jpg'></img></p>","null","","1551406469049","6","","","","","",""
"null","","html-keyboard-response","7103","2302886","0.0-8.0-0.2-7.357","46","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1551406469150","","","","","","",""
"null","","html-keyboard-response","7104","2302985","0.0-8.0-0.2-8.357","46","<p><img class= 'stimulus' src='images/baseline/farmhouse6.jpg'></img></p>","null","","1551406469249","8","","","","","",""
"null","","html-keyboard-response","7105","2303085","0.0-8.0-0.2-9.357","46","<p><img class= 'stimulus' src='images/baseline/pexels-photo-440731.jpeg'></img></p>","null","","1551406469348","","","","","","",""
"null","","html-keyboard-response","7106","2303187","0.0-8.0-0.2-10.357","46","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1551406469449","","","","","","",""
"null","","html-keyboard-response","7107","2303285","0.0-8.0-0.2-11.357","46","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1551406469549","","","","","","",""
"null","","html-keyboard-response","7108","2303384","0.0-8.0-0.2-12.357","46","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1551406469648","12","","","","","",""
"null","","html-keyboard-response","7109","2303484","0.0-8.0-0.2-13.357","46","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1551406469748","","","","","","",""
"null","","html-keyboard-response","7110","2303586","0.0-8.0-0.2-14.357","46","<p><img class= 'stimulus left-rotate' src='images/target/pexels-photo-1102846.jpeg'></img></p>","null","","1551406469850","14","","","","","",""
"null","","html-keyboard-response","7111","2303685","0.0-8.0-0.2-15.357","46","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1551406469949","","","","","","",""
"null","","html-keyboard-response","7112","2303785","0.0-8.0-0.2-16.357","46","<p><img class= 'stimulus' src='images/baseline/landscape3.jpg'></img></p>","null","","1551406470049","","","","","","",""
"null","","html-keyboard-response","7113","2303904","0.0-8.0-0.2-17.357","46","<p><img class= 'stimulus' src='images/baseline/Street 4.jpg'></img></p>","null","","1551406470148","","","","","","",""
"409.2999999993481","","html-button-response","7114","2305336","0.0-8.0-0.2-18.357","46","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","6","8","bas","left","test","false"
"2260.3000000235625","","html-button-response","7115","2307599","0.0-8.0-0.2-0.358","46","","","0","","","","","","","",""
"null","","html-keyboard-response","7116","2307685","0.0-8.0-0.2-1.358","46","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1551406473950","","","","","","",""
"null","","html-keyboard-response","7117","2307785","0.0-8.0-0.2-2.358","46","<p><img class= 'stimulus' src='images/baseline/05292v.jpg'></img></p>","null","","1551406474049","","","","","","",""
"null","","html-keyboard-response","7118","2307886","0.0-8.0-0.2-3.358","46","<p><img class= 'stimulus' src='images/baseline/05203v.jpg'></img></p>","null","","1551406474149","","","","","","",""
"null","","html-keyboard-response","7119","2307985","0.0-8.0-0.2-4.358","46","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1551406474249","4","","","","","",""
"null","","html-keyboard-response","7120","2308086","0.0-8.0-0.2-5.358","46","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1551406474349","","","","","","",""
"null","","html-keyboard-response","7121","2308185","0.0-8.0-0.2-6.358","46","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1551406474450","6","","","","","",""
"null","","html-keyboard-response","7122","2308286","0.0-8.0-0.2-7.358","46","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1551406474549","","","","","","",""
"null","","html-keyboard-response","7123","2308385","0.0-8.0-0.2-8.358","46","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1551406474649","8","","","","","",""
"null","","html-keyboard-response","7124","2308485","0.0-8.0-0.2-9.358","46","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1551406474749","","","","","","",""
"null","","html-keyboard-response","7125","2308585","0.0-8.0-0.2-10.358","46","<p><img class= 'stimulus' src='images/baseline/pexels-photo-427676.jpeg'></img></p>","null","","1551406474848","","","","","","",""
"null","","html-keyboard-response","7126","2308685","0.0-8.0-0.2-11.358","46","<p><img class= 'stimulus' src='images/baseline/02971v.jpg'></img></p>","null","","1551406474949","","","","","","",""
"null","","html-keyboard-response","7127","2308786","0.0-8.0-0.2-12.358","46","<p><img class= 'stimulus left-rotate' src='images/target/sand-3339890_640.jpg'></img></p>","null","","1551406475049","12","","","","","",""
"null","","html-keyboard-response","7128","2308885","0.0-8.0-0.2-13.358","46","<p><img class= 'stimulus' src='images/baseline/Nature 1.jpg'></img></p>","null","","1551406475150","","","","","","",""
"null","","html-keyboard-response","7129","2308986","0.0-8.0-0.2-14.358","46","<p><img class= 'stimulus' src='images/baseline/Road 1.jpg'></img></p>","null","","1551406475249","14","","","","","",""
"null","","html-keyboard-response","7130","2309086","0.0-8.0-0.2-15.358","46","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1551406475349","","","","","","",""
"null","","html-keyboard-response","7131","2309185","0.0-8.0-0.2-16.358","46","<p><img class= 'stimulus' src='images/baseline/landscape19.jpg'></img></p>","null","","1551406475449","","","","","","",""
"null","","html-keyboard-response","7132","2309303","0.0-8.0-0.2-17.358","46","<p><img class= 'stimulus' src='images/baseline/03066v.jpg'></img></p>","null","","1551406475549","","","","","","",""
"749.599999981001","","html-button-response","7133","2311072","0.0-8.0-0.2-18.358","46","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","4","8","bas","left","test","true"
"1212.100000004284","","html-button-response","7134","2312287","0.0-8.0-0.2-0.359","46","","","0","","","","","","","",""
"null","","html-keyboard-response","7135","2312369","0.0-8.0-0.2-1.359","46","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1551406478634","","","","","","",""
"null","","html-keyboard-response","7136","2312470","0.0-8.0-0.2-2.359","46","<p><img class= 'stimulus' src='images/baseline/04063v.jpg'></img></p>","null","","1551406478732","","","","","","",""
"null","","html-keyboard-response","7137","2312569","0.0-8.0-0.2-3.359","46","<p><img class= 'stimulus' src='images/baseline/geese-flying-over-lake-at-dusk.jpg'></img></p>","null","","1551406478834","","","","","","",""
"null","","html-keyboard-response","7138","2312670","0.0-8.0-0.2-4.359","46","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1551406478933","4","","","","","",""
"null","","html-keyboard-response","7139","2312768","0.0-8.0-0.2-5.359","46","<p><img class= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>","null","","1551406479032","","","","","","",""
"null","","html-keyboard-response","7140","2312868","0.0-8.0-0.2-6.359","46","<p><img class= 'stimulus' src='images/negative/Car crash 2.jpg'></img></p>","null","","1551406479133","6","","","","","",""
"null","","html-keyboard-response","7141","2312969","0.0-8.0-0.2-7.359","46","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1551406479233","","","","","","",""
"null","","html-keyboard-response","7142","2313070","0.0-8.0-0.2-8.359","46","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1551406479332","8","","","","","",""
"null","","html-keyboard-response","7143","2313170","0.0-8.0-0.2-9.359","46","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1551406479433","","","","","","",""
"null","","html-keyboard-response","7144","2313269","0.0-8.0-0.2-10.359","46","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1551406479532","","","","","","",""
"null","","html-keyboard-response","7145","2313368","0.0-8.0-0.2-11.359","46","<p><img class= 'stimulus' src='images/baseline/Lake 4.jpg'></img></p>","null","","1551406479632","","","","","","",""
"null","","html-keyboard-response","7146","2313468","0.0-8.0-0.2-12.359","46","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1551406479732","12","","","","","",""
"null","","html-keyboard-response","7147","2313569","0.0-8.0-0.2-13.359","46","<p><img class= 'stimulus' src='images/baseline/building3.jpg'></img></p>","null","","1551406479832","","","","","","",""
"null","","html-keyboard-response","7148","2313668","0.0-8.0-0.2-14.359","46","<p><img class= 'stimulus' src='images/target/pexels-photo-932328.jpeg'></img></p>","null","","1551406479932","14","","","","","",""
"null","","html-keyboard-response","7149","2313769","0.0-8.0-0.2-15.359","46","<p><img class= 'stimulus' src='images/baseline/03045v.jpg'></img></p>","null","","1551406480032","","","","","","",""
"null","","html-keyboard-response","7150","2313869","0.0-8.0-0.2-16.359","46","<p><img class= 'stimulus' src='images/baseline/04158v.jpg'></img></p>","null","","1551406480133","","","","","","",""
"null","","html-keyboard-response","7151","2313985","0.0-8.0-0.2-17.359","46","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1551406480231","","","","","","",""
"1344.9999999720603","","html-button-response","7152","2316336","0.0-8.0-0.2-18.359","46","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","neg","right","test","true"
"1772.1000000019558","","html-button-response","7153","2318111","0.0-8.0-0.2-0.360","46","","","0","","","","","","","",""
"null","","html-keyboard-response","7154","2318185","0.0-8.0-0.2-1.360","46","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1551406484448","","","","","","",""
"null","","html-keyboard-response","7155","2318286","0.0-8.0-0.2-2.360","46","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1551406484548","","","","","","",""
"null","","html-keyboard-response","7156","2318385","0.0-8.0-0.2-3.360","46","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1551406484650","","","","","","",""
"null","","html-keyboard-response","7157","2318485","0.0-8.0-0.2-4.360","46","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1551406484749","4","","","","","",""
"null","","html-keyboard-response","7158","2318586","0.0-8.0-0.2-5.360","46","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1551406484849","","","","","","",""
"null","","html-keyboard-response","7159","2318685","0.0-8.0-0.2-6.360","46","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1551406484949","6","","","","","",""
"null","","html-keyboard-response","7160","2318785","0.0-8.0-0.2-7.360","46","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1551406485049","","","","","","",""
"null","","html-keyboard-response","7161","2318885","0.0-8.0-0.2-8.360","46","<p><img class= 'stimulus left-rotate' src='images/target/Wild-West-South-West-Usa-Landscape-America-1663497.jpg'></img></p>","null","","1551406485148","8","","","","","",""
"null","","html-keyboard-response","7162","2318985","0.0-8.0-0.2-9.360","46","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1551406485249","","","","","","",""
"null","","html-keyboard-response","7163","2319085","0.0-8.0-0.2-10.360","46","<p><img class= 'stimulus' src='images/baseline/landscape13.jpg'></img></p>","null","","1551406485348","","","","","","",""
"null","","html-keyboard-response","7164","2319185","0.0-8.0-0.2-11.360","46","<p><img class= 'stimulus' src='images/baseline/landscape7.jpg'></img></p>","null","","1551406485449","","","","","","",""
"null","","html-keyboard-response","7165","2319285","0.0-8.0-0.2-12.360","46","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1551406485550","12","","","","","",""
"null","","html-keyboard-response","7166","2319386","0.0-8.0-0.2-13.360","46","<p><img class= 'stimulus' src='images/baseline/05252v.jpg'></img></p>","null","","1551406485650","","","","","","",""
"null","","html-keyboard-response","7167","2319485","0.0-8.0-0.2-14.360","46","<p><img class= 'stimulus' src='images/baseline/04300v.jpg'></img></p>","null","","1551406485749","14","","","","","",""
"null","","html-keyboard-response","7168","2319585","0.0-8.0-0.2-15.360","46","<p><img class= 'stimulus' src='images/baseline/landscape8.jpg'></img></p>","null","","1551406485849","","","","","","",""
"null","","html-keyboard-response","7169","2319685","0.0-8.0-0.2-16.360","46","<p><img class= 'stimulus' src='images/baseline/04130v.jpg'></img></p>","null","","1551406485949","","","","","","",""
"null","","html-keyboard-response","7170","2319802","0.0-8.0-0.2-17.360","46","<p><img class= 'stimulus' src='images/baseline/Sunset 6.jpg'></img></p>","null","","1551406486049","","","","","","",""
"399.9000000185333","","html-button-response","7171","2321208","0.0-8.0-0.2-18.360","46","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","2","bas","left","test","true"
"820.6999999820255","","html-button-response","7172","2322031","0.0-8.0-0.2-0.361","46","","","0","","","","","","","",""
"null","","html-keyboard-response","7173","2322119","0.0-8.0-0.2-1.361","46","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1551406488382","","","","","","",""
"null","","html-keyboard-response","7174","2322218","0.0-8.0-0.2-2.361","46","<p><img class= 'stimulus' src='images/baseline/04229v.jpg'></img></p>","null","","1551406488481","","","","","","",""
"null","","html-keyboard-response","7175","2322318","0.0-8.0-0.2-3.361","46","<p><img class= 'stimulus' src='images/baseline/Paysage_enneige_02.jpg'></img></p>","null","","1551406488583","","","","","","",""
"null","","html-keyboard-response","7176","2322418","0.0-8.0-0.2-4.361","46","<p><img class= 'stimulus' src='images/neutral/Camping 4.jpg'></img></p>","null","","1551406488682","4","","","","","",""
"null","","html-keyboard-response","7177","2322519","0.0-8.0-0.2-5.361","46","<p><img class= 'stimulus' src='images/baseline/building8.jpg'></img></p>","null","","1551406488782","","","","","","",""
