"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","6949","4482847","0.0-8.0-0.2-5.349","41","<p><img class= 'stimulus' src='images/baseline/04229v.jpg'></img></p>","null","","1551225903497","","","","","","",""
"null","","html-keyboard-response","6950","4482948","0.0-8.0-0.2-6.349","41","<p><img class= 'stimulus' src='images/baseline/Sunset 3.jpg'></img></p>","null","","1551225903597","6","","","","","",""
"null","","html-keyboard-response","6951","4483048","0.0-8.0-0.2-7.349","41","<p><img class= 'stimulus' src='images/baseline/Cold 7.jpg'></img></p>","null","","1551225903697","","","","","","",""
"null","","html-keyboard-response","6952","4483149","0.0-8.0-0.2-8.349","41","<p><img class= 'stimulus' src='images/baseline/cyrillic.jpg'></img></p>","null","","1551225903796","8","","","","","",""
"null","","html-keyboard-response","6953","4483249","0.0-8.0-0.2-9.349","41","<p><img class= 'stimulus' src='images/baseline/03041v.jpg'></img></p>","null","","1551225903897","","","","","","",""
"null","","html-keyboard-response","6954","4483348","0.0-8.0-0.2-10.349","41","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1551225903996","","","","","","",""
"null","","html-keyboard-response","6955","4483448","0.0-8.0-0.2-11.349","41","<p><img class= 'stimulus' src='images/baseline/Road 1.jpg'></img></p>","null","","1551225904097","","","","","","",""
"null","","html-keyboard-response","6956","4483548","0.0-8.0-0.2-12.349","41","<p><img class= 'stimulus' src='images/target/coconut-3396945_640.jpg'></img></p>","null","","1551225904196","12","","","","","",""
"null","","html-keyboard-response","6957","4483649","0.0-8.0-0.2-13.349","41","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1551225904297","","","","","","",""
"null","","html-keyboard-response","6958","4483747","0.0-8.0-0.2-14.349","41","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1551225904397","14","","","","","",""
"null","","html-keyboard-response","6959","4483848","0.0-8.0-0.2-15.349","41","<p><img class= 'stimulus' src='images/baseline/architecture_modern_architecture_852928.jpg'></img></p>","null","","1551225904497","","","","","","",""
"null","","html-keyboard-response","6960","4483948","0.0-8.0-0.2-16.349","41","<p><img class= 'stimulus' src='images/baseline/04201v.jpg'></img></p>","null","","1551225904596","","","","","","",""
"null","","html-keyboard-response","6961","4484065","0.0-8.0-0.2-17.349","41","<p><img class= 'stimulus' src='images/baseline/pexels-photo-750108.jpeg'></img></p>","null","","1551225904696","","","","","","",""
"496.2999999988824","","html-button-response","6962","4485566","0.0-8.0-0.2-18.349","41","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","neu","right","test","true"
"1052.5999999959022","","html-button-response","6963","4486623","0.0-8.0-0.2-0.350","41","","","0","","","","","","","",""
"null","","html-keyboard-response","6964","4486698","0.0-8.0-0.2-1.350","41","<p><img class= 'stimulus' src='images/baseline/landscape22.jpg'></img></p>","null","","1551225907347","","","","","","",""
"null","","html-keyboard-response","6965","4486798","0.0-8.0-0.2-2.350","41","<p><img class= 'stimulus' src='images/baseline/05179v.jpg'></img></p>","null","","1551225907447","","","","","","",""
"null","","html-keyboard-response","6966","4486898","0.0-8.0-0.2-3.350","41","<p><img class= 'stimulus' src='images/baseline/Path 1.jpg'></img></p>","null","","1551225907546","","","","","","",""
"null","","html-keyboard-response","6967","4486998","0.0-8.0-0.2-4.350","41","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1048039.jpeg'></img></p>","null","","1551225907646","4","","","","","",""
"null","","html-keyboard-response","6968","4487098","0.0-8.0-0.2-5.350","41","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1551225907746","","","","","","",""
"null","","html-keyboard-response","6969","4487198","0.0-8.0-0.2-6.350","41","<p><img class= 'stimulus' src='images/target/pexels-photo-210683.jpeg'></img></p>","null","","1551225907846","6","","","","","",""
"null","","html-keyboard-response","6970","4487298","0.0-8.0-0.2-7.350","41","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1551225907946","","","","","","",""
"null","","html-keyboard-response","6971","4487398","0.0-8.0-0.2-8.350","41","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1551225908046","8","","","","","",""
"null","","html-keyboard-response","6972","4487498","0.0-8.0-0.2-9.350","41","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1551225908146","","","","","","",""
"null","","html-keyboard-response","6973","4487598","0.0-8.0-0.2-10.350","41","<p><img class= 'stimulus' src='images/baseline/04117v.jpg'></img></p>","null","","1551225908247","","","","","","",""
"null","","html-keyboard-response","6974","4487697","0.0-8.0-0.2-11.350","41","<p><img class= 'stimulus' src='images/baseline/hills 4.jpg'></img></p>","null","","1551225908348","","","","","","",""
"null","","html-keyboard-response","6975","4487799","0.0-8.0-0.2-12.350","41","<p><img class= 'stimulus' src='images/baseline/landscape8.jpg'></img></p>","null","","1551225908448","12","","","","","",""
"null","","html-keyboard-response","6976","4487899","0.0-8.0-0.2-13.350","41","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1551225908547","","","","","","",""
"null","","html-keyboard-response","6977","4487998","0.0-8.0-0.2-14.350","41","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1551225908647","14","","","","","",""
"null","","html-keyboard-response","6978","4488097","0.0-8.0-0.2-15.350","41","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1551225908746","","","","","","",""
"null","","html-keyboard-response","6979","4488198","0.0-8.0-0.2-16.350","41","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1551225908846","","","","","","",""
"null","","html-keyboard-response","6980","4488316","0.0-8.0-0.2-17.350","41","<p><img class= 'stimulus' src='images/baseline/road.jpg'></img></p>","null","","1551225908946","","","","","","",""
"678.7000000178814","","html-button-response","6981","4489999","0.0-8.0-0.2-18.350","41","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","4","2","bas","right","test","true"
"1444.1000000219792","","html-button-response","6982","4491446","0.0-8.0-0.2-0.351","41","","","0","","","","","","","",""
"null","","html-keyboard-response","6983","4491531","0.0-8.0-0.2-1.351","41","<p><img class= 'stimulus' src='images/baseline/landscape7.jpg'></img></p>","null","","1551225912180","","","","","","",""
"null","","html-keyboard-response","6984","4491631","0.0-8.0-0.2-2.351","41","<p><img class= 'stimulus' src='images/baseline/building4.jpg'></img></p>","null","","1551225912281","","","","","","",""
"null","","html-keyboard-response","6985","4491732","0.0-8.0-0.2-3.351","41","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1551225912380","","","","","","",""
"null","","html-keyboard-response","6986","4491832","0.0-8.0-0.2-4.351","41","<p><img class= 'stimulus' src='images/baseline/landscape31.jpg'></img></p>","null","","1551225912481","4","","","","","",""
"null","","html-keyboard-response","6987","4491932","0.0-8.0-0.2-5.351","41","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1551225912581","","","","","","",""
"null","","html-keyboard-response","6988","4492031","0.0-8.0-0.2-6.351","41","<p><img class= 'stimulus' src='images/negative/Opossum 1.jpg'></img></p>","null","","1551225912680","6","","","","","",""
"null","","html-keyboard-response","6989","4492132","0.0-8.0-0.2-7.351","41","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1551225912780","","","","","","",""
"null","","html-keyboard-response","6990","4492232","0.0-8.0-0.2-8.351","41","<p><img class= 'stimulus' src='images/baseline/05167v.jpg'></img></p>","null","","1551225912880","8","","","","","",""
"null","","html-keyboard-response","6991","4492331","0.0-8.0-0.2-9.351","41","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1551225912980","","","","","","",""
"null","","html-keyboard-response","6992","4492431","0.0-8.0-0.2-10.351","41","<p><img class= 'stimulus' src='images/baseline/05252v.jpg'></img></p>","null","","1551225913080","","","","","","",""
"null","","html-keyboard-response","6993","4492532","0.0-8.0-0.2-11.351","41","<p><img class= 'stimulus' src='images/baseline/Bridge 1.jpg'></img></p>","null","","1551225913179","","","","","","",""
"null","","html-keyboard-response","6994","4492631","0.0-8.0-0.2-12.351","41","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1551225913280","12","","","","","",""
"null","","html-keyboard-response","6995","4492732","0.0-8.0-0.2-13.351","41","<p><img class= 'stimulus' src='images/baseline/landscape12.jpg'></img></p>","null","","1551225913379","","","","","","",""
"null","","html-keyboard-response","6996","4492831","0.0-8.0-0.2-14.351","41","<p><img class= 'stimulus' src='images/target/pexels-photo-602607.jpeg'></img></p>","null","","1551225913480","14","","","","","",""
"null","","html-keyboard-response","6997","4492932","0.0-8.0-0.2-15.351","41","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1551225913581","","","","","","",""
"null","","html-keyboard-response","6998","4493032","0.0-8.0-0.2-16.351","41","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1551225913680","","","","","","",""
"null","","html-keyboard-response","6999","4493149","0.0-8.0-0.2-17.351","41","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1551225913780","","","","","","",""
"565.6000000014901","","html-button-response","7000","4494735","0.0-8.0-0.2-18.351","41","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","neg","right","test","true"
"676.3000000212342","","html-button-response","7001","4495415","0.0-8.0-0.2-0.352","41","","","0","","","","","","","",""
"null","","html-keyboard-response","7002","4495499","0.0-8.0-0.2-1.352","41","<p><img class= 'stimulus' src='images/baseline/autumn-landscape-with-lake-fall-trees-mountains.jpg'></img></p>","null","","1551225916146","","","","","","",""
"null","","html-keyboard-response","7003","4495597","0.0-8.0-0.2-2.352","41","<p><img class= 'stimulus' src='images/baseline/05203v.jpg'></img></p>","null","","1551225916247","","","","","","",""
"null","","html-keyboard-response","7004","4495699","0.0-8.0-0.2-3.352","41","<p><img class= 'stimulus' src='images/baseline/Nature 2.jpg'></img></p>","null","","1551225916348","","","","","","",""
"null","","html-keyboard-response","7005","4495797","0.0-8.0-0.2-4.352","41","<p><img class= 'stimulus' src='images/neutral/Band 1.jpg'></img></p>","null","","1551225916447","4","","","","","",""
"null","","html-keyboard-response","7006","4495898","0.0-8.0-0.2-5.352","41","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1551225916548","","","","","","",""
"null","","html-keyboard-response","7007","4495998","0.0-8.0-0.2-6.352","41","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1551225916646","6","","","","","",""
"null","","html-keyboard-response","7008","4496098","0.0-8.0-0.2-7.352","41","<p><img class= 'stimulus' src='images/baseline/lake 2.jpg'></img></p>","null","","1551225916746","","","","","","",""
"null","","html-keyboard-response","7009","4496198","0.0-8.0-0.2-8.352","41","<p><img class= 'stimulus' src='images/baseline/Waterfall 1.jpg'></img></p>","null","","1551225916848","8","","","","","",""
"null","","html-keyboard-response","7010","4496299","0.0-8.0-0.2-9.352","41","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1551225916946","","","","","","",""
"null","","html-keyboard-response","7011","4496399","0.0-8.0-0.2-10.352","41","<p><img class= 'stimulus' src='images/baseline/building_at_national_conservation.jpg'></img></p>","null","","1551225917046","","","","","","",""
"null","","html-keyboard-response","7012","4496499","0.0-8.0-0.2-11.352","41","<p><img class= 'stimulus' src='images/baseline/05279v.jpg'></img></p>","null","","1551225917148","","","","","","",""
"null","","html-keyboard-response","7013","4496598","0.0-8.0-0.2-12.352","41","<p><img class= 'stimulus left-rotate' src='images/target/pexels-photo-1102846.jpeg'></img></p>","null","","1551225917246","12","","","","","",""
"null","","html-keyboard-response","7014","4496697","0.0-8.0-0.2-13.352","41","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1551225917347","","","","","","",""
"null","","html-keyboard-response","7015","4496799","0.0-8.0-0.2-14.352","41","<p><img class= 'stimulus' src='images/baseline/tennis-court-net-buried-in-snow.jpg'></img></p>","null","","1551225917447","14","","","","","",""
"null","","html-keyboard-response","7016","4496899","0.0-8.0-0.2-15.352","41","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1551225917547","","","","","","",""
"null","","html-keyboard-response","7017","4496998","0.0-8.0-0.2-16.352","41","<p><img class= 'stimulus' src='images/baseline/04063v.jpg'></img></p>","null","","1551225917647","","","","","","",""
"null","","html-keyboard-response","7018","4497115","0.0-8.0-0.2-17.352","41","<p><img class= 'stimulus' src='images/baseline/02945v.jpg'></img></p>","null","","1551225917747","","","","","","",""
"612.0999999986961","","html-button-response","7019","4498735","0.0-8.0-0.2-18.352","41","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","4","8","neu","left","test","false"
"764.3999999854714","","html-button-response","7020","4499502","0.0-8.0-0.2-0.353","41","","","0","","","","","","","",""
"null","","html-keyboard-response","7021","4499582","0.0-8.0-0.2-1.353","41","<p><img class= 'stimulus' src='images/baseline/03180v.jpg'></img></p>","null","","1551225920229","","","","","","",""
"null","","html-keyboard-response","7022","4499682","0.0-8.0-0.2-2.353","41","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1551225920330","","","","","","",""
"null","","html-keyboard-response","7023","4499782","0.0-8.0-0.2-3.353","41","<p><img class= 'stimulus' src='images/baseline/field 4.jpg'></img></p>","null","","1551225920430","","","","","","",""
"null","","html-keyboard-response","7024","4499882","0.0-8.0-0.2-4.353","41","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1551225920530","4","","","","","",""
"null","","html-keyboard-response","7025","4499981","0.0-8.0-0.2-5.353","41","<p><img class= 'stimulus' src='images/baseline/03066v.jpg'></img></p>","null","","1551225920630","","","","","","",""
"null","","html-keyboard-response","7026","4500082","0.0-8.0-0.2-6.353","41","<p><img class= 'stimulus' src='images/neutral/Horse 1.jpg'></img></p>","null","","1551225920730","6","","","","","",""
"null","","html-keyboard-response","7027","4500182","0.0-8.0-0.2-7.353","41","<p><img class= 'stimulus' src='images/baseline/Skijump 1.jpg'></img></p>","null","","1551225920831","","","","","","",""
"null","","html-keyboard-response","7028","4500282","0.0-8.0-0.2-8.353","41","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1551225920931","8","","","","","",""
"null","","html-keyboard-response","7029","4500382","0.0-8.0-0.2-9.353","41","<p><img class= 'stimulus' src='images/baseline/pexels-photo-568236.jpeg'></img></p>","null","","1551225921030","","","","","","",""
"null","","html-keyboard-response","7030","4500481","0.0-8.0-0.2-10.353","41","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1551225921130","","","","","","",""
"null","","html-keyboard-response","7031","4500581","0.0-8.0-0.2-11.353","41","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1551225921229","","","","","","",""
"null","","html-keyboard-response","7032","4500681","0.0-8.0-0.2-12.353","41","<p><img class= 'stimulus' src='images/baseline/4k-wallpaper-agriculture-clouds-842711.jpg'></img></p>","null","","1551225921330","12","","","","","",""
"null","","html-keyboard-response","7033","4500781","0.0-8.0-0.2-13.353","41","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1551225921430","","","","","","",""
"null","","html-keyboard-response","7034","4500882","0.0-8.0-0.2-14.353","41","<p><img class= 'stimulus' src='images/target/buildin5.jpg'></img></p>","null","","1551225921530","14","","","","","",""
"null","","html-keyboard-response","7035","4500982","0.0-8.0-0.2-15.353","41","<p><img class= 'stimulus' src='images/baseline/03063v.jpg'></img></p>","null","","1551225921629","","","","","","",""
"null","","html-keyboard-response","7036","4501082","0.0-8.0-0.2-16.353","41","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1261728.jpeg'></img></p>","null","","1551225921730","","","","","","",""
"null","","html-keyboard-response","7037","4501198","0.0-8.0-0.2-17.353","41","<p><img class= 'stimulus' src='images/baseline/Niinsaare_jarv.jpg'></img></p>","null","","1551225921830","","","","","","",""
"1134.7999999998137","","html-button-response","7038","4503350","0.0-8.0-0.2-18.353","41","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","neu","right","test","true"
"988.2999999970198","","html-button-response","7039","4504342","0.0-8.0-0.2-0.354","41","","","0","","","","","","","",""
"null","","html-keyboard-response","7040","4504416","0.0-8.0-0.2-1.354","41","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1551225925064","","","","","","",""
"null","","html-keyboard-response","7041","4504515","0.0-8.0-0.2-2.354","41","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1551225925164","","","","","","",""
"null","","html-keyboard-response","7042","4504616","0.0-8.0-0.2-3.354","41","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1551225925264","","","","","","",""
"null","","html-keyboard-response","7043","4504715","0.0-8.0-0.2-4.354","41","<p><img class= 'stimulus' src='images/baseline/03204v.jpg'></img></p>","null","","1551225925364","4","","","","","",""
"null","","html-keyboard-response","7044","4504815","0.0-8.0-0.2-5.354","41","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1551225925464","","","","","","",""
"null","","html-keyboard-response","7045","4504915","0.0-8.0-0.2-6.354","41","<p><img class= 'stimulus' src='images/baseline/grand-teton-mountains.jpg'></img></p>","null","","1551225925564","6","","","","","",""
"null","","html-keyboard-response","7046","4505015","0.0-8.0-0.2-7.354","41","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1551225925664","","","","","","",""
"null","","html-keyboard-response","7047","4505115","0.0-8.0-0.2-8.354","41","<p><img class= 'stimulus' src='images/baseline/Street 4.jpg'></img></p>","null","","1551225925764","8","","","","","",""
"null","","html-keyboard-response","7048","4505215","0.0-8.0-0.2-9.354","41","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1551225925863","","","","","","",""
"null","","html-keyboard-response","7049","4505315","0.0-8.0-0.2-10.354","41","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1551225925963","","","","","","",""
"null","","html-keyboard-response","7050","4505415","0.0-8.0-0.2-11.354","41","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1551225926064","","","","","","",""
"null","","html-keyboard-response","7051","4505515","0.0-8.0-0.2-12.354","41","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1551225926163","12","","","","","",""
"null","","html-keyboard-response","7052","4505616","0.0-8.0-0.2-13.354","41","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1551225926264","","","","","","",""
"null","","html-keyboard-response","7053","4505714","0.0-8.0-0.2-14.354","41","<p><img class= 'stimulus left-rotate' src='images/target/building15.jpg'></img></p>","null","","1551225926364","14","","","","","",""
"null","","html-keyboard-response","7054","4505815","0.0-8.0-0.2-15.354","41","<p><img class= 'stimulus' src='images/baseline/farmhouse2.jpg'></img></p>","null","","1551225926464","","","","","","",""
"null","","html-keyboard-response","7055","4505915","0.0-8.0-0.2-16.354","41","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1551225926563","","","","","","",""
"null","","html-keyboard-response","7056","4506032","0.0-8.0-0.2-17.354","41","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1551225926664","","","","","","",""
"1378.399999987334","","html-button-response","7057","4508431","0.0-8.0-0.2-18.354","41","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","6","8","bas","left","test","false"
"636.1000000033528","","html-button-response","7058","4509070","0.0-8.0-0.2-0.355","41","","","0","","","","","","","",""
"null","","html-keyboard-response","7059","4509149","0.0-8.0-0.2-1.355","41","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1551225929796","","","","","","",""
"null","","html-keyboard-response","7060","4509249","0.0-8.0-0.2-2.355","41","<p><img class= 'stimulus' src='images/baseline/Street 3.jpg'></img></p>","null","","1551225929897","","","","","","",""
"null","","html-keyboard-response","7061","4509349","0.0-8.0-0.2-3.355","41","<p><img class= 'stimulus' src='images/baseline/pexels-photo-280222.jpeg'></img></p>","null","","1551225929996","","","","","","",""
"null","","html-keyboard-response","7062","4509448","0.0-8.0-0.2-4.355","41","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1551225930098","4","","","","","",""
"null","","html-keyboard-response","7063","4509548","0.0-8.0-0.2-5.355","41","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1551225930198","","","","","","",""
"null","","html-keyboard-response","7064","4509648","0.0-8.0-0.2-6.355","41","<p><img class= 'stimulus' src='images/negative/Shark 6.jpg'></img></p>","null","","1551225930297","6","","","","","",""
"null","","html-keyboard-response","7065","4509748","0.0-8.0-0.2-7.355","41","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1551225930397","","","","","","",""
"null","","html-keyboard-response","7066","4509849","0.0-8.0-0.2-8.355","41","<p><img class= 'stimulus left-rotate' src='images/target/cactus2.jpg'></img></p>","null","","1551225930497","8","","","","","",""
"null","","html-keyboard-response","7067","4509948","0.0-8.0-0.2-9.355","41","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1551225930597","","","","","","",""
"null","","html-keyboard-response","7068","4510048","0.0-8.0-0.2-10.355","41","<p><img class= 'stimulus' src='images/baseline/Lake 16.jpg'></img></p>","null","","1551225930698","","","","","","",""
"null","","html-keyboard-response","7069","4510148","0.0-8.0-0.2-11.355","41","<p><img class= 'stimulus' src='images/baseline/building3.jpg'></img></p>","null","","1551225930796","","","","","","",""
"null","","html-keyboard-response","7070","4510249","0.0-8.0-0.2-12.355","41","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1551225930898","12","","","","","",""
"null","","html-keyboard-response","7071","4510349","0.0-8.0-0.2-13.355","41","<p><img class= 'stimulus' src='images/baseline/landscape17.jpg'></img></p>","null","","1551225930997","","","","","","",""
"null","","html-keyboard-response","7072","4510449","0.0-8.0-0.2-14.355","41","<p><img class= 'stimulus' src='images/baseline/Skyscraper 2.jpg'></img></p>","null","","1551225931097","14","","","","","",""
"null","","html-keyboard-response","7073","4510548","0.0-8.0-0.2-15.355","41","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1551225931197","","","","","","",""
"null","","html-keyboard-response","7074","4510649","0.0-8.0-0.2-16.355","41","<p><img class= 'stimulus' src='images/baseline/02977v.jpg'></img></p>","null","","1551225931297","","","","","","",""
"null","","html-keyboard-response","7075","4510765","0.0-8.0-0.2-17.355","41","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1551225931397","","","","","","",""
"653.1000000257045","","html-button-response","7076","4512423","0.0-8.0-0.2-18.355","41","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","2","neg","left","test","true"
"1076.4999999953434","","html-button-response","7077","4513502","0.0-8.0-0.2-0.356","41","","","0","","","","","","","",""
"null","","html-keyboard-response","7078","4513582","0.0-8.0-0.2-1.356","41","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1551225934231","","","","","","",""
"null","","html-keyboard-response","7079","4513681","0.0-8.0-0.2-2.356","41","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1551225934329","","","","","","",""
"null","","html-keyboard-response","7080","4513782","0.0-8.0-0.2-3.356","41","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1551225934430","","","","","","",""
"null","","html-keyboard-response","7081","4513881","0.0-8.0-0.2-4.356","41","<p><img class= 'stimulus' src='images/baseline/bird-flying-at-sunset.jpg'></img></p>","null","","1551225934530","4","","","","","",""
"null","","html-keyboard-response","7082","4513982","0.0-8.0-0.2-5.356","41","<p><img class= 'stimulus' src='images/baseline/Camping 10.jpg'></img></p>","null","","1551225934631","","","","","","",""
"null","","html-keyboard-response","7083","4514082","0.0-8.0-0.2-6.356","41","<p><img class= 'stimulus' src='images/baseline/farmhouse3.jpg'></img></p>","null","","1551225934730","6","","","","","",""
"null","","html-keyboard-response","7084","4514182","0.0-8.0-0.2-7.356","41","<p><img class= 'stimulus' src='images/baseline/02960v.jpg'></img></p>","null","","1551225934830","","","","","","",""
"null","","html-keyboard-response","7085","4514282","0.0-8.0-0.2-8.356","41","<p><img class= 'stimulus' src='images/baseline/flooded-bridge.jpg'></img></p>","null","","1551225934930","8","","","","","",""
"null","","html-keyboard-response","7086","4514381","0.0-8.0-0.2-9.356","41","<p><img class= 'stimulus' src='images/baseline/landscape19.jpg'></img></p>","null","","1551225935030","","","","","","",""
"null","","html-keyboard-response","7087","4514481","0.0-8.0-0.2-10.356","41","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1551225935132","","","","","","",""
"null","","html-keyboard-response","7088","4514583","0.0-8.0-0.2-11.356","41","<p><img class= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>","null","","1551225935230","","","","","","",""
"null","","html-keyboard-response","7089","4514681","0.0-8.0-0.2-12.356","41","<p><img class= 'stimulus left-rotate' src='images/target/building4.jpg'></img></p>","null","","1551225935331","12","","","","","",""
"null","","html-keyboard-response","7090","4514782","0.0-8.0-0.2-13.356","41","<p><img class= 'stimulus' src='images/baseline/house2.jpg'></img></p>","null","","1551225935430","","","","","","",""
"null","","html-keyboard-response","7091","4514882","0.0-8.0-0.2-14.356","41","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1551225935530","14","","","","","",""
"null","","html-keyboard-response","7092","4514981","0.0-8.0-0.2-15.356","41","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1551225935630","","","","","","",""
"null","","html-keyboard-response","7093","4515081","0.0-8.0-0.2-16.356","41","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1551225935730","","","","","","",""
"null","","html-keyboard-response","7094","4515198","0.0-8.0-0.2-17.356","41","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1551225935830","","","","","","",""
"572.0000000149012","","html-button-response","7095","4516775","0.0-8.0-0.2-18.356","41","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","4","8","bas","left","test","true"
"612.3000000081956","","html-button-response","7096","4517390","0.0-8.0-0.2-0.357","41","","","0","","","","","","","",""
"null","","html-keyboard-response","7097","4517465","0.0-8.0-0.2-1.357","41","<p><img class= 'stimulus' src='images/baseline/landscape15.jpg'></img></p>","null","","1551225938113","","","","","","",""
"null","","html-keyboard-response","7098","4517566","0.0-8.0-0.2-2.357","41","<p><img class= 'stimulus' src='images/baseline/pexels-photo-459203.jpeg'></img></p>","null","","1551225938214","","","","","","",""
"null","","html-keyboard-response","7099","4517664","0.0-8.0-0.2-3.357","41","<p><img class= 'stimulus' src='images/baseline/Street 5.jpg'></img></p>","null","","1551225938314","","","","","","",""
"null","","html-keyboard-response","7100","4517765","0.0-8.0-0.2-4.357","41","<p><img class= 'stimulus' src='images/neutral/person working.jpg'></img></p>","null","","1551225938414","4","","","","","",""
