"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","5026","4616493","0.0-8.0-0.1-2.248","34","<p><img class= 'stimulus' src='images/baseline/landscape13.jpg'></img></p>","null","","1550964247658","","","","","","",""
"null","","html-keyboard-response","5027","4616593","0.0-8.0-0.1-3.248","34","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1550964247758","","","","","","",""
"null","","html-keyboard-response","5028","4616693","0.0-8.0-0.1-4.248","34","<p><img class= 'stimulus' src='images/negative/Bloody knife 2.jpg'></img></p>","null","","1550964247857","4","","","","","",""
"null","","html-keyboard-response","5029","4616793","0.0-8.0-0.1-5.248","34","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1550964247957","","","","","","",""
"null","","html-keyboard-response","5030","4616893","0.0-8.0-0.1-6.248","34","<p><img class= 'stimulus' src='images/baseline/cyrillic.jpg'></img></p>","null","","1550964248057","6","","","","","",""
"null","","html-keyboard-response","5031","4616993","0.0-8.0-0.1-7.248","34","<p><img class= 'stimulus' src='images/baseline/Lake 4.jpg'></img></p>","null","","1550964248157","","","","","","",""
"null","","html-keyboard-response","5032","4617093","0.0-8.0-0.1-8.248","34","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1550964248257","8","","","","","",""
"null","","html-keyboard-response","5033","4617192","0.0-8.0-0.1-9.248","34","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1550964248357","","","","","","",""
"null","","html-keyboard-response","5034","4617293","0.0-8.0-0.1-10.248","34","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1550964248457","","","","","","",""
"null","","html-keyboard-response","5035","4617393","0.0-8.0-0.1-11.248","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1550964248557","","","","","","",""
"null","","html-keyboard-response","5036","4617492","0.0-8.0-0.1-12.248","34","<p><img class= 'stimulus left-rotate' src='images/target/cactus1.jpg'></img></p>","null","","1550964248657","12","","","","","",""
"null","","html-keyboard-response","5037","4617592","0.0-8.0-0.1-13.248","34","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1550964248757","","","","","","",""
"null","","html-keyboard-response","5038","4617693","0.0-8.0-0.1-14.248","34","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1550964248856","14","","","","","",""
"null","","html-keyboard-response","5039","4617793","0.0-8.0-0.1-15.248","34","<p><img class= 'stimulus' src='images/baseline/04063v.jpg'></img></p>","null","","1550964248957","","","","","","",""
"null","","html-keyboard-response","5040","4617894","0.0-8.0-0.1-16.248","34","<p><img class= 'stimulus' src='images/baseline/04014v.jpg'></img></p>","null","","1550964249057","","","","","","",""
"null","","html-keyboard-response","5041","4618009","0.0-8.0-0.1-17.248","34","<p><img class= 'stimulus' src='images/baseline/04085v.jpg'></img></p>","null","","1550964249157","","","","","","",""
"688.7999999998137","","html-button-response","5042","4619702","0.0-8.0-0.1-18.248","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","8","neg","left","test","true"
"612.9000000003725","","html-button-response","5043","4620318","0.0-8.0-0.1-0.249","34","","","0","","","","","","","",""
"null","","html-keyboard-response","5044","4620392","0.0-8.0-0.1-1.249","34","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1550964251558","","","","","","",""
"null","","html-keyboard-response","5045","4620493","0.0-8.0-0.1-2.249","34","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1550964251657","","","","","","",""
"null","","html-keyboard-response","5046","4620593","0.0-8.0-0.1-3.249","34","<p><img class= 'stimulus' src='images/baseline/Paysage_enneige_02.jpg'></img></p>","null","","1550964251756","","","","","","",""
"null","","html-keyboard-response","5047","4620692","0.0-8.0-0.1-4.249","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-808465.jpeg'></img></p>","null","","1550964251858","4","","","","","",""
"null","","html-keyboard-response","5048","4620793","0.0-8.0-0.1-5.249","34","<p><img class= 'stimulus' src='images/baseline/04117v.jpg'></img></p>","null","","1550964251957","","","","","","",""
"null","","html-keyboard-response","5049","4620893","0.0-8.0-0.1-6.249","34","<p><img class= 'stimulus' src='images/negative/Boxing 1.jpg'></img></p>","null","","1550964252057","6","","","","","",""
"null","","html-keyboard-response","5050","4620992","0.0-8.0-0.1-7.249","34","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1550964252157","","","","","","",""
"null","","html-keyboard-response","5051","4621093","0.0-8.0-0.1-8.249","34","<p><img class= 'stimulus' src='images/baseline/Path 1.jpg'></img></p>","null","","1550964252257","8","","","","","",""
"null","","html-keyboard-response","5052","4621194","0.0-8.0-0.1-9.249","34","<p><img class= 'stimulus' src='images/baseline/Street 2.jpg'></img></p>","null","","1550964252358","","","","","","",""
"null","","html-keyboard-response","5053","4621292","0.0-8.0-0.1-10.249","34","<p><img class= 'stimulus' src='images/baseline/Beach 2.jpg'></img></p>","null","","1550964252457","","","","","","",""
"null","","html-keyboard-response","5054","4621393","0.0-8.0-0.1-11.249","34","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1550964252558","","","","","","",""
"null","","html-keyboard-response","5055","4621492","0.0-8.0-0.1-12.249","34","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1550964252657","12","","","","","",""
"null","","html-keyboard-response","5056","4621593","0.0-8.0-0.1-13.249","34","<p><img class= 'stimulus' src='images/baseline/05158v.jpg'></img></p>","null","","1550964252758","","","","","","",""
"null","","html-keyboard-response","5057","4621693","0.0-8.0-0.1-14.249","34","<p><img class= 'stimulus left-rotate' src='images/target/chicago-673558_640.jpg'></img></p>","null","","1550964252856","14","","","","","",""
"null","","html-keyboard-response","5058","4621793","0.0-8.0-0.1-15.249","34","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1550964252956","","","","","","",""
"null","","html-keyboard-response","5059","4621893","0.0-8.0-0.1-16.249","34","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1550964253057","","","","","","",""
"null","","html-keyboard-response","5060","4622009","0.0-8.0-0.1-17.249","34","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1550964253157","","","","","","",""
"593.1999999992549","","html-button-response","5061","4623606","0.0-8.0-0.1-18.249","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","neg","left","test","true"
"877.0000000009313","","html-button-response","5062","4624487","0.0-8.0-0.1-0.250","34","","","0","","","","","","","",""
"null","","html-keyboard-response","5063","4624559","0.0-8.0-0.1-1.250","34","<p><img class= 'stimulus' src='images/baseline/landscape8.jpg'></img></p>","null","","1550964255723","","","","","","",""
"null","","html-keyboard-response","5064","4624659","0.0-8.0-0.1-2.250","34","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1550964255823","","","","","","",""
"null","","html-keyboard-response","5065","4624760","0.0-8.0-0.1-3.250","34","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1550964255924","","","","","","",""
"null","","html-keyboard-response","5066","4624860","0.0-8.0-0.1-4.250","34","<p><img class= 'stimulus' src='images/negative/Dog attack 2.jpg'></img></p>","null","","1550964256024","4","","","","","",""
"null","","html-keyboard-response","5067","4624960","0.0-8.0-0.1-5.250","34","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1550964256124","","","","","","",""
"null","","html-keyboard-response","5068","4625059","0.0-8.0-0.1-6.250","34","<p><img class= 'stimulus' src='images/baseline/house2.jpg'></img></p>","null","","1550964256224","6","","","","","",""
"null","","html-keyboard-response","5069","4625159","0.0-8.0-0.1-7.250","34","<p><img class= 'stimulus' src='images/baseline/vintage-art-deco-storefront.jpg'></img></p>","null","","1550964256325","","","","","","",""
"null","","html-keyboard-response","5070","4625259","0.0-8.0-0.1-8.250","34","<p><img class= 'stimulus' src='images/baseline/road 1(1).jpg'></img></p>","null","","1550964256425","8","","","","","",""
"null","","html-keyboard-response","5071","4625359","0.0-8.0-0.1-9.250","34","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550964256524","","","","","","",""
"null","","html-keyboard-response","5072","4625459","0.0-8.0-0.1-10.250","34","<p><img class= 'stimulus' src='images/baseline/Nature 2.jpg'></img></p>","null","","1550964256624","","","","","","",""
"null","","html-keyboard-response","5073","4625559","0.0-8.0-0.1-11.250","34","<p><img class= 'stimulus' src='images/baseline/Street 4.jpg'></img></p>","null","","1550964256724","","","","","","",""
"null","","html-keyboard-response","5074","4625659","0.0-8.0-0.1-12.250","34","<p><img class= 'stimulus' src='images/target/coconut-3396945_640.jpg'></img></p>","null","","1550964256824","12","","","","","",""
"null","","html-keyboard-response","5075","4625760","0.0-8.0-0.1-13.250","34","<p><img class= 'stimulus' src='images/baseline/field 4.jpg'></img></p>","null","","1550964256924","","","","","","",""
"null","","html-keyboard-response","5076","4625860","0.0-8.0-0.1-14.250","34","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1550964257023","14","","","","","",""
"null","","html-keyboard-response","5077","4625959","0.0-8.0-0.1-15.250","34","<p><img class= 'stimulus' src='images/baseline/house3.jpg'></img></p>","null","","1550964257124","","","","","","",""
"null","","html-keyboard-response","5078","4626060","0.0-8.0-0.1-16.250","34","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1550964257224","","","","","","",""
"null","","html-keyboard-response","5079","4626176","0.0-8.0-0.1-17.250","34","<p><img class= 'stimulus' src='images/baseline/05189v.jpg'></img></p>","null","","1550964257324","","","","","","",""
"506.6000000005588","","html-button-response","5080","4627686","0.0-8.0-0.1-18.250","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","neg","right","test","true"
"692.6999999992549","","html-button-response","5081","4628382","0.0-8.0-0.1-0.251","34","","","0","","","","","","","",""
"null","","html-keyboard-response","5082","4628460","0.0-8.0-0.1-1.251","34","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1550964259624","","","","","","",""
"null","","html-keyboard-response","5083","4628560","0.0-8.0-0.1-2.251","34","<p><img class= 'stimulus' src='images/baseline/04179v.jpg'></img></p>","null","","1550964259723","","","","","","",""
"null","","html-keyboard-response","5084","4628659","0.0-8.0-0.1-3.251","34","<p><img class= 'stimulus' src='images/baseline/landscape3.jpg'></img></p>","null","","1550964259824","","","","","","",""
"null","","html-keyboard-response","5085","4628759","0.0-8.0-0.1-4.251","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1550964259924","4","","","","","",""
"null","","html-keyboard-response","5086","4628860","0.0-8.0-0.1-5.251","34","<p><img class= 'stimulus' src='images/baseline/house10.jpg'></img></p>","null","","1550964260024","","","","","","",""
"null","","html-keyboard-response","5087","4628959","0.0-8.0-0.1-6.251","34","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1550964260124","6","","","","","",""
"null","","html-keyboard-response","5088","4629059","0.0-8.0-0.1-7.251","34","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1550964260223","","","","","","",""
"null","","html-keyboard-response","5089","4629159","0.0-8.0-0.1-8.251","34","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1550964260324","8","","","","","",""
"null","","html-keyboard-response","5090","4629259","0.0-8.0-0.1-9.251","34","<p><img class= 'stimulus' src='images/baseline/landscape19.jpg'></img></p>","null","","1550964260424","","","","","","",""
"null","","html-keyboard-response","5091","4629360","0.0-8.0-0.1-10.251","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-541101.jpeg'></img></p>","null","","1550964260524","","","","","","",""
"null","","html-keyboard-response","5092","4629460","0.0-8.0-0.1-11.251","34","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1550964260623","","","","","","",""
"null","","html-keyboard-response","5093","4629559","0.0-8.0-0.1-12.251","34","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1550964260723","12","","","","","",""
"null","","html-keyboard-response","5094","4629660","0.0-8.0-0.1-13.251","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1550964260823","","","","","","",""
"null","","html-keyboard-response","5095","4629760","0.0-8.0-0.1-14.251","34","<p><img class= 'stimulus left-rotate' src='images/target/landscape20.jpg'></img></p>","null","","1550964260923","14","","","","","",""
"null","","html-keyboard-response","5096","4629858","0.0-8.0-0.1-15.251","34","<p><img class= 'stimulus' src='images/baseline/building6.jpg'></img></p>","null","","1550964261024","","","","","","",""
"null","","html-keyboard-response","5097","4629960","0.0-8.0-0.1-16.251","34","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1550964261124","","","","","","",""
"null","","html-keyboard-response","5098","4630077","0.0-8.0-0.1-17.251","34","<p><img class= 'stimulus' src='images/baseline/geese-flying-over-lake-at-dusk.jpg'></img></p>","null","","1550964261224","","","","","","",""
"750.1999999992549","","html-button-response","5099","4631839","0.0-8.0-0.1-18.251","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","bas","left","test","true"
"708.9000000013039","","html-button-response","5100","4632550","0.0-8.0-0.1-0.252","34","","","0","","","","","","","",""
"null","","html-keyboard-response","5101","4632627","0.0-8.0-0.1-1.252","34","<p><img class= 'stimulus' src='images/baseline/05252v.jpg'></img></p>","null","","1550964263791","","","","","","",""
"null","","html-keyboard-response","5102","4632726","0.0-8.0-0.1-2.252","34","<p><img class= 'stimulus' src='images/baseline/building2.jpg'></img></p>","null","","1550964263891","","","","","","",""
"null","","html-keyboard-response","5103","4632826","0.0-8.0-0.1-3.252","34","<p><img class= 'stimulus' src='images/baseline/Street 3.jpg'></img></p>","null","","1550964263991","","","","","","",""
"null","","html-keyboard-response","5104","4632926","0.0-8.0-0.1-4.252","34","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1550964264091","4","","","","","",""
"null","","html-keyboard-response","5105","4633026","0.0-8.0-0.1-5.252","34","<p><img class= 'stimulus' src='images/baseline/road.jpg'></img></p>","null","","1550964264190","","","","","","",""
"null","","html-keyboard-response","5106","4633126","0.0-8.0-0.1-6.252","34","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1550964264290","6","","","","","",""
"null","","html-keyboard-response","5107","4633226","0.0-8.0-0.1-7.252","34","<p><img class= 'stimulus' src='images/baseline/Paysage_karabagh_02.jpg'></img></p>","null","","1550964264391","","","","","","",""
"null","","html-keyboard-response","5108","4633327","0.0-8.0-0.1-8.252","34","<p><img class= 'stimulus' src='images/baseline/04130v.jpg'></img></p>","null","","1550964264490","8","","","","","",""
"null","","html-keyboard-response","5109","4633427","0.0-8.0-0.1-9.252","34","<p><img class= 'stimulus' src='images/baseline/04060v.jpg'></img></p>","null","","1550964264591","","","","","","",""
"null","","html-keyboard-response","5110","4633527","0.0-8.0-0.1-10.252","34","<p><img class= 'stimulus' src='images/baseline/04010v.jpg'></img></p>","null","","1550964264691","","","","","","",""
"null","","html-keyboard-response","5111","4633626","0.0-8.0-0.1-11.252","34","<p><img class= 'stimulus' src='images/baseline/agriculture-bright-clouds-440731.jpg'></img></p>","null","","1550964264791","","","","","","",""
"null","","html-keyboard-response","5112","4633726","0.0-8.0-0.1-12.252","34","<p><img class= 'stimulus' src='images/baseline/03217v.jpg'></img></p>","null","","1550964264892","12","","","","","",""
"null","","html-keyboard-response","5113","4633827","0.0-8.0-0.1-13.252","34","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1550964264991","","","","","","",""
"null","","html-keyboard-response","5114","4633927","0.0-8.0-0.1-14.252","34","<p><img class= 'stimulus' src='images/baseline/Lake 16.jpg'></img></p>","null","","1550964265091","14","","","","","",""
"null","","html-keyboard-response","5115","4634026","0.0-8.0-0.1-15.252","34","<p><img class= 'stimulus' src='images/baseline/Sunset 5.jpg'></img></p>","null","","1550964265191","","","","","","",""
"null","","html-keyboard-response","5116","4634126","0.0-8.0-0.1-16.252","34","<p><img class= 'stimulus' src='images/baseline/landscape34.jpg'></img></p>","null","","1550964265290","","","","","","",""
"null","","html-keyboard-response","5117","4634244","0.0-8.0-0.1-17.252","34","<p><img class= 'stimulus' src='images/baseline/lake 2.jpg'></img></p>","null","","1550964265391","","","","","","",""
"903.0999999996275","","html-button-response","5118","4636151","0.0-8.0-0.1-18.252","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","null","null","null","null","test","null"
"821","","html-button-response","5119","4636975","0.0-8.0-0.1-0.253","34","","","0","","","","","","","",""
"null","","html-keyboard-response","5120","4637060","0.0-8.0-0.1-1.253","34","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1550964268224","","","","","","",""
"null","","html-keyboard-response","5121","4637160","0.0-8.0-0.1-2.253","34","<p><img class= 'stimulus' src='images/baseline/valley 1.jpg'></img></p>","null","","1550964268324","","","","","","",""
"null","","html-keyboard-response","5122","4637259","0.0-8.0-0.1-3.253","34","<p><img class= 'stimulus' src='images/baseline/02945v.jpg'></img></p>","null","","1550964268425","","","","","","",""
"null","","html-keyboard-response","5123","4637359","0.0-8.0-0.1-4.253","34","<p><img class= 'stimulus' src='images/baseline/farmhouse6.jpg'></img></p>","null","","1550964268525","4","","","","","",""
"null","","html-keyboard-response","5124","4637460","0.0-8.0-0.1-5.253","34","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1550964268624","","","","","","",""
"null","","html-keyboard-response","5125","4637560","0.0-8.0-0.1-6.253","34","<p><img class= 'stimulus' src='images/neutral/duck-mallard.jpg'></img></p>","null","","1550964268725","6","","","","","",""
"null","","html-keyboard-response","5126","4637659","0.0-8.0-0.1-7.253","34","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550964268826","","","","","","",""
"null","","html-keyboard-response","5127","4637759","0.0-8.0-0.1-8.253","34","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1550964268924","8","","","","","",""
"null","","html-keyboard-response","5128","4637859","0.0-8.0-0.1-9.253","34","<p><img class= 'stimulus' src='images/baseline/agriculture-countryside-crop-259280.jpg'></img></p>","null","","1550964269023","","","","","","",""
"null","","html-keyboard-response","5129","4637959","0.0-8.0-0.1-10.253","34","<p><img class= 'stimulus' src='images/baseline/bird-flying-at-sunset.jpg'></img></p>","null","","1550964269123","","","","","","",""
"null","","html-keyboard-response","5130","4638059","0.0-8.0-0.1-11.253","34","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1550964269224","","","","","","",""
"null","","html-keyboard-response","5131","4638160","0.0-8.0-0.1-12.253","34","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1550964269324","12","","","","","",""
"null","","html-keyboard-response","5132","4638260","0.0-8.0-0.1-13.253","34","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1550964269424","","","","","","",""
"null","","html-keyboard-response","5133","4638360","0.0-8.0-0.1-14.253","34","<p><img class= 'stimulus left-rotate' src='images/target/pexels-photo-932328.jpeg'></img></p>","null","","1550964269525","14","","","","","",""
"null","","html-keyboard-response","5134","4638459","0.0-8.0-0.1-15.253","34","<p><img class= 'stimulus' src='images/baseline/Road 1.jpg'></img></p>","null","","1550964269624","","","","","","",""
"null","","html-keyboard-response","5135","4638560","0.0-8.0-0.1-16.253","34","<p><img class= 'stimulus' src='images/baseline/Niinsaare_jarv.jpg'></img></p>","null","","1550964269724","","","","","","",""
"null","","html-keyboard-response","5136","4638676","0.0-8.0-0.1-17.253","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-210617.jpeg'></img></p>","null","","1550964269824","","","","","","",""
"510.1999999973923","","html-button-response","5137","4640190","0.0-8.0-0.1-18.253","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","neu","left","test","true"
"700.7000000011176","","html-button-response","5138","4640895","0.0-8.0-0.1-0.254","34","","","0","","","","","","","",""
"null","","html-keyboard-response","5139","4640976","0.0-8.0-0.1-1.254","34","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1550964272141","","","","","","",""
"null","","html-keyboard-response","5140","4641077","0.0-8.0-0.1-2.254","34","<p><img class= 'stimulus' src='images/baseline/02960v.jpg'></img></p>","null","","1550964272240","","","","","","",""
"null","","html-keyboard-response","5141","4641176","0.0-8.0-0.1-3.254","34","<p><img class= 'stimulus' src='images/baseline/Linden,_paysage.jpg'></img></p>","null","","1550964272341","","","","","","",""
"null","","html-keyboard-response","5142","4641275","0.0-8.0-0.1-4.254","34","<p><img class= 'stimulus' src='images/neutral/ostrich.jpg'></img></p>","null","","1550964272441","4","","","","","",""
"null","","html-keyboard-response","5143","4641376","0.0-8.0-0.1-5.254","34","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1550964272541","","","","","","",""
"null","","html-keyboard-response","5144","4641476","0.0-8.0-0.1-6.254","34","<p><img class= 'stimulus' src='images/baseline/02971v.jpg'></img></p>","null","","1550964272640","6","","","","","",""
"null","","html-keyboard-response","5145","4641576","0.0-8.0-0.1-7.254","34","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1550964272741","","","","","","",""
"null","","html-keyboard-response","5146","4641676","0.0-8.0-0.1-8.254","34","<p><img class= 'stimulus' src='images/baseline/building_at_national_conservation.jpg'></img></p>","null","","1550964272842","8","","","","","",""
"null","","html-keyboard-response","5147","4641777","0.0-8.0-0.1-9.254","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-259280.jpeg'></img></p>","null","","1550964272940","","","","","","",""
"null","","html-keyboard-response","5148","4641877","0.0-8.0-0.1-10.254","34","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1550964273041","","","","","","",""
"null","","html-keyboard-response","5149","4641976","0.0-8.0-0.1-11.254","34","<p><img class= 'stimulus' src='images/baseline/Sunset 4.jpg'></img></p>","null","","1550964273140","","","","","","",""
"null","","html-keyboard-response","5150","4642076","0.0-8.0-0.1-12.254","34","<p><img class= 'stimulus' src='images/target/lone-tree-1934897_640.jpg'></img></p>","null","","1550964273242","12","","","","","",""
"null","","html-keyboard-response","5151","4642177","0.0-8.0-0.1-13.254","34","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1550964273342","","","","","","",""
"null","","html-keyboard-response","5152","4642276","0.0-8.0-0.1-14.254","34","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1550964273441","14","","","","","",""
"null","","html-keyboard-response","5153","4642376","0.0-8.0-0.1-15.254","34","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1550964273541","","","","","","",""
"null","","html-keyboard-response","5154","4642476","0.0-8.0-0.1-16.254","34","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1550964273641","","","","","","",""
"null","","html-keyboard-response","5155","4642593","0.0-8.0-0.1-17.254","34","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1550964273740","","","","","","",""
"665.6000000005588","","html-button-response","5156","4644263","0.0-8.0-0.1-18.254","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","neu","right","test","true"
"820.8999999985099","","html-button-response","5157","4645087","0.0-8.0-0.1-0.255","34","","","0","","","","","","","",""
"null","","html-keyboard-response","5158","4645159","0.0-8.0-0.1-1.255","34","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1550964276324","","","","","","",""
"null","","html-keyboard-response","5159","4645260","0.0-8.0-0.1-2.255","34","<p><img class= 'stimulus' src='images/baseline/02962v.jpg'></img></p>","null","","1550964276425","","","","","","",""
"null","","html-keyboard-response","5160","4645360","0.0-8.0-0.1-3.255","34","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1550964276525","","","","","","",""
"null","","html-keyboard-response","5161","4645460","0.0-8.0-0.1-4.255","34","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1550964276624","4","","","","","",""
"null","","html-keyboard-response","5162","4645560","0.0-8.0-0.1-5.255","34","<p><img class= 'stimulus' src='images/baseline/sun-through-winter-tree-branches1.jpg'></img></p>","null","","1550964276724","","","","","","",""
"null","","html-keyboard-response","5163","4645660","0.0-8.0-0.1-6.255","34","<p><img class= 'stimulus' src='images/neutral/person working.jpg'></img></p>","null","","1550964276825","6","","","","","",""
"null","","html-keyboard-response","5164","4645760","0.0-8.0-0.1-7.255","34","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1550964276924","","","","","","",""
"null","","html-keyboard-response","5165","4645859","0.0-8.0-0.1-8.255","34","<p><img class= 'stimulus' src='images/target/landscape3.jpg'></img></p>","null","","1550964277025","8","","","","","",""
"null","","html-keyboard-response","5166","4645960","0.0-8.0-0.1-9.255","34","<p><img class= 'stimulus' src='images/baseline/05179v.jpg'></img></p>","null","","1550964277125","","","","","","",""
"null","","html-keyboard-response","5167","4646059","0.0-8.0-0.1-10.255","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-440731.jpeg'></img></p>","null","","1550964277226","","","","","","",""
"null","","html-keyboard-response","5168","4646159","0.0-8.0-0.1-11.255","34","<p><img class= 'stimulus' src='images/baseline/Cold 7.jpg'></img></p>","null","","1550964277324","","","","","","",""
"null","","html-keyboard-response","5169","4646260","0.0-8.0-0.1-12.255","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-459203.jpeg'></img></p>","null","","1550964277423","12","","","","","",""
"null","","html-keyboard-response","5170","4646360","0.0-8.0-0.1-13.255","34","<p><img class= 'stimulus' src='images/baseline/hills 4.jpg'></img></p>","null","","1550964277524","","","","","","",""
"null","","html-keyboard-response","5171","4646460","0.0-8.0-0.1-14.255","34","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1550964277624","14","","","","","",""
"null","","html-keyboard-response","5172","4646560","0.0-8.0-0.1-15.255","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1837621.jpeg'></img></p>","null","","1550964277725","","","","","","",""
"null","","html-keyboard-response","5173","4646661","0.0-8.0-0.1-16.255","34","<p><img class= 'stimulus' src='images/baseline/farmhouse9.jpg'></img></p>","null","","1550964277824","","","","","","",""
"null","","html-keyboard-response","5174","4646776","0.0-8.0-0.1-17.255","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-280222.jpeg'></img></p>","null","","1550964277924","","","","","","",""
"665.5999999996275","","html-button-response","5175","4648447","0.0-8.0-0.1-18.255","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","2","neu","right","test","true"
"932.8999999994412","","html-button-response","5176","4649383","0.0-8.0-0.1-0.256","34","","","0","","","","","","","",""
