"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","4860","3459572","0.0-8.0-0.1-7.239","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-259280.jpeg'></img></p>","null","","1550610792604","","","","","","",""
"null","","html-keyboard-response","4861","3459671","0.0-8.0-0.1-8.239","24","<p><img class= 'stimulus' src='images/target/tree-3563269_640.jpg'></img></p>","null","","1550610792703","8","","","","","",""
"null","","html-keyboard-response","4862","3459771","0.0-8.0-0.1-9.239","24","<p><img class= 'stimulus' src='images/baseline/vintage-art-deco-storefront.jpg'></img></p>","null","","1550610792804","","","","","","",""
"null","","html-keyboard-response","4863","3459872","0.0-8.0-0.1-10.239","24","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1550610792904","","","","","","",""
"null","","html-keyboard-response","4864","3459972","0.0-8.0-0.1-11.239","24","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1550610793003","","","","","","",""
"null","","html-keyboard-response","4865","3460071","0.0-8.0-0.1-12.239","24","<p><img class= 'stimulus' src='images/baseline/architecture_modern_architecture_852928.jpg'></img></p>","null","","1550610793104","12","","","","","",""
"null","","html-keyboard-response","4866","3460172","0.0-8.0-0.1-13.239","24","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1550610793205","","","","","","",""
"null","","html-keyboard-response","4867","3460271","0.0-8.0-0.1-14.239","24","<p><img class= 'stimulus' src='images/baseline/landscape39.jpg'></img></p>","null","","1550610793305","14","","","","","",""
"null","","html-keyboard-response","4868","3460371","0.0-8.0-0.1-15.239","24","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1550610793404","","","","","","",""
"null","","html-keyboard-response","4869","3460472","0.0-8.0-0.1-16.239","24","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1550610793505","","","","","","",""
"null","","html-keyboard-response","4870","3460588","0.0-8.0-0.1-17.239","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-280222.jpeg'></img></p>","null","","1550610793604","","","","","","",""
"1039.6000000038184","","html-button-response","4871","3462632","0.0-8.0-0.1-18.239","24","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","6","2","neg","right","test","false"
"957.1999999899417","","html-button-response","4872","3463592","0.0-8.0-0.1-0.240","24","","","0","","","","","","","",""
"null","","html-keyboard-response","4873","3463672","0.0-8.0-0.1-1.240","24","<p><img class= 'stimulus' src='images/baseline/red rocks from afar.jpg'></img></p>","null","","1550610796704","","","","","","",""
"null","","html-keyboard-response","4874","3463771","0.0-8.0-0.1-2.240","24","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1550610796804","","","","","","",""
"null","","html-keyboard-response","4875","3463872","0.0-8.0-0.1-3.240","24","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1550610796904","","","","","","",""
"null","","html-keyboard-response","4876","3463972","0.0-8.0-0.1-4.240","24","<p><img class= 'stimulus' src='images/baseline/Beach 2.jpg'></img></p>","null","","1550610797004","4","","","","","",""
"null","","html-keyboard-response","4877","3464071","0.0-8.0-0.1-5.240","24","<p><img class= 'stimulus' src='images/baseline/valley 1.jpg'></img></p>","null","","1550610797104","","","","","","",""
"null","","html-keyboard-response","4878","3464172","0.0-8.0-0.1-6.240","24","<p><img class= 'stimulus' src='images/baseline/Peyto_Lake-Banff_NP-Canada.jpg'></img></p>","null","","1550610797204","6","","","","","",""
"null","","html-keyboard-response","4879","3464272","0.0-8.0-0.1-7.240","24","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1550610797304","","","","","","",""
"null","","html-keyboard-response","4880","3464371","0.0-8.0-0.1-8.240","24","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1550610797403","8","","","","","",""
"null","","html-keyboard-response","4881","3464472","0.0-8.0-0.1-9.240","24","<p><img class= 'stimulus' src='images/baseline/05158v.jpg'></img></p>","null","","1550610797503","","","","","","",""
"null","","html-keyboard-response","4882","3464571","0.0-8.0-0.1-10.240","24","<p><img class= 'stimulus' src='images/baseline/Waterfall 1.jpg'></img></p>","null","","1550610797604","","","","","","",""
"null","","html-keyboard-response","4883","3464672","0.0-8.0-0.1-11.240","24","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1550610797705","","","","","","",""
"null","","html-keyboard-response","4884","3464772","0.0-8.0-0.1-12.240","24","<p><img class= 'stimulus' src='images/baseline/bird-flying-at-sunset.jpg'></img></p>","null","","1550610797803","12","","","","","",""
"null","","html-keyboard-response","4885","3464871","0.0-8.0-0.1-13.240","24","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1550610797904","","","","","","",""
"null","","html-keyboard-response","4886","3464972","0.0-8.0-0.1-14.240","24","<p><img class= 'stimulus' src='images/target/building3.jpg'></img></p>","null","","1550610798005","14","","","","","",""
"null","","html-keyboard-response","4887","3465072","0.0-8.0-0.1-15.240","24","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550610798104","","","","","","",""
"null","","html-keyboard-response","4888","3465171","0.0-8.0-0.1-16.240","24","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1550610798204","","","","","","",""
"null","","html-keyboard-response","4889","3465289","0.0-8.0-0.1-17.240","24","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1550610798304","","","","","","",""
"1034.7999999942258","","html-button-response","4890","3467328","0.0-8.0-0.1-18.240","24","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","bas","right","test","true"
"2876.7000000081025","","html-button-response","4891","3470208","0.0-8.0-0.1-0.241","24","","","0","","","","","","","",""
"null","","html-keyboard-response","4892","3470288","0.0-8.0-0.1-1.241","24","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1550610803320","","","","","","",""
"null","","html-keyboard-response","4893","3470388","0.0-8.0-0.1-2.241","24","<p><img class= 'stimulus' src='images/baseline/Lake 15.jpg'></img></p>","null","","1550610803421","","","","","","",""
"null","","html-keyboard-response","4894","3470487","0.0-8.0-0.1-3.241","24","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1550610803522","","","","","","",""
"null","","html-keyboard-response","4895","3470588","0.0-8.0-0.1-4.241","24","<p><img class= 'stimulus' src='images/baseline/05145v.jpg'></img></p>","null","","1550610803621","4","","","","","",""
"null","","html-keyboard-response","4896","3470688","0.0-8.0-0.1-5.241","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1550610803721","","","","","","",""
"null","","html-keyboard-response","4897","3470788","0.0-8.0-0.1-6.241","24","<p><img class= 'stimulus' src='images/baseline/tennis-court-net-buried-in-snow.jpg'></img></p>","null","","1550610803821","6","","","","","",""
"null","","html-keyboard-response","4898","3470888","0.0-8.0-0.1-7.241","24","<p><img class= 'stimulus' src='images/baseline/Dock 1.jpg'></img></p>","null","","1550610803922","","","","","","",""
"null","","html-keyboard-response","4899","3470988","0.0-8.0-0.1-8.241","24","<p><img class= 'stimulus' src='images/baseline/Sailing 3.jpg'></img></p>","null","","1550610804021","8","","","","","",""
"null","","html-keyboard-response","4900","3471088","0.0-8.0-0.1-9.241","24","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1550610804121","","","","","","",""
"null","","html-keyboard-response","4901","3471188","0.0-8.0-0.1-10.241","24","<p><img class= 'stimulus' src='images/baseline/house1.jpg'></img></p>","null","","1550610804221","","","","","","",""
"null","","html-keyboard-response","4902","3471288","0.0-8.0-0.1-11.241","24","<p><img class= 'stimulus' src='images/baseline/building3.jpg'></img></p>","null","","1550610804321","","","","","","",""
"null","","html-keyboard-response","4903","3471388","0.0-8.0-0.1-12.241","24","<p><img class= 'stimulus' src='images/baseline/02971v.jpg'></img></p>","null","","1550610804422","12","","","","","",""
"null","","html-keyboard-response","4904","3471489","0.0-8.0-0.1-13.241","24","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1550610804520","","","","","","",""
"null","","html-keyboard-response","4905","3471588","0.0-8.0-0.1-14.241","24","<p><img class= 'stimulus' src='images/baseline/farmhouse2.jpg'></img></p>","null","","1550610804620","14","","","","","",""
"null","","html-keyboard-response","4906","3471687","0.0-8.0-0.1-15.241","24","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1550610804722","","","","","","",""
"null","","html-keyboard-response","4907","3471788","0.0-8.0-0.1-16.241","24","<p><img class= 'stimulus' src='images/baseline/04064v.jpg'></img></p>","null","","1550610804820","","","","","","",""
"null","","html-keyboard-response","4908","3471905","0.0-8.0-0.1-17.241","24","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1550610804921","","","","","","",""
"881.3000000081956","","html-button-response","4909","3473791","0.0-8.0-0.1-18.241","24","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","null","null","null","null","test","null"
"2245.5000000046566","","html-button-response","4910","3476039","0.0-8.0-0.1-0.242","24","","","0","","","","","","","",""
"null","","html-keyboard-response","4911","3476122","0.0-8.0-0.1-1.242","24","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1550610809154","","","","","","",""
"null","","html-keyboard-response","4912","3476222","0.0-8.0-0.1-2.242","24","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1550610809255","","","","","","",""
"null","","html-keyboard-response","4913","3476322","0.0-8.0-0.1-3.242","24","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1550610809355","","","","","","",""
"null","","html-keyboard-response","4914","3476423","0.0-8.0-0.1-4.242","24","<p><img class= 'stimulus' src='images/baseline/farmhouse7.jpg'></img></p>","null","","1550610809455","4","","","","","",""
"null","","html-keyboard-response","4915","3476521","0.0-8.0-0.1-5.242","24","<p><img class= 'stimulus' src='images/baseline/05189v.jpg'></img></p>","null","","1550610809554","","","","","","",""
"null","","html-keyboard-response","4916","3476622","0.0-8.0-0.1-6.242","24","<p><img class= 'stimulus' src='images/negative/Shark 4.jpg'></img></p>","null","","1550610809655","6","","","","","",""
"null","","html-keyboard-response","4917","3476721","0.0-8.0-0.1-7.242","24","<p><img class= 'stimulus' src='images/baseline/hills 4.jpg'></img></p>","null","","1550610809754","","","","","","",""
"null","","html-keyboard-response","4918","3476822","0.0-8.0-0.1-8.242","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-351264.jpeg'></img></p>","null","","1550610809855","8","","","","","",""
"null","","html-keyboard-response","4919","3476921","0.0-8.0-0.1-9.242","24","<p><img class= 'stimulus' src='images/baseline/05139v.jpg'></img></p>","null","","1550610809954","","","","","","",""
"null","","html-keyboard-response","4920","3477022","0.0-8.0-0.1-10.242","24","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1550610810055","","","","","","",""
"null","","html-keyboard-response","4921","3477121","0.0-8.0-0.1-11.242","24","<p><img class= 'stimulus' src='images/baseline/landscape15.jpg'></img></p>","null","","1550610810155","","","","","","",""
"null","","html-keyboard-response","4922","3477221","0.0-8.0-0.1-12.242","24","<p><img class= 'stimulus' src='images/baseline/building4.jpg'></img></p>","null","","1550610810255","12","","","","","",""
"null","","html-keyboard-response","4923","3477322","0.0-8.0-0.1-13.242","24","<p><img class= 'stimulus' src='images/baseline/farmhouse3.jpg'></img></p>","null","","1550610810355","","","","","","",""
"null","","html-keyboard-response","4924","3477421","0.0-8.0-0.1-14.242","24","<p><img class= 'stimulus' src='images/target/tree spring.jpeg'></img></p>","null","","1550610810454","14","","","","","",""
"null","","html-keyboard-response","4925","3477523","0.0-8.0-0.1-15.242","24","<p><img class= 'stimulus' src='images/baseline/flooded-bridge.jpg'></img></p>","null","","1550610810555","","","","","","",""
"null","","html-keyboard-response","4926","3477621","0.0-8.0-0.1-16.242","24","<p><img class= 'stimulus' src='images/baseline/03148v.jpg'></img></p>","null","","1550610810654","","","","","","",""
"null","","html-keyboard-response","4927","3477738","0.0-8.0-0.1-17.242","24","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550610810754","","","","","","",""
"919.6999999983236","","html-button-response","4928","3479664","0.0-8.0-0.1-18.242","24","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","neg","right","test","true"
"1004.7999999951571","","html-button-response","4929","3480671","0.0-8.0-0.1-0.243","24","","","0","","","","","","","",""
"null","","html-keyboard-response","4930","3480755","0.0-8.0-0.1-1.243","24","<p><img class= 'stimulus' src='images/baseline/03066v.jpg'></img></p>","null","","1550610813786","","","","","","",""
"null","","html-keyboard-response","4931","3480855","0.0-8.0-0.1-2.243","24","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1550610813886","","","","","","",""
"null","","html-keyboard-response","4932","3480955","0.0-8.0-0.1-3.243","24","<p><img class= 'stimulus' src='images/baseline/04162v.jpg'></img></p>","null","","1550610813987","","","","","","",""
"null","","html-keyboard-response","4933","3481055","0.0-8.0-0.1-4.243","24","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1550610814088","4","","","","","",""
"null","","html-keyboard-response","4934","3481155","0.0-8.0-0.1-5.243","24","<p><img class= 'stimulus' src='images/baseline/03041v.jpg'></img></p>","null","","1550610814187","","","","","","",""
"null","","html-keyboard-response","4935","3481255","0.0-8.0-0.1-6.243","24","<p><img class= 'stimulus' src='images/baseline/02977v.jpg'></img></p>","null","","1550610814287","6","","","","","",""
"null","","html-keyboard-response","4936","3481355","0.0-8.0-0.1-7.243","24","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1550610814387","","","","","","",""
"null","","html-keyboard-response","4937","3481454","0.0-8.0-0.1-8.243","24","<p><img class= 'stimulus' src='images/baseline/house2.jpg'></img></p>","null","","1550610814487","8","","","","","",""
"null","","html-keyboard-response","4938","3481555","0.0-8.0-0.1-9.243","24","<p><img class= 'stimulus' src='images/baseline/field 3.jpg'></img></p>","null","","1550610814588","","","","","","",""
"null","","html-keyboard-response","4939","3481656","0.0-8.0-0.1-10.243","24","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1550610814687","","","","","","",""
"null","","html-keyboard-response","4940","3481754","0.0-8.0-0.1-11.243","24","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1550610814788","","","","","","",""
"null","","html-keyboard-response","4941","3481854","0.0-8.0-0.1-12.243","24","<p><img class= 'stimulus' src='images/baseline/05179v.jpg'></img></p>","null","","1550610814889","12","","","","","",""
"null","","html-keyboard-response","4942","3481955","0.0-8.0-0.1-13.243","24","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1550610814987","","","","","","",""
"null","","html-keyboard-response","4943","3482054","0.0-8.0-0.1-14.243","24","<p><img class= 'stimulus' src='images/target/italy-building-1206128_1280.jpg'></img></p>","null","","1550610815086","14","","","","","",""
"null","","html-keyboard-response","4944","3482155","0.0-8.0-0.1-15.243","24","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1550610815187","","","","","","",""
"null","","html-keyboard-response","4945","3482255","0.0-8.0-0.1-16.243","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1550610815287","","","","","","",""
"null","","html-keyboard-response","4946","3482372","0.0-8.0-0.1-17.243","24","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1550610815387","","","","","","",""
"1758.0000000018626","","html-button-response","4947","3485136","0.0-8.0-0.1-18.243","24","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","bas","right","test","true"
"5980.80000000447","","html-button-response","4948","3491119","0.0-8.0-0.1-0.244","24","","","0","","","","","","","",""
"null","","html-keyboard-response","4949","3491204","0.0-8.0-0.1-1.244","24","<p><img class= 'stimulus' src='images/baseline/Street 5.jpg'></img></p>","null","","1550610824237","","","","","","",""
"null","","html-keyboard-response","4950","3491305","0.0-8.0-0.1-2.244","24","<p><img class= 'stimulus' src='images/baseline/autumn-landscape-with-lake-fall-trees-mountains.jpg'></img></p>","null","","1550610824337","","","","","","",""
"null","","html-keyboard-response","4951","3491405","0.0-8.0-0.1-3.244","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1261728.jpeg'></img></p>","null","","1550610824437","","","","","","",""
"null","","html-keyboard-response","4952","3491505","0.0-8.0-0.1-4.244","24","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550610824537","4","","","","","",""
"null","","html-keyboard-response","4953","3491605","0.0-8.0-0.1-5.244","24","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1550610824638","","","","","","",""
"null","","html-keyboard-response","4954","3491705","0.0-8.0-0.1-6.244","24","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1550610824739","6","","","","","",""
"null","","html-keyboard-response","4955","3491805","0.0-8.0-0.1-7.244","24","<p><img class= 'stimulus' src='images/baseline/Skyscraper 2.jpg'></img></p>","null","","1550610824838","","","","","","",""
"null","","html-keyboard-response","4956","3491906","0.0-8.0-0.1-8.244","24","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1550610824937","8","","","","","",""
"null","","html-keyboard-response","4957","3492004","0.0-8.0-0.1-9.244","24","<p><img class= 'stimulus' src='images/baseline/04063v.jpg'></img></p>","null","","1550610825037","","","","","","",""
"null","","html-keyboard-response","4958","3492106","0.0-8.0-0.1-10.244","24","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1550610825138","","","","","","",""
"null","","html-keyboard-response","4959","3492205","0.0-8.0-0.1-11.244","24","<p><img class= 'stimulus' src='images/baseline/04158v.jpg'></img></p>","null","","1550610825239","","","","","","",""
"null","","html-keyboard-response","4960","3492304","0.0-8.0-0.1-12.244","24","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1550610825338","12","","","","","",""
"null","","html-keyboard-response","4961","3492405","0.0-8.0-0.1-13.244","24","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1550610825438","","","","","","",""
"null","","html-keyboard-response","4962","3492505","0.0-8.0-0.1-14.244","24","<p><img class= 'stimulus left-rotate' src='images/target/pexels-photo-602607.jpeg'></img></p>","null","","1550610825537","14","","","","","",""
"null","","html-keyboard-response","4963","3492605","0.0-8.0-0.1-15.244","24","<p><img class= 'stimulus' src='images/baseline/04010v.jpg'></img></p>","null","","1550610825637","","","","","","",""
"null","","html-keyboard-response","4964","3492705","0.0-8.0-0.1-16.244","24","<p><img class= 'stimulus' src='images/baseline/Path 1.jpg'></img></p>","null","","1550610825739","","","","","","",""
"null","","html-keyboard-response","4965","3492823","0.0-8.0-0.1-17.244","24","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1550610825837","","","","","","",""
"736.4999999990687","","html-button-response","4966","3494568","0.0-8.0-0.1-18.244","24","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","bas","left","test","true"
"1236.9000000036322","","html-button-response","4967","3495808","0.0-8.0-0.1-0.245","24","","","0","","","","","","","",""
"null","","html-keyboard-response","4968","3495889","0.0-8.0-0.1-1.245","24","<p><img class= 'stimulus' src='images/baseline/Street 5.jpg'></img></p>","null","","1550610828920","","","","","","",""
"null","","html-keyboard-response","4969","3495988","0.0-8.0-0.1-2.245","24","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1550610829020","","","","","","",""
"null","","html-keyboard-response","4970","3496088","0.0-8.0-0.1-3.245","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1550610829121","","","","","","",""
"null","","html-keyboard-response","4971","3496189","0.0-8.0-0.1-4.245","24","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1550610829221","4","","","","","",""
"null","","html-keyboard-response","4972","3496288","0.0-8.0-0.1-5.245","24","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1550610829321","","","","","","",""
"null","","html-keyboard-response","4973","3496388","0.0-8.0-0.1-6.245","24","<p><img class= 'stimulus' src='images/neutral/Doctor 5.jpg'></img></p>","null","","1550610829422","6","","","","","",""
"null","","html-keyboard-response","4974","3496488","0.0-8.0-0.1-7.245","24","<p><img class= 'stimulus' src='images/baseline/Lake 16.jpg'></img></p>","null","","1550610829521","","","","","","",""
"null","","html-keyboard-response","4975","3496588","0.0-8.0-0.1-8.245","24","<p><img class= 'stimulus' src='images/target/lookout_tower.jpg'></img></p>","null","","1550610829621","8","","","","","",""
"null","","html-keyboard-response","4976","3496688","0.0-8.0-0.1-9.245","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1837621.jpeg'></img></p>","null","","1550610829721","","","","","","",""
"null","","html-keyboard-response","4977","3496789","0.0-8.0-0.1-10.245","24","<p><img class= 'stimulus' src='images/baseline/Nature 1.jpg'></img></p>","null","","1550610829821","","","","","","",""
"null","","html-keyboard-response","4978","3496888","0.0-8.0-0.1-11.245","24","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1550610829920","","","","","","",""
"null","","html-keyboard-response","4979","3496988","0.0-8.0-0.1-12.245","24","<p><img class= 'stimulus' src='images/baseline/landscape16.jpg'></img></p>","null","","1550610830022","12","","","","","",""
"null","","html-keyboard-response","4980","3497089","0.0-8.0-0.1-13.245","24","<p><img class= 'stimulus' src='images/baseline/field 4.jpg'></img></p>","null","","1550610830121","","","","","","",""
"null","","html-keyboard-response","4981","3497188","0.0-8.0-0.1-14.245","24","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1550610830220","14","","","","","",""
"null","","html-keyboard-response","4982","3497289","0.0-8.0-0.1-15.245","24","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1550610830322","","","","","","",""
"null","","html-keyboard-response","4983","3497388","0.0-8.0-0.1-16.245","24","<p><img class= 'stimulus' src='images/baseline/agriculture-bright-clouds-440731.jpg'></img></p>","null","","1550610830422","","","","","","",""
"null","","html-keyboard-response","4984","3497505","0.0-8.0-0.1-17.245","24","<p><img class= 'stimulus' src='images/baseline/Camping 10.jpg'></img></p>","null","","1550610830521","","","","","","",""
"562.5","","html-button-response","4985","3499072","0.0-8.0-0.1-18.245","24","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","6","2","neu","right","test","false"
"1164.7999999984168","","html-button-response","4986","3500239","0.0-8.0-0.1-0.246","24","","","0","","","","","","","",""
"null","","html-keyboard-response","4987","3500321","0.0-8.0-0.1-1.246","24","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1550610833355","","","","","","",""
"null","","html-keyboard-response","4988","3500422","0.0-8.0-0.1-2.246","24","<p><img class= 'stimulus' src='images/baseline/Peyto_Lake-Banff_NP-Canada.jpg'></img></p>","null","","1550610833455","","","","","","",""
"null","","html-keyboard-response","4989","3500522","0.0-8.0-0.1-3.246","24","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1550610833554","","","","","","",""
"null","","html-keyboard-response","4990","3500622","0.0-8.0-0.1-4.246","24","<p><img class= 'stimulus' src='images/baseline/03063v.jpg'></img></p>","null","","1550610833655","4","","","","","",""
"null","","html-keyboard-response","4991","3500722","0.0-8.0-0.1-5.246","24","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1550610833754","","","","","","",""
"null","","html-keyboard-response","4992","3500823","0.0-8.0-0.1-6.246","24","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1550610833854","6","","","","","",""
"null","","html-keyboard-response","4993","3500921","0.0-8.0-0.1-7.246","24","<p><img class= 'stimulus' src='images/baseline/building2.jpg'></img></p>","null","","1550610833954","","","","","","",""
"null","","html-keyboard-response","4994","3501023","0.0-8.0-0.1-8.246","24","<p><img class= 'stimulus' src='images/baseline/05279v.jpg'></img></p>","null","","1550610834055","8","","","","","",""
"null","","html-keyboard-response","4995","3501122","0.0-8.0-0.1-9.246","24","<p><img class= 'stimulus' src='images/baseline/house10.jpg'></img></p>","null","","1550610834154","","","","","","",""
"null","","html-keyboard-response","4996","3501221","0.0-8.0-0.1-10.246","24","<p><img class= 'stimulus' src='images/baseline/04021v.jpg'></img></p>","null","","1550610834254","","","","","","",""
"null","","html-keyboard-response","4997","3501321","0.0-8.0-0.1-11.246","24","<p><img class= 'stimulus' src='images/baseline/Skijump 1.jpg'></img></p>","null","","1550610834354","","","","","","",""
"null","","html-keyboard-response","4998","3501422","0.0-8.0-0.1-12.246","24","<p><img class= 'stimulus' src='images/baseline/sun-through-winter-tree-branches1.jpg'></img></p>","null","","1550610834454","12","","","","","",""
"null","","html-keyboard-response","4999","3501521","0.0-8.0-0.1-13.246","24","<p><img class= 'stimulus' src='images/baseline/grand-teton-mountains.jpg'></img></p>","null","","1550610834554","","","","","","",""
"null","","html-keyboard-response","5000","3501622","0.0-8.0-0.1-14.246","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1550610834654","14","","","","","",""
"null","","html-keyboard-response","5001","3501722","0.0-8.0-0.1-15.246","24","<p><img class= 'stimulus' src='images/baseline/horse_statue.jpg'></img></p>","null","","1550610834754","","","","","","",""
"null","","html-keyboard-response","5002","3501822","0.0-8.0-0.1-16.246","24","<p><img class= 'stimulus' src='images/baseline/landscape3.jpg'></img></p>","null","","1550610834855","","","","","","",""
"null","","html-keyboard-response","5003","3501938","0.0-8.0-0.1-17.246","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-568236.jpeg'></img></p>","null","","1550610834954","","","","","","",""
"609.7999999914318","","html-button-response","5004","3503552","0.0-8.0-0.1-18.246","24","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","null","null","null","null","test","null"
"13037.400000000838","","html-button-response","5005","3516597","0.0-8.0-0.1-0.247","24","","","0","","","","","","","",""
"null","","html-keyboard-response","5006","3516678","0.0-8.0-0.1-1.247","24","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1550610849709","","","","","","",""
"null","","html-keyboard-response","5007","3516778","0.0-8.0-0.1-2.247","24","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1550610849810","","","","","","",""
"null","","html-keyboard-response","5008","3516877","0.0-8.0-0.1-3.247","24","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1550610849911","","","","","","",""
"null","","html-keyboard-response","5009","3516978","0.0-8.0-0.1-4.247","24","<p><img class= 'stimulus' src='images/baseline/04031v.jpg'></img></p>","null","","1550610850011","4","","","","","",""
"null","","html-keyboard-response","5010","3517078","0.0-8.0-0.1-5.247","24","<p><img class= 'stimulus' src='images/baseline/tennis-court-net-buried-in-snow.jpg'></img></p>","null","","1550610850110","","","","","","",""
