"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","7828","4420042","0.0-8.0-0.3-9.395","01","<p><img class= 'stimulus' src='images/baseline/vintage-art-deco-storefront.jpg'></img></p>","null","","1549476864715","","","","","","",""
"null","","html-keyboard-response","7829","4420143","0.0-8.0-0.3-10.395","01","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1549476864815","","","","","","",""
"null","","html-keyboard-response","7830","4420242","0.0-8.0-0.3-11.395","01","<p><img class= 'stimulus' src='images/baseline/landscape31.jpg'></img></p>","null","","1549476864915","","","","","","",""
"null","","html-keyboard-response","7831","4420343","0.0-8.0-0.3-12.395","01","<p><img class= 'stimulus' src='images/baseline/landscape36.jpg'></img></p>","null","","1549476865016","12","","","","","",""
"null","","html-keyboard-response","7832","4420442","0.0-8.0-0.3-13.395","01","<p><img class= 'stimulus' src='images/baseline/04060v.jpg'></img></p>","null","","1549476865115","","","","","","",""
"null","","html-keyboard-response","7833","4420543","0.0-8.0-0.3-14.395","01","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1549476865215","14","","","","","",""
"null","","html-keyboard-response","7834","4420642","0.0-8.0-0.3-15.395","01","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1549476865316","","","","","","",""
"null","","html-keyboard-response","7835","4420742","0.0-8.0-0.3-16.395","01","<p><img class= 'stimulus' src='images/baseline/Nature 2.jpg'></img></p>","null","","1549476865415","","","","","","",""
"null","","html-keyboard-response","7836","4420859","0.0-8.0-0.3-17.395","01","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1549476865516","","","","","","",""
"359.09999999962747","","html-button-response","7837","4422225","0.0-8.0-0.3-18.395","01","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","4","2","neu","right","test","false"
"363.4999999990687","","html-button-response","7838","4422592","0.0-8.0-0.3-0.396","01","","","0","","","","","","","",""
"null","","html-keyboard-response","7839","4422675","0.0-8.0-0.3-1.396","01","<p><img class= 'stimulus' src='images/baseline/road.jpg'></img></p>","null","","1549476867348","","","","","","",""
"null","","html-keyboard-response","7840","4422776","0.0-8.0-0.3-2.396","01","<p><img class= 'stimulus' src='images/baseline/flooded-bridge.jpg'></img></p>","null","","1549476867448","","","","","","",""
"null","","html-keyboard-response","7841","4422876","0.0-8.0-0.3-3.396","01","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1549476867549","","","","","","",""
"null","","html-keyboard-response","7842","4422975","0.0-8.0-0.3-4.396","01","<p><img class= 'stimulus' src='images/baseline/Cold 7.jpg'></img></p>","null","","1549476867647","4","","","","","",""
"null","","html-keyboard-response","7843","4423075","0.0-8.0-0.3-5.396","01","<p><img class= 'stimulus' src='images/baseline/pexels-photo-808465.jpeg'></img></p>","null","","1549476867749","","","","","","",""
"null","","html-keyboard-response","7844","4423176","0.0-8.0-0.3-6.396","01","<p><img class= 'stimulus' src='images/baseline/farmhouse9.jpg'></img></p>","null","","1549476867848","6","","","","","",""
"null","","html-keyboard-response","7845","4423277","0.0-8.0-0.3-7.396","01","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1549476867948","","","","","","",""
"null","","html-keyboard-response","7846","4423376","0.0-8.0-0.3-8.396","01","<p><img class= 'stimulus' src='images/baseline/02962v.jpg'></img></p>","null","","1549476868048","8","","","","","",""
"null","","html-keyboard-response","7847","4423475","0.0-8.0-0.3-9.396","01","<p><img class= 'stimulus' src='images/baseline/Lake 15.jpg'></img></p>","null","","1549476868149","","","","","","",""
"null","","html-keyboard-response","7848","4423577","0.0-8.0-0.3-10.396","01","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1549476868249","","","","","","",""
"null","","html-keyboard-response","7849","4423676","0.0-8.0-0.3-11.396","01","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1549476868349","","","","","","",""
"null","","html-keyboard-response","7850","4423775","0.0-8.0-0.3-12.396","01","<p><img class= 'stimulus' src='images/target/pexels-photo-236294.jpeg'></img></p>","null","","1549476868448","12","","","","","",""
"null","","html-keyboard-response","7851","4423876","0.0-8.0-0.3-13.396","01","<p><img class= 'stimulus' src='images/baseline/landscape33.jpg'></img></p>","null","","1549476868549","","","","","","",""
"null","","html-keyboard-response","7852","4423975","0.0-8.0-0.3-14.396","01","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1549476868647","14","","","","","",""
"null","","html-keyboard-response","7853","4424076","0.0-8.0-0.3-15.396","01","<p><img class= 'stimulus' src='images/baseline/hills 4.jpg'></img></p>","null","","1549476868748","","","","","","",""
"null","","html-keyboard-response","7854","4424176","0.0-8.0-0.3-16.396","01","<p><img class= 'stimulus' src='images/baseline/03148v.jpg'></img></p>","null","","1549476868847","","","","","","",""
"null","","html-keyboard-response","7855","4424292","0.0-8.0-0.3-17.396","01","<p><img class= 'stimulus' src='images/baseline/valley 1.jpg'></img></p>","null","","1549476868948","","","","","","",""
"355","","html-button-response","7856","4425664","0.0-8.0-0.3-18.396","01","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","4","8","bas","right","test","true"
"338.90000000130385","","html-button-response","7857","4426008","0.0-8.0-0.3-0.397","01","","","0","","","","","","","",""
"null","","html-keyboard-response","7858","4426093","0.0-8.0-0.3-1.397","01","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1549476870765","","","","","","",""
"null","","html-keyboard-response","7859","4426193","0.0-8.0-0.3-2.397","01","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1549476870864","","","","","","",""
"null","","html-keyboard-response","7860","4426292","0.0-8.0-0.3-3.397","01","<p><img class= 'stimulus' src='images/baseline/04117v.jpg'></img></p>","null","","1549476870964","","","","","","",""
"null","","html-keyboard-response","7861","4426393","0.0-8.0-0.3-4.397","01","<p><img class= 'stimulus' src='images/baseline/pexels-photo-427676.jpeg'></img></p>","null","","1549476871064","4","","","","","",""
"null","","html-keyboard-response","7862","4426493","0.0-8.0-0.3-5.397","01","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1549476871164","","","","","","",""
"null","","html-keyboard-response","7863","4426593","0.0-8.0-0.3-6.397","01","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1549476871265","6","","","","","",""
"null","","html-keyboard-response","7864","4426692","0.0-8.0-0.3-7.397","01","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1549476871365","","","","","","",""
"null","","html-keyboard-response","7865","4426792","0.0-8.0-0.3-8.397","01","<p><img class= 'stimulus' src='images/target/landscape1.jpg'></img></p>","null","","1549476871465","8","","","","","",""
"null","","html-keyboard-response","7866","4426893","0.0-8.0-0.3-9.397","01","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1549476871565","","","","","","",""
"null","","html-keyboard-response","7867","4426992","0.0-8.0-0.3-10.397","01","<p><img class= 'stimulus' src='images/baseline/landscape12.jpg'></img></p>","null","","1549476871666","","","","","","",""
"null","","html-keyboard-response","7868","4427093","0.0-8.0-0.3-11.397","01","<p><img class= 'stimulus' src='images/baseline/04014v.jpg'></img></p>","null","","1549476871766","","","","","","",""
"null","","html-keyboard-response","7869","4427193","0.0-8.0-0.3-12.397","01","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1549476871864","12","","","","","",""
"null","","html-keyboard-response","7870","4427292","0.0-8.0-0.3-13.397","01","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1549476871964","","","","","","",""
"null","","html-keyboard-response","7871","4427393","0.0-8.0-0.3-14.397","01","<p><img class= 'stimulus' src='images/baseline/farmhouse7.jpg'></img></p>","null","","1549476872064","14","","","","","",""
"null","","html-keyboard-response","7872","4427493","0.0-8.0-0.3-15.397","01","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1549476872165","","","","","","",""
"null","","html-keyboard-response","7873","4427593","0.0-8.0-0.3-16.397","01","<p><img class= 'stimulus' src='images/baseline/Sailing 3.jpg'></img></p>","null","","1549476872265","","","","","","",""
"null","","html-keyboard-response","7874","4427710","0.0-8.0-0.3-17.397","01","<p><img class= 'stimulus' src='images/baseline/house3.jpg'></img></p>","null","","1549476872366","","","","","","",""
"355.4999999990687","","html-button-response","7875","4429072","0.0-8.0-0.3-18.397","01","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","2","bas","right","test","true"
"371.69999999925494","","html-button-response","7876","4429448","0.0-8.0-0.3-0.398","01","","","0","","","","","","","",""
"null","","html-keyboard-response","7877","4429527","0.0-8.0-0.3-1.398","01","<p><img class= 'stimulus' src='images/baseline/Camping 10.jpg'></img></p>","null","","1549476874199","","","","","","",""
"null","","html-keyboard-response","7878","4429625","0.0-8.0-0.3-2.398","01","<p><img class= 'stimulus' src='images/baseline/tennis-court-net-buried-in-snow.jpg'></img></p>","null","","1549476874299","","","","","","",""
"null","","html-keyboard-response","7879","4429725","0.0-8.0-0.3-3.398","01","<p><img class= 'stimulus' src='images/baseline/field 3.jpg'></img></p>","null","","1549476874398","","","","","","",""
"null","","html-keyboard-response","7880","4429825","0.0-8.0-0.3-4.398","01","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1549476874497","4","","","","","",""
"null","","html-keyboard-response","7881","4429926","0.0-8.0-0.3-5.398","01","<p><img class= 'stimulus' src='images/baseline/landscape22.jpg'></img></p>","null","","1549476874598","","","","","","",""
"null","","html-keyboard-response","7882","4430026","0.0-8.0-0.3-6.398","01","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1549476874698","6","","","","","",""
"null","","html-keyboard-response","7883","4430126","0.0-8.0-0.3-7.398","01","<p><img class= 'stimulus' src='images/baseline/04201v.jpg'></img></p>","null","","1549476874798","","","","","","",""
"null","","html-keyboard-response","7884","4430226","0.0-8.0-0.3-8.398","01","<p><img class= 'stimulus' src='images/target/tree-in-desert-landscape.jpg'></img></p>","null","","1549476874900","8","","","","","",""
"null","","html-keyboard-response","7885","4430326","0.0-8.0-0.3-9.398","01","<p><img class= 'stimulus' src='images/baseline/pexels-photo-210617.jpeg'></img></p>","null","","1549476874998","","","","","","",""
"null","","html-keyboard-response","7886","4430425","0.0-8.0-0.3-10.398","01","<p><img class= 'stimulus' src='images/baseline/04031v.jpg'></img></p>","null","","1549476875098","","","","","","",""
"null","","html-keyboard-response","7887","4430526","0.0-8.0-0.3-11.398","01","<p><img class= 'stimulus' src='images/baseline/building4.jpg'></img></p>","null","","1549476875198","","","","","","",""
"null","","html-keyboard-response","7888","4430626","0.0-8.0-0.3-12.398","01","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1549476875299","12","","","","","",""
"null","","html-keyboard-response","7889","4430726","0.0-8.0-0.3-13.398","01","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1549476875399","","","","","","",""
"null","","html-keyboard-response","7890","4430826","0.0-8.0-0.3-14.398","01","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1549476875498","14","","","","","",""
"null","","html-keyboard-response","7891","4430925","0.0-8.0-0.3-15.398","01","<p><img class= 'stimulus' src='images/baseline/agriculture-countryside-crop-259280.jpg'></img></p>","null","","1549476875598","","","","","","",""
"null","","html-keyboard-response","7892","4431026","0.0-8.0-0.3-16.398","01","<p><img class= 'stimulus' src='images/baseline/05179v.jpg'></img></p>","null","","1549476875698","","","","","","",""
"null","","html-keyboard-response","7893","4431142","0.0-8.0-0.3-17.398","01","<p><img class= 'stimulus' src='images/baseline/05252v.jpg'></img></p>","null","","1549476875798","","","","","","",""
"381.09999999962747","","html-button-response","7894","4432537","0.0-8.0-0.3-18.398","01","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","2","bas","right","test","true"
"379.8999999994412","","html-button-response","7895","4432920","0.0-8.0-0.3-0.399","01","","","0","","","","","","","",""
"null","","html-keyboard-response","7896","4432992","0.0-8.0-0.3-1.399","01","<p><img class= 'stimulus' src='images/baseline/landscape7.jpg'></img></p>","null","","1549476877665","","","","","","",""
"null","","html-keyboard-response","7897","4433093","0.0-8.0-0.3-2.399","01","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1549476877764","","","","","","",""
"null","","html-keyboard-response","7898","4433193","0.0-8.0-0.3-3.399","01","<p><img class= 'stimulus' src='images/baseline/Sunset 6.jpg'></img></p>","null","","1549476877865","","","","","","",""
"null","","html-keyboard-response","7899","4433293","0.0-8.0-0.3-4.399","01","<p><img class= 'stimulus' src='images/baseline/05139v.jpg'></img></p>","null","","1549476877965","4","","","","","",""
"null","","html-keyboard-response","7900","4433393","0.0-8.0-0.3-5.399","01","<p><img class= 'stimulus' src='images/baseline/05158v.jpg'></img></p>","null","","1549476878065","","","","","","",""
"null","","html-keyboard-response","7901","4433492","0.0-8.0-0.3-6.399","01","<p><img class= 'stimulus' src='images/neutral/Meerkat 1.jpg'></img></p>","null","","1549476878165","6","","","","","",""
"null","","html-keyboard-response","7902","4433592","0.0-8.0-0.3-7.399","01","<p><img class= 'stimulus' src='images/baseline/04085v.jpg'></img></p>","null","","1549476878265","","","","","","",""
"null","","html-keyboard-response","7903","4433693","0.0-8.0-0.3-8.399","01","<p><img class= 'stimulus' src='images/baseline/pexels-photo-280222.jpeg'></img></p>","null","","1549476878365","8","","","","","",""
"null","","html-keyboard-response","7904","4433792","0.0-8.0-0.3-9.399","01","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1549476878465","","","","","","",""
"null","","html-keyboard-response","7905","4433892","0.0-8.0-0.3-10.399","01","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1549476878566","","","","","","",""
"null","","html-keyboard-response","7906","4433992","0.0-8.0-0.3-11.399","01","<p><img class= 'stimulus' src='images/baseline/05131v.jpg'></img></p>","null","","1549476878664","","","","","","",""
"null","","html-keyboard-response","7907","4434092","0.0-8.0-0.3-12.399","01","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1549476878765","12","","","","","",""
"null","","html-keyboard-response","7908","4434193","0.0-8.0-0.3-13.399","01","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1549476878866","","","","","","",""
"null","","html-keyboard-response","7909","4434292","0.0-8.0-0.3-14.399","01","<p><img class= 'stimulus' src='images/target/tree_1.jpg'></img></p>","null","","1549476878965","14","","","","","",""
"null","","html-keyboard-response","7910","4434392","0.0-8.0-0.3-15.399","01","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1549476879064","","","","","","",""
"null","","html-keyboard-response","7911","4434493","0.0-8.0-0.3-16.399","01","<p><img class= 'stimulus' src='images/baseline/04040v.jpg'></img></p>","null","","1549476879165","","","","","","",""
"null","","html-keyboard-response","7912","4434609","0.0-8.0-0.3-17.399","01","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1549476879265","","","","","","",""
"363.00000000186265","","html-button-response","7913","4435993","0.0-8.0-0.3-18.399","01","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","neu","right","test","true"
"395.8999999994412","","html-button-response","7914","4436393","0.0-8.0-0.3-0.400","01","","","0","","","","","","","",""
"null","","html-keyboard-response","7915","4436477","0.0-8.0-0.3-1.400","01","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1549476881149","","","","","","",""
"null","","html-keyboard-response","7916","4436576","0.0-8.0-0.3-2.400","01","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1549476881248","","","","","","",""
"null","","html-keyboard-response","7917","4436676","0.0-8.0-0.3-3.400","01","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1549476881349","","","","","","",""
"null","","html-keyboard-response","7918","4436776","0.0-8.0-0.3-4.400","01","<p><img class= 'stimulus' src='images/baseline/horse_statue.jpg'></img></p>","null","","1549476881449","4","","","","","",""
"null","","html-keyboard-response","7919","4436876","0.0-8.0-0.3-5.400","01","<p><img class= 'stimulus' src='images/baseline/farmhouse2.jpg'></img></p>","null","","1549476881548","","","","","","",""
"null","","html-keyboard-response","7920","4436976","0.0-8.0-0.3-6.400","01","<p><img class= 'stimulus' src='images/baseline/Happy pose 3.jpg'></img></p>","null","","1549476881649","6","","","","","",""
"null","","html-keyboard-response","7921","4437076","0.0-8.0-0.3-7.400","01","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1549476881748","","","","","","",""
"null","","html-keyboard-response","7922","4437177","0.0-8.0-0.3-8.400","01","<p><img class= 'stimulus' src='images/baseline/4k-wallpaper-agriculture-clouds-842711.jpg'></img></p>","null","","1549476881849","8","","","","","",""
"null","","html-keyboard-response","7923","4437276","0.0-8.0-0.3-9.400","01","<p><img class= 'stimulus' src='images/baseline/03063v.jpg'></img></p>","null","","1549476881948","","","","","","",""
"null","","html-keyboard-response","7924","4437376","0.0-8.0-0.3-10.400","01","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1549476882048","","","","","","",""
"null","","html-keyboard-response","7925","4437476","0.0-8.0-0.3-11.400","01","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1549476882149","","","","","","",""
"null","","html-keyboard-response","7926","4437576","0.0-8.0-0.3-12.400","01","<p><img class= 'stimulus' src='images/baseline/Dock 1.jpg'></img></p>","null","","1549476882249","12","","","","","",""
"null","","html-keyboard-response","7927","4437676","0.0-8.0-0.3-13.400","01","<p><img class= 'stimulus' src='images/baseline/04064v.jpg'></img></p>","null","","1549476882348","","","","","","",""
"null","","html-keyboard-response","7928","4437776","0.0-8.0-0.3-14.400","01","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1549476882448","14","","","","","",""
"null","","html-keyboard-response","7929","4437876","0.0-8.0-0.3-15.400","01","<p><img class= 'stimulus' src='images/baseline/03045v.jpg'></img></p>","null","","1549476882548","","","","","","",""
"null","","html-keyboard-response","7930","4437976","0.0-8.0-0.3-16.400","01","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1549476882648","","","","","","",""
"null","","html-keyboard-response","7931","4438093","0.0-8.0-0.3-17.400","01","<p><img class= 'stimulus' src='images/baseline/03217v.jpg'></img></p>","null","","1549476882748","","","","","","",""
"333.69999999925494","","html-button-response","7932","4439440","0.0-8.0-0.3-18.400","01","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","null","null","null","null","test","null"
"324.2999999988824","","html-button-response","7933","4439768","0.0-8.0-0.3-0.401","01","","","0","","","","","","","",""
"null","","html-keyboard-response","7934","4439843","0.0-8.0-0.3-1.401","01","<p><img class= 'stimulus' src='images/baseline/house11.jpg'></img></p>","null","","1549476884515","","","","","","",""
"null","","html-keyboard-response","7935","4439942","0.0-8.0-0.3-2.401","01","<p><img class= 'stimulus' src='images/baseline/02977v.jpg'></img></p>","null","","1549476884615","","","","","","",""
"null","","html-keyboard-response","7936","4440042","0.0-8.0-0.3-3.401","01","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1549476884715","","","","","","",""
"null","","html-keyboard-response","7937","4440142","0.0-8.0-0.3-4.401","01","<p><img class= 'stimulus' src='images/negative/Injury 4.jpg'></img></p>","null","","1549476884814","4","","","","","",""
"null","","html-keyboard-response","7938","4440242","0.0-8.0-0.3-5.401","01","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1549476884915","","","","","","",""
"null","","html-keyboard-response","7939","4440343","0.0-8.0-0.3-6.401","01","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1549476885016","6","","","","","",""
"null","","html-keyboard-response","7940","4440443","0.0-8.0-0.3-7.401","01","<p><img class= 'stimulus' src='images/baseline/landscape37.jpg'></img></p>","null","","1549476885115","","","","","","",""
"null","","html-keyboard-response","7941","4440544","0.0-8.0-0.3-8.401","01","<p><img class= 'stimulus' src='images/baseline/house2.jpg'></img></p>","null","","1549476885215","8","","","","","",""
"null","","html-keyboard-response","7942","4440643","0.0-8.0-0.3-9.401","01","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1549476885315","","","","","","",""
"null","","html-keyboard-response","7943","4440742","0.0-8.0-0.3-10.401","01","<p><img class= 'stimulus' src='images/baseline/Skyscraper 2.jpg'></img></p>","null","","1549476885415","","","","","","",""
"null","","html-keyboard-response","7944","4440843","0.0-8.0-0.3-11.401","01","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1549476885516","","","","","","",""
"null","","html-keyboard-response","7945","4440944","0.0-8.0-0.3-12.401","01","<p><img class= 'stimulus left-rotate' src='images/target/mitre peak.jpg'></img></p>","null","","1549476885615","12","","","","","",""
"null","","html-keyboard-response","7946","4441042","0.0-8.0-0.3-13.401","01","<p><img class= 'stimulus' src='images/baseline/landscape19.jpg'></img></p>","null","","1549476885716","","","","","","",""
"null","","html-keyboard-response","7947","4441142","0.0-8.0-0.3-14.401","01","<p><img class= 'stimulus' src='images/baseline/Peyto_Lake-Banff_NP-Canada.jpg'></img></p>","null","","1549476885815","14","","","","","",""
"null","","html-keyboard-response","7948","4441243","0.0-8.0-0.3-15.401","01","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1549476885915","","","","","","",""
"null","","html-keyboard-response","7949","4441342","0.0-8.0-0.3-16.401","01","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1549476886015","","","","","","",""
"null","","html-keyboard-response","7950","4441459","0.0-8.0-0.3-17.401","01","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1549476886115","","","","","","",""
"320.70000000018626","","html-button-response","7951","4442801","0.0-8.0-0.3-18.401","01","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","4","8","neg","left","test","true"
"348.1000000005588","","html-button-response","7952","4443152","0.0-8.0-0.3-0.402","01","","","0","","","","","","","",""
"null","","html-keyboard-response","7953","4443226","0.0-8.0-0.3-1.402","01","<p><img class= 'stimulus' src='images/baseline/farmhouse3.jpg'></img></p>","null","","1549476887899","","","","","","",""
"null","","html-keyboard-response","7954","4443327","0.0-8.0-0.3-2.402","01","<p><img class= 'stimulus' src='images/baseline/building8.jpg'></img></p>","null","","1549476887999","","","","","","",""
"null","","html-keyboard-response","7955","4443426","0.0-8.0-0.3-3.402","01","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1549476888099","","","","","","",""
"null","","html-keyboard-response","7956","4443526","0.0-8.0-0.3-4.402","01","<p><img class= 'stimulus' src='images/baseline/03098v.jpg'></img></p>","null","","1549476888199","4","","","","","",""
"null","","html-keyboard-response","7957","4443626","0.0-8.0-0.3-5.402","01","<p><img class= 'stimulus' src='images/baseline/pexels-photo-750108.jpeg'></img></p>","null","","1549476888298","","","","","","",""
"null","","html-keyboard-response","7958","4443727","0.0-8.0-0.3-6.402","01","<p><img class= 'stimulus' src='images/negative/Shark 5.jpg'></img></p>","null","","1549476888398","6","","","","","",""
"null","","html-keyboard-response","7959","4443826","0.0-8.0-0.3-7.402","01","<p><img class= 'stimulus' src='images/baseline/landscape17.jpg'></img></p>","null","","1549476888499","","","","","","",""
"null","","html-keyboard-response","7960","4443929","0.0-8.0-0.3-8.402","01","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1549476888599","8","","","","","",""
"null","","html-keyboard-response","7961","4444029","0.0-8.0-0.3-9.402","01","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1549476888701","","","","","","",""
"null","","html-keyboard-response","7962","4444129","0.0-8.0-0.3-10.402","01","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1549476888801","","","","","","",""
"null","","html-keyboard-response","7963","4444228","0.0-8.0-0.3-11.402","01","<p><img class= 'stimulus' src='images/baseline/Lake 16.jpg'></img></p>","null","","1549476888901","","","","","","",""
"null","","html-keyboard-response","7964","4444328","0.0-8.0-0.3-12.402","01","<p><img class= 'stimulus' src='images/baseline/Street 4.jpg'></img></p>","null","","1549476889001","12","","","","","",""
"null","","html-keyboard-response","7965","4444429","0.0-8.0-0.3-13.402","01","<p><img class= 'stimulus' src='images/baseline/pexels-photo-568236.jpeg'></img></p>","null","","1549476889101","","","","","","",""
"null","","html-keyboard-response","7966","4444529","0.0-8.0-0.3-14.402","01","<p><img class= 'stimulus' src='images/target/building15.jpg'></img></p>","null","","1549476889201","14","","","","","",""
"null","","html-keyboard-response","7967","4444628","0.0-8.0-0.3-15.402","01","<p><img class= 'stimulus' src='images/baseline/05189v.jpg'></img></p>","null","","1549476889301","","","","","","",""
"null","","html-keyboard-response","7968","4444728","0.0-8.0-0.3-16.402","01","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1549476889400","","","","","","",""
"null","","html-keyboard-response","7969","4444846","0.0-8.0-0.3-17.402","01","<p><img class= 'stimulus' src='images/baseline/cyrillic.jpg'></img></p>","null","","1549476889501","","","","","","",""
"342.3999999994412","","html-button-response","7970","4446196","0.0-8.0-0.3-18.402","01","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neg","right","test","true"
"395.3999999994412","","html-button-response","7971","4446595","0.0-8.0-0.3-0.403","01","","","0","","","","","","","",""
"null","","html-keyboard-response","7972","4446679","0.0-8.0-0.3-1.403","01","<p><img class= 'stimulus' src='images/baseline/Bridge 1.jpg'></img></p>","null","","1549476891351","","","","","","",""
"null","","html-keyboard-response","7973","4446779","0.0-8.0-0.3-2.403","01","<p><img class= 'stimulus' src='images/baseline/house7.jpg'></img></p>","null","","1549476891451","","","","","","",""
"null","","html-keyboard-response","7974","4446879","0.0-8.0-0.3-3.403","01","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1549476891551","","","","","","",""
"null","","html-keyboard-response","7975","4446979","0.0-8.0-0.3-4.403","01","<p><img class= 'stimulus' src='images/neutral/dog.jpg'></img></p>","null","","1549476891651","4","","","","","",""
"null","","html-keyboard-response","7976","4447079","0.0-8.0-0.3-5.403","01","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1549476891751","","","","","","",""
"null","","html-keyboard-response","7977","4447178","0.0-8.0-0.3-6.403","01","<p><img class= 'stimulus' src='images/target/building4.jpg'></img></p>","null","","1549476891850","6","","","","","",""
"null","","html-keyboard-response","7978","4447278","0.0-8.0-0.3-7.403","01","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1549476891951","","","","","","",""
"null","","html-keyboard-response","7979","4447380","0.0-8.0-0.3-8.403","01","<p><img class= 'stimulus' src='images/baseline/Lake 5.jpg'></img></p>","null","","1549476892051","8","","","","","",""
